,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.4361691042,1.2686586300228604,2.0,0.0,3.3332462245,5.0,1.5390919839000001
1,U01-Set001__USA300 LAC CA-MHB Control,2.9341375102500002,0.9815939310966474,2.0,1.0,2.2400457852,6.0,3.6282292353
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.05596202875,0.24164384021784965,2.0,2.0,3.2268300268,7.0,2.8850940307
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.0663559906,0.31598248149320796,2.0,3.0,2.8429226352,8.0,3.289789346
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.9623325064,0.866961083262855,2.0,4.0,4.5753665674,9.0,3.3492984454
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.6452134017,0.6395589276362658,2.0,12.0,1.192976947,31.0,2.0974498564
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.9380668898,0.8064420337521273,2.0,13.0,1.3678262591,14.0,2.5083075205
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.90914914295,0.35073478454532236,2.0,15.0,2.6611421984,18.0,3.1571560875
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.0080405882,1.0312205625809554,2.0,16.0,1.2788575355,19.0,2.7372236409
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.8604773109500004,0.6241962714731168,2.0,17.0,3.3018507273,20.0,2.4191038946
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.64619414515,0.8709526139978085,2.0,21.0,3.2620506446,24.0,2.0303376457
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.3114993498,0.6284339691302819,2.0,22.0,2.8671294287,25.0,3.7558692709
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.0992891403,1.55462961118172,2.0,23.0,2.1985782806,26.0,0.0
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.7185114338,0.7231578425000239,2.0,34.0,3.2298612481,38.0,2.2071616195
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.9962400274,2.823109720501119,2.0,35.0,3.9924800548,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.0860772254,0.08186995463804976,2.0,36.0,2.0281864253,40.0,2.1439680255
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.8859223277,1.2528833710424816,2.0,37.0,0.0,41.0,1.7718446554
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.1871085927,0.8455686572496062,2.0,42.0,2.7850159242,45.0,1.5892012612
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.84208240505,1.1908843578574642,2.0,43.0,0.0,46.0,1.6841648101
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.2269879409,0.12060736563280249,2.0,44.0,2.312270227,47.0,2.1417056548
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.6108332065,0.8638486049801454,2.0,48.0,1.221666413,52.0,0.0
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.66316761445,0.7638520621222911,2.0,49.0,2.2032925874,53.0,1.1230426415
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.8268496600999999,1.1693420033570037,2.0,50.0,0.0,54.0,1.6536993201999999
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.54782303365,0.7747387639682023,2.0,51.0,1.0956460673,55.0,0.0
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.7782537554999998,0.6859301775979453,2.0,56.0,3.2632796355,57.0,2.2932278755
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.5780178162,0.125432830033348,2.0,58.0,2.4893234115,59.0,2.6667122209
