k,name,in_iM,gene_weight,regulator,function,category
29,Ribosomal proteins,True,0.0465747405898365,,Translation machinery,Translation
0,UC-1,False,0.0230577142233974,,Unknown,Uncharacterized
10,FruR,False,0.020581679751932,FruR,Fructose utilization,Carbon source utilization
37,Arabinose,False,-0.0181617344100213,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
42,UC-8,False,0.0167248863266079,,Unknown,Uncharacterized
33,TreR,False,0.0155616567142217,TreR,,
3,TRAP,False,0.0151891166925376,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
25,PhrR,False,-0.0145131197372546,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,-0.0122456529081475,,Unknown,Uncharacterized
39,AhpCF,False,0.0116405297468168,,Alleviation of oxidative stress,Stress response
16,UC-4,False,-0.0113502637900674,,Unknown,Uncharacterized
7,NarP,False,0.0110646245184771,NarP,Nitrate and nitrite respiration,Energy metabolism
4,Cysteine,False,-0.0090410176437463,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
23,GlpR,False,0.0089115592390078,,Glycerol utilization,Carbon source utilization
20,TfoX,False,-0.0084906078723715,TfoX,Competence TfoX regulation,Competence
40,QstR,False,0.0079681622740835,QstR,Competence QstR regulation,Competence
9,Flagellar-1,False,-0.0078694264775178,,flagellar assembly protein (Class2),Structural components
26,Null-2,False,-0.0073961728234755,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0068927484502847,LiuR,Branched-chain amino acid degradation,Amino acid
41,Biofilm,False,-0.0066193577932032,,Biofilm formation,Structural components
43,MetJ,False,-0.0064064149317314,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,0.0063437807038606,NorR2,Nitrosative stress response,Stress response
31,Null-3,False,0.0061507898669663,,Unknown,Uncharacterized
22,UC-6,False,-0.0059582379267301,,Unknown,Uncharacterized
15,Zur,False,-0.0056887606731111,Zur,Zinc homeostasis,Element homeostasis
24,Phage-1,False,-0.0055605425372102,,Phage,Phage
18,Fur,False,0.0054167935935579,Fur,Ion homeostasis,Element homeostasis
38,UC-7,False,-0.0050271850219162,,Unknown,Uncharacterized
28,FNR,False,-0.0045159416019397,,Fumarate and nitrate reduction,Energy metabolism
32,CueR,False,0.0041522503603641,CueR,Copper resistance,Element homeostasis
6,Ttr/Vi,False,-0.003646521857729,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
8,GalR,False,0.0035283937999324,GalR,D-galactose utilization ,Carbon source utilization
44,UC-9,False,-0.0034021748384949,,Unknown,Uncharacterized
13,Null-1,False,0.0033293858086288,,Unknown,Uncharacterized
5,CytochromeO,False,0.0030534201803897,,Cytochrome O,Energy metabolism
14,UC-3,False,-0.0029771243510874,,Unknown,Uncharacterized
11,Chaperone,False,-0.0026035278922024,,Chaperone protiens,Translation
19,UC-5,False,0.0024671454701352,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0013682845482712,TPP,Methionine biosynthesis,Amino acid
27,Maltose,False,-0.0013401380516291,,Maltose utilization,Carbon source utilization
35,ArgR,False,0.0012762329663378,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
17,Flagellar-2,False,0.0010433888479664,,flagellar assembly protein (Class3),Structural components
34,Phage-2,False,-0.0006320371341804,,Phage,Phage
30,GntR,False,0.0001839716096981,GntR,Gluconate utilization,Carbon source utilization
36,Null-4,False,0.0001181753175909,,Unknown,Uncharacterized
