k,name,in_iM,gene_weight,regulator,function,category
19,carbon metabolism/skin element,True,0.04477427592171357,,,Carbon Metabolism
62,SG_5,False,0.028321452938641724,,,Single Gene
57,SigE,False,0.02552523630049219,SigE,,Lifestyles
33,SwrA,False,0.025476674156968783,SwrA,,Lifestyles
0,S-box,False,0.02253494252026341,S-box,,AA/Nucleotide Metabolism
28,YlxR-1,False,-0.022285750407835044,YlxR,,AA/Nucleotide Metabolism
5,Fnr,False,-0.020779980127359675,Fnr,,Misc. Metabolism
60,YonO-2,False,0.019044700089560496,YonO,,Prophages
3,uncharacterized-2,False,-0.018544260395092868,,,Uncharacterized
21,CymR-2,False,-0.017560519607244612,CymR,,Misc. Metabolism
4,Rex,False,0.017032352993681724,Rex,,Misc. Metabolism
10,SigM,False,0.016656743049481237,SigM,,Stress Response
40,ComK/LevR/NusA,False,0.016288558653325562,ComK/LevR/NusA,,Cellular Processes
42,SigB-3,False,-0.01593208744339606,SigB,,Stress Response
22,stringent response,False,0.015301647863150638,stringent response,,Cellular Processes
56,SigW,False,-0.015107935303546325,SigW,,Stress Response
34,YlxR-2,False,-0.014742403700557915,YlxR,,AA/Nucleotide Metabolism
53,SG_4,False,0.014457723824082709,,,Single Gene
23,SG_3,False,0.012866686125055768,,,Single Gene
2,WalR,False,-0.011926615750995751,WalR,,Cellular Processes
61,early-biofilm,False,-0.011223909195770869,,,Lifestyles
12,SigB-1,False,-0.011071419946690308,SigB,,Stress Response
20,SG_2,False,0.010922120156728663,,,Single Gene
48,Fur,False,-0.010825020227484827,Fur,,Homeostasis
1,uncharacterized-1,False,0.010394474025474932,,,Uncharacterized
6,ybc-operon,False,-0.010309063018585158,,,Prophages
31,SigD,False,-0.010232216694150736,SigD,,Lifestyles
71,yxi-operon,False,0.009728447364180454,,,Other
63,MntR,False,-0.00933843011847014,MntR,,Homeostasis
58,Rok,False,-0.009122215505975658,Rok,,Cellular Processes
25,SigB-2,False,0.00894333475015908,SigB,,Stress Response
18,CymR-1,False,-0.008515746192918323,CymR,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.007999336758723706,CcpA,,Carbon Metabolism
46,DegU,False,-0.007984380410734229,DegU,,Other
37,SigI,False,-0.00792716193497173,SigI,,Stress Response
41,SPbeta-2,False,-0.007831627359239398,,,Prophages
44,AcoR,False,-0.007728636434041622,AcoR,,Carbon Metabolism
8,SPbeta-1,False,0.0071671487651560565,,,Prophages
45,LnrK,False,-0.006888984028576024,LnrK,,Cellular Processes
24,PhoP,False,0.0068159030915414115,PhoP,,Misc. Metabolism
50,CcpN,False,0.0065787151479826155,CcpN,,Cellular Processes
30,ImmR,False,0.006361410143280886,ImmR,,Cellular Processes
59,GlpP,False,0.005855272458165578,GlpP,,Carbon Metabolism
47,Xre/Xpf,False,0.005737046788346954,Xre/Xpf,,Prophages
32,TnrA-2,False,-0.005360903198887921,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,-0.005030477521626319,Zur,,Homeostasis
13,PyrR,False,-0.004960953659358998,PyrR,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.004414352846139193,,,Lifestyles
11,EAR riboswitch,False,0.004364971236415376,EAR riboswitch,,Lifestyles
36,SigK,False,0.0042134638990645856,SigK,,Lifestyles
7,YvaF,False,-0.004145685746543552,,,Other
15,CodY,False,0.003536372698984033,CodY,,AA/Nucleotide Metabolism
29,MtlR,False,-0.0034019321990258282,MtlR,,Carbon Metabolism
14,SigV,False,-0.003326358162012959,SigV,,Stress Response
9,uncharacterized-3,False,0.003058975748160932,,,Uncharacterized
65,AbrB,False,-0.002375353906084016,AbrB,,Lifestyles
43,FruR,False,0.002372781597805123,FruR,,Carbon Metabolism
68,uncharacterized-5,False,0.0023593650426130125,,,Uncharacterized
27,TnrA-1,False,-0.002272463863355365,TnrA,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.0020403903588075197,,,Uncharacterized
17,SG_1,False,-0.0020009980988446234,,,Single Gene
26,YonO-1,False,-0.0019158980078290589,YonO,,Prophages
54,G-box,False,0.0018433349429018528,G-box,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.0016255799483885322,CcpA,,Carbon Metabolism
39,Thi-box,False,-0.0014444799349877773,Thi-box,,Misc. Metabolism
16,ManR,False,0.0014192454211637774,ManR,,Carbon Metabolism
35,ComA,False,0.001230358437646027,ComA,,Cellular Processes
55,ResD,False,-0.0009746103355326087,ResD,,Misc. Metabolism
70,uncharacterized-6,False,-0.0006857719003971771,,,Uncharacterized
69,putative-cssRS,False,0.0006419249455030473,,,Lifestyles
64,FapR,False,0.0005329274369284937,FapR,,Misc. Metabolism
67,KipR,False,2.453151440063452e-05,KipR,,Misc. Metabolism
