,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1718359974164088,4.0,0.0,-0.0842340387,1.0,0.1126335153,2.0,-0.1991292963,3.0,0.1707298197
1,2AA__del_ridA,-0.381992326825,0.10571481907766306,4.0,4.0,-0.5343762989,5.0,-0.36879337910000004,6.0,-0.2974742284,7.0,-0.3273254009
2,GC_MS__WT,3.333333377838107e-11,0.051504130941915124,3.0,8.0,-0.0052850272,9.0,0.053942873,10.0,-0.0486578457,,
3,GC_MS__del_slyA,0.97971488175,0.1981409099413477,2.0,11.0,0.8396081007,12.0,1.1198216628,,,,
4,Rho__WT,-4.625929269271485e-18,0.13069406786263835,3.0,13.0,-0.09628543710000001,14.0,0.1487795673,15.0,-0.0524941302,,
5,Rho__rho_Y80C,-0.9771009048333333,0.0988639732309143,3.0,16.0,-0.9713994311,17.0,-1.0786922367,18.0,-0.8812110467000001,,
6,Rho__rho_K130Q,-0.3083267313333333,0.1156418618775325,3.0,19.0,-0.17905064780000002,20.0,-0.4019270052,21.0,-0.344002541,,
7,flagella__WT,0.0,0.04937272520766513,2.0,22.0,-0.0349117888,23.0,0.0349117888,,,,
8,flagella__del_rfaL,-0.7330736573000001,0.02331946212187408,2.0,24.0,-0.7165843075,25.0,-0.7495630071,,,,
9,flagella__del_rfaG,0.0805947241,0.18396315020726994,2.0,26.0,0.2106763151,27.0,-0.0494868669,,,,
10,flagella__del_rfaD,2.4088370131500003,0.3021533371402276,2.0,28.0,2.6224916868,29.0,2.1951823395,,,,
11,nusG__WT_OD08,0.0,0.9526669980022187,2.0,30.0,-0.6736372945,31.0,0.6736372945,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.3575324380000002,0.5693433318059034,3.0,32.0,-3.0057010796,33.0,-2.1286315638,45.0,-1.9382646706000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,-4.051923031266667,1.0840612374061502,3.0,34.0,-5.2757174015,36.0,-3.6679167652,37.0,-3.2121349271,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.8671441417,0.07941031105835603,3.0,35.0,-0.9030222525,41.0,-0.9222842788000001,42.0,-0.7761258938000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-4.757751560366667,0.985561674634815,3.0,38.0,-4.3527600656,39.0,-5.8812892348,40.0,-4.0392053807,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.08972078511524599,3.0,43.0,-0.0404041917,44.0,0.1028183488,46.0,-0.0624141571,,
17,sv5015__STM1625,-1.1750057688666666,0.0628849790185063,3.0,47.0,-1.1676903833,48.0,-1.11609842,49.0,-1.2412285033,,
18,sv5015__STM0581,-1.4635723540333334,0.1954356977578606,3.0,50.0,-1.5636836648,51.0,-1.5886692209,52.0,-1.2383641764,,
19,sv5015__WT,0.0,0.10922796303000647,3.0,53.0,-0.0913269808,54.0,-0.029670996,55.0,0.1209979768,,
20,tomato__tomato_root,-1.2758055081666668,0.4197255498157914,3.0,56.0,-0.8884824561,57.0,-1.7217668106000001,58.0,-1.2171672578,,
21,tomato__LB,0.0,0.647627250061949,2.0,59.0,0.4579416202,60.0,-0.4579416202,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.16888904373333335,0.1151992311130267,3.0,61.0,0.14919990300000002,62.0,0.0648033014,63.0,0.29266392680000003,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.09873505095795145,3.0,64.0,0.0846538366,65.0,-0.1084624326,66.0,0.0238085959,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.9943542097,0.08331133187811679,3.0,67.0,-0.9411102364,74.0,-0.9515889677,75.0,-1.090363425,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6863210167666667,0.04834875700308381,3.0,68.0,0.7393117304,69.0,0.6750437579,71.0,0.644607562,,
