,b0962
control__wt_glc__1,6.8209436928
control__wt_glc__2,6.8564334758
fur__wt_dpd__1,7.2373738039
fur__wt_dpd__2,7.0165399234
fur__wt_fe__1,6.5540553361
fur__wt_fe__2,6.4386244992
fur__delfur_dpd__1,7.0785793068
fur__delfur_dpd__2,7.0139663652
fur__delfur_fe2__1,6.6771777342
fur__delfur_fe2__2,6.5984065681
acid__wt_ph5__1,7.003120527
acid__wt_ph5__2,6.9698683324
acid__delgadx_ph5__1,6.9345452884
acid__delgadx_ph5__2,6.7804555136
acid__delgadw_ph5__1,6.9676897128
acid__delgadw_ph5__2,6.9935989289
acid__delgade_ph5__1,7.0398093763
acid__delgade_ph5__2,7.0007408777
oxidative__wt_pq__1,7.356534205
oxidative__wt_pq__2,7.2939122011
oxidative__deloxyr_pq__1,7.5204295367
oxidative__deloxyr_pq__2,7.3825772867
oxidative__delsoxr_pq__1,7.2805427205
oxidative__delsoxr_pq__2,7.3171544388
oxidative__delsoxs_pq__1,7.4226365606
oxidative__delsoxs_pq__2,7.451211284
nac_ntrc__wt_csn__1,6.9780383713
nac_ntrc__wt_csn__2,7.0013261637
nac_ntrc__wt_cytd__1,6.8235950809
nac_ntrc__wt_cytd__2,6.8131564911
nac_ntrc__wt_gln__1,7.0679475742
nac_ntrc__wt_gln__2,7.1194976938
nac_ntrc__bw_delnac_csn__1,7.2892193033
nac_ntrc__bw_delnac_csn__2,7.0788065691
nac_ntrc__bw_delnac_cytd__1,7.080124166
nac_ntrc__bw_delnac_cytd__2,7.0485286228
nac_ntrc__bw_delnac_gln__1,7.2683902363
nac_ntrc__bw_delnac_gln__2,7.252474044
nac_ntrc__bw_delnac_nh4__1,6.8311834441
nac_ntrc__bw_delnac_nh4__2,6.7698714082
misc__wt_no_te__1,7.2154559239000005
misc__wt_no_te__2,7.0391959984
misc__bw_delcbl__1,6.7614499332
misc__bw_delcbl__2,6.8188973702
misc__bw_delfabr__1,6.6347197517000005
misc__bw_delfabr__2,6.6663268783
misc__bw_delfadr__1,6.9582464379
misc__bw_delfadr__2,6.9168141264
misc__nitr_031__1,7.1269478834
omics__wt_glu__1,6.6147921608
omics__wt_glu__2,6.7172624443
omics__wt_gly__1,6.5150942174
omics__wt_gly__2,6.609002115
omics__wt_thr__1,6.8294480073
omics__wt_thr__2,6.784928593
omics__bw_ac__1,6.6975844131
omics__bw_ac__2,6.7029475808
omics__bw_fum__1,6.4203619361
omics__bw_fum__2,6.5226909223
omics__bw_glc__1,6.8477885189
omics__bw_glc__2,6.812718323
omics__bw_pyr__1,6.7819208511
omics__bw_pyr__2,6.8680324358
ompr__wt_nacl__1,7.2513882605
ompr__wt_nacl__2,7.0980099305
ompr__bw_delompr_nacl__1,6.8678445532
ompr__bw_delompr_nacl__2,6.9714929535
minspan__wt_ade__1,6.2653324009
minspan__wt_glc__1,6.4043716674
minspan__wt_glc__2,6.2416662286
minspan__wt_glc__3,6.2441004937
minspan__wt_glc__4,6.0662981058
minspan__wt_glc_anaero__1,6.5060112533
minspan__wt_glc_anaero__2,6.7557502811
minspan__wt_trp__1,6.3118978287
minspan__bw_delcra_glc__1,6.5440171699
minspan__bw_delcra_glc__2,6.6205836042
minspan__bw_delcra_trp__1,6.3068535507
minspan__bw_delmntr__1,6.6872033623
minspan__bw_delnac_ade__1,6.2668977192
minspan__bw_delnac_glc__1,6.4605698445
cra_crp__wt_ac__1,6.3715809683
cra_crp__wt_ac__2,6.2463025403
cra_crp__wt_fru__1,6.4838416103
cra_crp__wt_fru__2,6.5248220934
cra_crp__delcra_ac__1,7.032554211
cra_crp__delcra_ac__2,7.0542816704
cra_crp__delcra_fru__1,7.1644282666
cra_crp__delcra_fru__2,7.1110632266
cra_crp__delcra_glc__1,6.8789633788
cra_crp__delcra_glc__2,6.9643067745
rpoB__wt_031__1,6.4509177276
rpoB__wt_044__1,6.685748468
rpoB__wt_lb__1,6.6999448309
rpoB__wt_lb__2,6.562962185
rpoB__rpoBE546V_031__1,6.5779886027
rpoB__rpoBE546V_044__1,6.5376477474
rpoB__rpoBE546V_lb__1,6.8059469358
rpoB__rpoBE546V_lb__2,6.6620927594
rpoB__rpoBE546V_glc__1,6.5154865706
rpoB__rpoBE672K_glc__1,6.1877277491000005
rpoB__rpoBE672K_glc__2,6.2231177964
rpoB__rpoBE672K_lb__1,6.4029761952
rpoB__rpoBE672K_lb__2,6.3221989151
crp__wt_fru__1,6.3616237844
crp__wt_glyc__1,6.3938803466
crp__wt_glyc__2,6.2573996605
crp__delar1_glyc__1,6.9549182631
crp__delar1_glyc__2,6.962202015
crp__delar1ar2_glyc__1,6.5193616594
crp__delar1ar2_glyc__2,6.517514428
crp__delar1ar2_glyc__3,6.5027372311
crp__delar2_glyc__1,6.7100626264
crp__delar2_glyc__2,6.5631755142
crp__delar2_glyc__3,6.6233303877
crp__delcrp_fru__1,7.3347870403
crp__delcrp_fru__2,7.2659377015
crp__delcrp_fru__3,7.393480232
crp__delcrp_glc__1,7.3298734109
crp__delcrp_glc__2,7.2369599118
crp__delcrp_glc__3,7.3340544384
crp__delcrp_glyc__1,7.2780767563
crp__delcrp_glyc__2,7.3316723554
crp__delcrp_glyc__3,7.4448777729
glu__glu_ale3__1,6.9845473242
glu__glu_ale4__1,6.2956724289
glu__glu_ale5__1,5.902206618
glu__glu_ale6__1,5.9258832999
glu__glu_ale8__1,6.9991843147
glu__glu_ale9__1,6.6386173467
glu__glu_ale10__1,6.8452733716
42c__wt_42c__1,7.174123726
42c__42c_ale1__1,6.8915961968
42c__42c_ale2__1,6.394207185
42c__42c_ale3__1,6.2839274092
42c__42c_ale4__1,6.7679904443000005
42c__42c_ale5__1,6.1375647391
42c__42c_ale6__1,6.725774882
42c__42c_ale8__1,7.0199926039
42c__42c_ale9__1,6.3027499642
42c__42c_ale10__1,6.8596592294
ssw__wt_ac__1,6.5984378023
ssw__wt_glc__1,6.1479713951
ssw__wt_glyc__1,6.5892720857
ssw__wt_xyl__1,6.7869471167
ssw__glc_ale1__1,6.7166900935000005
ssw__glc_ale2__1,6.698663285
ssw__glc_ale3__1,6.7006579274
ssw__glyc_ale1__1,6.7446863484
ssw__glyc_ale2__1,6.8139463973000005
ssw__xyl_ale1__1,6.6331299092
ssw__xyl_ale2__1,6.4664414821000005
ssw__xyl_ale3__1,6.3586206966
ssw__glc_ac_ac2__1,5.9777284128
ssw__glc_ac_glc1__1,6.9678460982
ssw__glc_ac_glc2__1,6.1250268379
ssw__glc_glyc_glc__1,6.7701143113
ssw__glc_glyc_glyc__1,6.7386318002
ssw__glc_xyl_glc__1,6.4058370738
ssw__glc_xyl_xyl__1,6.1567011631
pgi__glu4_delpgi__1,6.9595118612
pgi__pgi_ale1__1,6.6061917358999995
pgi__pgi_ale2__1,7.2642217192
pgi__pgi_ale3__1,6.5833716082
pgi__pgi_ale5__1,6.72414974
pgi__pgi_ale6__1,6.3971452698
pgi__pgi_ale7__1,6.7427314077
pgi__pgi_ale8__1,6.5776126757
ica__wt_glc__1,6.2546662816
ica__wt_glc__2,6.3621643726
ica__wt_glc__3,6.3749528534
ica__wt_glc__4,6.5133127115
ica__arg_sbt__1,6.452123583
ica__arg_sbt__2,6.2757479466
ica__cytd_rib__1,6.2082888149
ica__cytd_rib__2,6.32484586
ica__gth__1,6.6066123854
ica__gth__2,6.4185008394
ica__leu_glcr__1,6.2669964008
ica__leu_glcr__2,6.2892801922
ica__met_glc__1,6.1750826055
ica__met_glc__2,6.1334699952
ica__no3_anaero__1,6.821632089
ica__no3_anaero__2,6.9309445544
ica__phe_acgam__1,6.3560845803
ica__phe_acgam__2,6.3025381274
ica__thm_gal__1,6.5375070855
ica__thm_gal__2,6.4864831147
ica__tyr_glcn__1,6.2732928624
ica__tyr_glcn__2,6.2010495074
ica__ura_pyr__1,6.4869596653
ica__ura_pyr__2,6.4881920771
ica__wt_glc__5,6.4699803932
ica__wt_glc__6,6.5722116688
ica__bw_delpurR_cytd__1,6.2710635885
ica__bw_delpurR_cytd__2,6.2294551078
ica__ade_glc__1,6.5727742034
ica__ade_glc__2,6.5859539376
ytf__wt_glc__1,6.7673218357
ytf__wt_glc__2,6.9104205329
ytf__delyafC__1,6.9717764687
ytf__delyafC__2,7.0075751549
ytf__delyeiE__1,6.9321624955
ytf__delyeiE__2,6.8060303998
ytf__delyiaJ__1,7.0225479936
ytf__delyiaJ__2,7.0589509936
ytf__delyieP__1,7.0495722418
ytf__delyieP__2,6.9942806644
ytf__wt_ph5__1,6.8155231667
ytf__wt_ph5__2,6.8037912283
ytf__wt_ph8__1,6.7414013907
ytf__wt_ph8__2,6.8371803257
ytf__delybaO__1,6.775560088
ytf__delybaO__2,6.9390218902
ytf__delybaQ__1,6.7209505385
ytf__delybaQ__2,6.8083630986
ytf__delybiH__1,7.1223520267
ytf__delybiH__2,7.1497563091
ytf__delydcI_ph5__1,6.8511067389
ytf__delydcI_ph5__2,6.5500056025
ytf__delydcI_ph8__1,6.7623819711
ytf__delydcI_ph8__2,6.5556624044
ytf__delyddM__1,6.9433685631
ytf__delyddM__2,6.9576282089
ytf__delyheO__1,6.7550504473
ytf__delyheO__2,6.9283213025
