,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.8109104464499999,0.17425510195679073,2.0,0.0,1.9341274107,5.0,1.6876934822,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.38452104465,0.6830720602615387,2.0,1.0,0.9015161588,6.0,1.8675259305,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.14686538565,1.64806361154463,2.0,2.0,0.9815084301,7.0,3.3122223412,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.6772189438,0.39351618836560226,2.0,3.0,1.9554769091000002,8.0,1.3989609785,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.4951226712,0.027137196970166772,2.0,4.0,2.4759337752,9.0,2.5143115672,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.5397990773,0.6294297325973197,2.0,10.0,1.0947250451,29.0,1.9848731095,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.11317898755,0.9792566814138954,2.0,11.0,0.4207399476,30.0,1.8056180275,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.9696641653,0.06239460428588436,2.0,12.0,0.9255445175,31.0,1.0137838131,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.1325778889500002,0.414267580291695,2.0,13.0,1.8396464737,14.0,2.4255093042,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.64067977895,0.3148949917809615,2.0,15.0,2.4180153949,18.0,2.863344163,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.24192921915,0.7177648109926734,2.0,16.0,1.7343928540000002,19.0,2.7494655843,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.37626574035,0.3180236732741408,2.0,17.0,2.1513890444,20.0,2.6011424363,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.3379697299,0.23528328949246569,2.0,21.0,2.1715993204,24.0,2.5043401394,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.15072266035,0.25662505109271055,2.0,22.0,2.3321839742,25.0,1.9692613465000002,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.030464937,0.30942055969659593,2.0,23.0,1.811671561,26.0,2.249258313,,
