k,name,in_iM,gene_weight,regulator,function,category
50,CcpN,False,0.04036105986763862,CcpN,,Cellular Processes
66,CcpA-2,False,0.025765360961852418,CcpA,,Carbon Metabolism
0,S-box,False,-0.021779037137541955,S-box,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,0.02163662647841816,EAR riboswitch,,Lifestyles
57,SigE,False,-0.02119771077477878,SigE,,Lifestyles
64,FapR,False,0.020494079556067232,FapR,,Misc. Metabolism
20,SG_2,False,-0.019632325882616274,,,Single Gene
27,TnrA-1,False,0.014300247388387078,TnrA,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,-0.01385785619011385,,,Carbon Metabolism
49,CcpA-1,False,-0.01310647788239815,CcpA,,Carbon Metabolism
61,early-biofilm,False,0.012864625015765928,,,Lifestyles
68,uncharacterized-5,False,-0.01268206426652018,,,Uncharacterized
2,WalR,False,-0.012618176787487691,WalR,,Cellular Processes
54,G-box,False,-0.012123016945333652,G-box,,AA/Nucleotide Metabolism
67,KipR,False,0.01179959003280165,KipR,,Misc. Metabolism
69,putative-cssRS,False,0.011001853920975609,,,Lifestyles
33,SwrA,False,0.009821732782131087,SwrA,,Lifestyles
5,Fnr,False,0.009815986819976223,Fnr,,Misc. Metabolism
16,ManR,False,-0.009727305697138805,ManR,,Carbon Metabolism
28,YlxR-1,False,-0.00926046353478304,YlxR,,AA/Nucleotide Metabolism
63,MntR,False,0.009017267075352955,MntR,,Homeostasis
23,SG_3,False,-0.008955553825696311,,,Single Gene
40,ComK/LevR/NusA,False,0.008043330317312266,ComK/LevR/NusA,,Cellular Processes
9,uncharacterized-3,False,0.007838969044638662,,,Uncharacterized
58,Rok,False,-0.007532546556968553,Rok,,Cellular Processes
45,LnrK,False,-0.00747075525857942,LnrK,,Cellular Processes
30,ImmR,False,0.007407847204375776,ImmR,,Cellular Processes
56,SigW,False,0.006728623036047453,SigW,,Stress Response
1,uncharacterized-1,False,0.00666594662657517,,,Uncharacterized
25,SigB-2,False,-0.006501012995556432,SigB,,Stress Response
10,SigM,False,0.00633400176257604,SigM,,Stress Response
12,SigB-1,False,-0.005968627778302418,SigB,,Stress Response
4,Rex,False,-0.0058591017985346935,Rex,,Misc. Metabolism
47,Xre/Xpf,False,-0.00579781575029789,Xre/Xpf,,Prophages
21,CymR-2,False,-0.005663763140183124,CymR,,Misc. Metabolism
51,uncharacterized-4,False,-0.0054757703304825715,,,Uncharacterized
29,MtlR,False,0.004803011427265672,MtlR,,Carbon Metabolism
43,FruR,False,0.004624898788980063,FruR,,Carbon Metabolism
55,ResD,False,-0.004461401361647056,ResD,,Misc. Metabolism
41,SPbeta-2,False,-0.0043040834132271845,,,Prophages
32,TnrA-2,False,-0.0043006559705283795,TnrA,,AA/Nucleotide Metabolism
42,SigB-3,False,0.004255007601721907,SigB,,Stress Response
48,Fur,False,-0.0040825838404580025,Fur,,Homeostasis
35,ComA,False,0.004038136338390705,ComA,,Cellular Processes
18,CymR-1,False,0.0038216817894845385,CymR,,AA/Nucleotide Metabolism
15,CodY,False,0.003808445073998875,CodY,,AA/Nucleotide Metabolism
31,SigD,False,0.00380547331829368,SigD,,Lifestyles
24,PhoP,False,-0.003452089608675885,PhoP,,Misc. Metabolism
34,YlxR-2,False,0.00322879443915834,YlxR,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.0030624004321862545,,,Prophages
26,YonO-1,False,-0.003015754753218449,YonO,,Prophages
8,SPbeta-1,False,-0.002667137095377323,,,Prophages
38,Zur,False,0.0022242479171904143,Zur,,Homeostasis
44,AcoR,False,-0.002002252171651437,AcoR,,Carbon Metabolism
62,SG_5,False,-0.001964938726488329,,,Single Gene
36,SigK,False,-0.0019457239818294254,SigK,,Lifestyles
71,yxi-operon,False,0.0019255230186136926,,,Other
39,Thi-box,False,0.001901311233204299,Thi-box,,Misc. Metabolism
46,DegU,False,-0.0018550774093440325,DegU,,Other
60,YonO-2,False,0.0016658167623360256,YonO,,Prophages
53,SG_4,False,-0.0015990834440296649,,,Single Gene
3,uncharacterized-2,False,-0.00145229538971131,,,Uncharacterized
17,SG_1,False,-0.0014217898867102785,,,Single Gene
14,SigV,False,-0.0012110455073976332,SigV,,Stress Response
52,ykzB-related,False,0.0010884832955803776,,,Lifestyles
7,YvaF,False,-0.0009945399384400564,,,Other
70,uncharacterized-6,False,-0.000955107391620655,,,Uncharacterized
13,PyrR,False,-0.0008892932694974321,PyrR,,AA/Nucleotide Metabolism
65,AbrB,False,0.0008154265421684696,AbrB,,Lifestyles
22,stringent response,False,-0.0005584337760585118,stringent response,,Cellular Processes
59,GlpP,False,-0.00046639202231887287,GlpP,,Carbon Metabolism
37,SigI,False,0.0001136102945946168,SigI,,Stress Response
