,b0014
control__wt_glc__1,10.3078663541
control__wt_glc__2,10.3813477591
fur__wt_dpd__1,10.9538720818
fur__wt_dpd__2,10.9003955624
fur__wt_fe__1,9.8881292243
fur__wt_fe__2,9.9415037658
fur__delfur_dpd__1,10.4238108843
fur__delfur_dpd__2,10.3805179237
fur__delfur_fe2__1,10.9535091297
fur__delfur_fe2__2,10.9968469811
acid__wt_ph5__1,11.1098522302
acid__wt_ph5__2,11.0905290734
acid__delgadx_ph5__1,10.9449574215
acid__delgadx_ph5__2,10.9609352289
acid__delgadw_ph5__1,11.1994347835
acid__delgadw_ph5__2,11.3065979116
acid__delgade_ph5__1,11.1908222939
acid__delgade_ph5__2,11.1895592193
oxidative__wt_pq__1,9.8037547015
oxidative__wt_pq__2,9.7777947346
oxidative__deloxyr_pq__1,10.4134118298
oxidative__deloxyr_pq__2,10.4153900466
oxidative__delsoxr_pq__1,9.0659488379
oxidative__delsoxr_pq__2,9.028523408
oxidative__delsoxs_pq__1,10.2244485932
oxidative__delsoxs_pq__2,10.3169330143
nac_ntrc__wt_csn__1,10.7776762823
nac_ntrc__wt_csn__2,10.7835251462
nac_ntrc__wt_cytd__1,10.1065470937
nac_ntrc__wt_cytd__2,10.1810436139
nac_ntrc__wt_gln__1,10.6074876331
nac_ntrc__wt_gln__2,10.6544218426
nac_ntrc__bw_delnac_csn__1,10.9600708467
nac_ntrc__bw_delnac_csn__2,10.582004079
nac_ntrc__bw_delnac_cytd__1,10.9214215742
nac_ntrc__bw_delnac_cytd__2,10.9395461372
nac_ntrc__bw_delnac_gln__1,10.1439030802
nac_ntrc__bw_delnac_gln__2,10.211635565
nac_ntrc__bw_delnac_nh4__1,11.4213331401
nac_ntrc__bw_delnac_nh4__2,11.3871279582
misc__wt_no_te__1,10.8060697852
misc__wt_no_te__2,10.8674790676
misc__bw_delcbl__1,11.456266572
misc__bw_delcbl__2,11.5077521801
misc__bw_delfabr__1,11.6114101923
misc__bw_delfabr__2,11.5976316907
misc__bw_delfadr__1,11.3751560591
misc__bw_delfadr__2,11.3243604671
misc__nitr_031__1,10.9773030533
omics__wt_glu__1,10.3310974048
omics__wt_glu__2,10.5682854426
omics__wt_gly__1,10.5667105941
omics__wt_gly__2,10.5657229735
omics__wt_thr__1,10.397555703
omics__wt_thr__2,10.3347774224
omics__bw_ac__1,10.341716096
omics__bw_ac__2,10.3075501128
omics__bw_fum__1,10.7356749424
omics__bw_fum__2,10.7727212101
omics__bw_glc__1,10.5696017963
omics__bw_glc__2,10.5577027582
omics__bw_pyr__1,10.5035944053
omics__bw_pyr__2,10.639477675
ompr__wt_nacl__1,10.1495838236
ompr__wt_nacl__2,10.0470635243
ompr__bw_delompr_nacl__1,12.3508154056
ompr__bw_delompr_nacl__2,12.3955865221
minspan__wt_ade__1,9.3213786918
minspan__wt_glc__1,10.6876799597
minspan__wt_glc__2,10.5355434589
minspan__wt_glc__3,10.170116266600001
minspan__wt_glc__4,10.1513457232
minspan__wt_glc_anaero__1,10.6086264385
minspan__wt_glc_anaero__2,10.4545492403
minspan__wt_trp__1,9.5655040478
minspan__bw_delcra_glc__1,10.3455499588
minspan__bw_delcra_glc__2,10.3744619627
minspan__bw_delcra_trp__1,9.6129093211
minspan__bw_delmntr__1,9.6990847045
minspan__bw_delnac_ade__1,9.752834132
minspan__bw_delnac_glc__1,9.1616367989
cra_crp__wt_ac__1,9.293025984
cra_crp__wt_ac__2,9.1874229386
