k,name,in_iM,gene_weight,regulator,function,category
177,ppGpp,False,0.021848384000000002,ppGpp,,Stringent Response
128,Single Reads,False,-0.0187223329,,,Unknown
1,SG_yzfA,False,-0.017359654000000002,,,Unknown
63,thrA KO,False,-0.017256599600000002,,,Amino Acid Metabolism
186,Resistance,False,0.0149032651,,,Membrane Homeostasis
113,asr,False,0.0142346858,PhoB+RcdA+H-NS+RstA,,Redox Stress
135,YgbI,False,-0.0140406876,YgbI,,Carbon Metabolism
7,SG_yqhI,False,0.0139222688,,,Unknown
104,ArcA,False,-0.013875643200000001,ArcA,,Anaerobiosis
12,Curli,False,-0.013814253700000001,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
115,SG_pinH,False,0.013803356900000001,,,Unknown
30,FhlA,False,0.013592345700000001,RpoN+FhlA,,Carbon Metabolism
47,OxyR,False,-0.0126090716,OxyR,,Redox Stress
213,SG_ybfQ,False,-0.012558372100000001,,,Unknown
117,UC-1,False,-0.012398331,,,Unknown
13,SG_ymdG,False,-0.012213301900000001,,,Unknown
108,BirA,False,0.0121968309,BirA,,Cofactor Metabolism
150,SG_ldrA,False,-0.0117662257,,,Unknown
38,Cytochrome bo3,False,-0.0114696205,,,Energy Metabolism
39,DksA-related,False,0.0110731515,,,Stringent Response
210,OmpR,False,-0.0106007845,OmpR,,Membrane Homeostasis
73,Fnr-2,False,-0.010454588800000001,Fnr,,Anaerobiosis
161,Crp-2,False,-0.010446684900000001,Crp,,Carbon Metabolism
36,ECA,False,-0.0104399696,,,Extracellular Structures
151,CCK-PGI Del,False,0.010352806800000001,,,Unknown
147,ubiC,False,-0.0103005601,,,Energy Metabolism
129,PAL Dup,False,-0.010217253800000001,,,Unknown
124,ArgP,False,0.0100563341,ArgP,,Amino Acid Metabolism
192,ZraR,False,-0.0099078963,ZraR,,Metal Homeostasis
207,SG_alaE,False,-0.0096556387,,,Unknown
183,YciT,False,0.0095978613,,,Unknown
106,SG_ynfQ,False,-0.0092462346,,,Prophage
86,KdpE,False,-0.0092423386,KdpE,,Metal Homeostasis
74,Suf System,False,0.0090112205,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
40,soxS KO,False,0.0085185708,,,Redox Stress
167,SG_intG,False,0.008307980500000001,,,Unknown
144,fur KO,False,0.0082932987,,,Metal Homeostasis
171,ComR/MarR,False,0.008284656500000001,ComR/MarR,,Metal Homeostasis
126,AllR/AraC/FucR,False,-0.0081913755,FucR/AraC/AllR,,Carbon Metabolism
83,Lrp,False,-0.0078290641,Lrp,,Amino Acid Metabolism
185,MetJ,False,-0.0077918758000000005,MetJ,,Amino Acid Metabolism
85,pgi KO,False,0.007729915800000001,,,Carbon Metabolism
43,BaeR+CpxR,False,-0.0076746761000000005,BaeR+CpxR,,Membrane Homeostasis
143,NtrC-2,False,-0.0076067057,NtrC+RpoN,,Nitrogen Metabolism
204,SG_ydfA,False,-0.0074127347000000005,,,Unknown
127,FucR/ExuR,False,-0.007327389300000001,FucR/ExuR,,Carbon Metabolism
199,AscG,False,0.0072639626,AscG+Crp,,Carbon Metabolism
91,FlhDC-1,False,-0.00720568,FlhDC,,Motility
34,NanR,False,-0.0071859159,NanR,,Carbon Metabolism
3,Membrane-1,False,-0.007153282800000001,,,Membrane Homeostasis
76,ROS Del,False,0.0070844501,,,Redox Stress
118,AHAS I,False,0.0069734801,,,Amino Acid Metabolism
181,GutM+SrlR,False,-0.0069322333,GutM+SrlR,,Carbon Metabolism
9,NQ-ALE3,False,-0.006892517700000001,,,Energy Metabolism
69,TyrR,False,0.0067774152,TyrR,,Amino Acid Metabolism
84,Nac,False,0.0066182414000000005,Nac,,Nitrogen Metabolism
146,PaaX,False,0.0064995983,IHF+Crp+PaaX,,Carbon Metabolism
196,pts ALE,False,-0.0064961306,,,Unknown
103,Cytochrome c,False,-0.0064809878,,,Energy Metabolism
119,ZntR/Zur/CueR,False,-0.0064788615,ZntR/Zur/CueR,,Metal Homeostasis
121,Cytochrome bd-I,False,-0.0064654163,,,Energy Metabolism
195,ryhB,False,-0.006414037300000001,ryhB,,Metal Homeostasis
27,PyrR,False,0.0062227107,PyrR,,Carbon Metabolism
132,ydcI KO,False,0.0061713344,,,Redox Stress
31,RcsC-related,False,-0.0061653896000000005,,,Membrane Homeostasis
122,Fur-1,False,-0.0061307277000000006,Fur,,Metal Homeostasis
145,Glyoxylate,False,0.0060303081,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
168,tpiA ALE,False,-0.0059788302,,,Unknown
