,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.49356405165,0.05676882617734374,2.0,0.0,6.4534224297,5.0,6.5337056736,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.4382932481,0.015475902920400611,2.0,1.0,7.449236364,6.0,7.4273501322,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.190710814799999,0.07913880999146697,2.0,2.0,7.1347512256,7.0,7.246670404,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.419948338199999,0.053679272650033055,2.0,3.0,7.4579053159,8.0,7.3819913605,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.65412643425,0.02823688413296733,2.0,4.0,7.634159942,9.0,7.6740929265,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.9660972372,0.1852756907240534,2.0,10.0,7.8350875399,29.0,8.0971069345,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6385614867000005,0.16884895319438506,2.0,11.0,7.5191672469,30.0,7.7579557265,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.6005048225500005,0.10328557495580314,2.0,12.0,7.5274708921,31.0,7.673538753,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.6605650161,0.292554547069779,2.0,13.0,7.8674323202,14.0,7.453697712,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.539111464249999,0.06943780735295556,2.0,15.0,8.5882114087,18.0,8.4900115198,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.6740120524,0.0023089977969960474,2.0,16.0,8.6756447604,19.0,8.6723793444,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.7959748059,0.05812812434216562,2.0,17.0,8.754872015,20.0,8.8370775968,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.073066522449999,0.25929348979278033,2.0,21.0,8.2564147074,24.0,7.8897183375,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0832449153,0.023525544009188392,2.0,22.0,8.099879987,25.0,8.0666098436,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.03376523225,0.005485545681645374,2.0,23.0,8.0298863657,26.0,8.0376440988,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.18458647005,0.14279676455734827,2.0,27.0,7.2855590306,28.0,7.0836139095,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.24423046205,0.17411551808823553,2.0,32.0,7.1211121985,33.0,7.3673487256,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.77469169175,0.13911330235715663,2.0,34.0,6.8730596512,38.0,6.6763237323,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.00850544115,0.12926916115359,2.0,35.0,6.9170983407,39.0,7.0999125416,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.1794513703,0.12442657776858243,2.0,36.0,7.0914684934,40.0,7.2674342472,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.0232230258,0.05429459442543731,2.0,37.0,7.0616151017,41.0,6.9848309499,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.74784051385,0.03178476709314794,2.0,42.0,7.7253652895,45.0,7.7703157382,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.0086972498,0.09540967615498099,2.0,43.0,7.9412324208000005,46.0,8.0761620788,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.010855329550001,0.01711747089978266,2.0,44.0,8.0229592093,47.0,7.9987514498,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.50115910345,0.34099215728831844,2.0,48.0,6.2600412367,52.0,6.7422769702,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.263530751699999,0.06003922367815593,2.0,49.0,6.3059848939,53.0,6.2210766095,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.959979445849999,0.24054408962757062,2.0,50.0,7.1300698028,54.0,6.7898890889,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.502800912350001,0.16442485964411468,2.0,51.0,6.6190668456,55.0,6.3865349791,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.70428984795,0.03937707499180996,2.0,56.0,8.6764460512,57.0,8.7321336447,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.6879701239,0.1561577445413711,2.0,58.0,8.5775499238,59.0,8.798390324,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.57022822765,0.05151402902525727,2.0,60.0,8.6066541469,61.0,8.5338023084,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.506324331999998,0.11748867753834039,2.0,62.0,8.5894013726,63.0,8.4232472914,,
