k,name,in_iM,gene_weight,regulator,function,category
43,MetJ,False,0.0533065090888225,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
9,Flagellar-1,False,0.0441495853782539,,flagellar assembly protein (Class2),Structural components
16,UC-4,False,-0.0353404505997882,,Unknown,Uncharacterized
3,TRAP,False,0.0321837391887545,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
29,Ribosomal proteins,False,-0.0305912412868658,,Translation machinery,Translation
7,NarP,False,0.0290326792231811,NarP,Nitrate and nitrite respiration,Energy metabolism
10,FruR,False,0.0286317185953244,FruR,Fructose utilization,Carbon source utilization
4,Cysteine,False,-0.025530638286922,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
31,Null-3,False,-0.0230091798760067,,Unknown,Uncharacterized
12,UC-2,False,-0.0214072597536965,,Unknown,Uncharacterized
32,CueR,False,-0.0155140746266166,CueR,Copper resistance,Element homeostasis
15,Zur,False,0.0145684735663448,Zur,Zinc homeostasis,Element homeostasis
23,GlpR,False,0.0145463001292249,,Glycerol utilization,Carbon source utilization
27,Maltose,False,-0.0145271252934115,,Maltose utilization,Carbon source utilization
24,Phage-1,False,-0.01432708147277,,Phage,Phage
33,TreR,False,0.0141963475469125,TreR,,
44,UC-9,False,0.0137230593692167,,Unknown,Uncharacterized
38,UC-7,False,0.0126482232355748,,Unknown,Uncharacterized
35,ArgR,False,-0.0124716969555357,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
40,QstR,False,-0.0124176363642693,QstR,Competence QstR regulation,Competence
22,UC-6,False,-0.0112632154492585,,Unknown,Uncharacterized
34,Phage-2,False,-0.0111323429628839,,Phage,Phage
8,GalR,False,-0.0099823226595992,GalR,D-galactose utilization ,Carbon source utilization
14,UC-3,False,-0.0095180664952465,,Unknown,Uncharacterized
11,Chaperone,False,0.0077628928404993,,Chaperone protiens,Translation
42,UC-8,False,0.0069014994326963,,Unknown,Uncharacterized
39,AhpCF,False,0.006305134365976,,Alleviation of oxidative stress,Stress response
2,MetR/TPP,False,-0.0061680889258859,TPP,Methionine biosynthesis,Amino acid
37,Arabinose,False,0.0052496268666905,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
19,UC-5,False,-0.0048997641723505,,Unknown,Uncharacterized
20,TfoX,False,-0.0046300516370611,TfoX,Competence TfoX regulation,Competence
13,Null-1,False,0.0044072841408514,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0043271939797099,LiuR,Branched-chain amino acid degradation,Amino acid
21,NorR2,False,0.0039127046528138,NorR2,Nitrosative stress response,Stress response
30,GntR,False,0.0039038028017563,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,0.003337664845366,,Cytochrome O,Energy metabolism
25,PhrR,False,0.0031201906017684,PhrR,Light-dependent DNA repair,Stress response
41,Biofilm,False,0.0030147321495432,,Biofilm formation,Structural components
0,UC-1,False,0.0027344745356999,,Unknown,Uncharacterized
28,FNR,False,-0.0022983506035482,,Fumarate and nitrate reduction,Energy metabolism
18,Fur,False,0.0019153508198524,Fur,Ion homeostasis,Element homeostasis
17,Flagellar-2,False,-0.0018830393588829,,flagellar assembly protein (Class3),Structural components
6,Ttr/Vi,False,-0.0018206816169525,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
26,Null-2,False,0.0013050438453547,,Unknown,Uncharacterized
36,Null-4,False,-0.0006924796964208,,Unknown,Uncharacterized
