k,name,in_iM,gene_weight,regulator,function,category
45,Fe-S Cluster,False,-0.0493674204,,Fe-S cluster assembly,Energy metabolism
32,Unc-8,False,-0.048394491000000005,,Uncharacterized iModulon 8,Uncharacterized
16,HGT,False,-0.0475339921,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
13,Unc-1,False,0.0461367129,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
40,LldR,False,-0.031576485200000004,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
33,Unc-9,False,0.0289244759,,Uncharacterized iModulon 9,Uncharacterized
37,Unc-10,False,0.028427916100000002,,Uncharacterized iModulon 10,Uncharacterized
18,Tyrosine,False,0.028165410800000002,,Tyrosine transport and metabolism,Amino acid metabolism
3,PhoR-PhoB,False,-0.0230166743,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,-0.022661155000000002,,Fimbrial subunits,Virulence
44,Unc-12,False,0.0221674413,,Uncharacterized iModulon 12,Uncharacterized
10,Prophage,False,0.020788581100000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
46,Urease/Ammonia,False,0.0203687798,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
15,CRISPR,False,-0.0198215502,,Endogenous CRISPR-Cas system,Stress
19,mumR,False,-0.0183702938,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
41,cyd,False,-0.0163604072,,Consists of cyd operon,Energy metabolism
9,ABUW_1645,False,0.0138510782,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
6,GigA-GigB KO,False,0.0133647634,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
21,Unc-2,False,0.0132734697,,Uncharacterized iModulon 2,Uncharacterized
43,AMR,False,0.012884001400000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
11,Acetoin/butanediol,False,0.0128460837,,Acetoin and butanediol catabolic pathways ,Energy metabolism
42,ABUW_1645 OE,False,0.0117340788,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
48,Unc-13,False,-0.0116221139,,Uncharacterized iModulon 13,Uncharacterized
25,GigA-GigB,False,0.0106809517,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
2,BfmR-BfmS,False,-0.0106763189,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
17,adeB KO,False,-0.0098448861,AdeR,Effect of adeB knockout,Genomic
30,Unc-7,False,0.0097736934,,Uncharacterized iModulon 7,Uncharacterized
20,Lipoprotein,False,-0.009659040800000001,,Increased activity in colistin and LL-37 treatment,Virulence
26,Unc-4,False,-0.0096020296,,Uncharacterized iModulon 4,Uncharacterized
5,Pnt,False,0.0088581544,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
7,Cbl/GigC,False,0.008595169,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,0.0080800459,,Translational machinery,Functional
38,Unc-11,False,-0.0077777506,,Uncharacterized iModulon 11,Uncharacterized
29,Unc-6,False,-0.0077561239,,Uncharacterized iModulon 6,Uncharacterized
47,Heavy metal resistance,False,-0.0071420346000000004,,ISPpu12 gene cluster/heavy metal resistance,Stress
23,Amino acid,False,-0.006159706,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
39,RpoH,False,-0.0061421412,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
24,Unc-3,False,0.0061194749000000005,,Uncharacterized iModulon 3,Uncharacterized
31,Type IV Pili,False,0.0055317751000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
35,KpdD-KpdE,False,-0.0047249626,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
28,PaaX,False,-0.0046062664000000005,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
36,ppGpp,False,-0.0044655039,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
34,Leucine,False,0.0040543768,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,-0.0037755965,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,0.0030011108000000002,,NADPH dehyrogenase I operon,Energy metabolism
4,Fur-2,False,-0.0017780141,Fur,Iron homeostasis,Inorganic ions
27,Unc-5,False,0.0016366573,,Uncharacterized iModulon 5,Uncharacterized
14,GacA-GacS,False,-0.0007653954,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
8,R7 mutant,False,0.0005383322,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
