,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.12751489895628604,3.0,0.0,0.0006930408000000001,6.0,0.12716696600000002,12.0,-0.12786000690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.03389607603333333,0.11506123792913647,3.0,1.0,-0.0830795846,7.0,0.14694222,13.0,0.0378255927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08424009143333333,0.054947429808198514,3.0,2.0,-0.039915406800000004,8.0,-0.0670868924,14.0,-0.1457179751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05274099416666667,0.11546332256999342,3.0,3.0,-0.1116613885,9.0,-0.12685719010000002,15.0,0.0802955961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.173340007,0.1706111990600784,3.0,4.0,0.061713711500000004,10.0,0.0885727192,16.0,0.3697335903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.23838771953333335,0.23828242111740333,3.0,5.0,-0.0188225758,11.0,0.282372183,17.0,0.45161355140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7428052593000001,0.2816175573452249,2.0,18.0,-0.9419389438,71.0,-0.5436715748000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6427805560666666,0.08206730661138942,3.0,19.0,-0.5563667463,70.0,-0.7196702893,205.0,-0.6523046326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.37687678055000007,0.5296047278327576,8.0,20.0,-0.9188915487,32.0,-0.5820357827,55.0,-0.5443806046,67.0,0.1573447804,126.0,-0.7148914846000001,147.0,-0.5899084141000001,203.0,0.6891089388,210.0,-0.5113601289,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.05856959293333333,0.02334322281061982,3.0,21.0,0.0814650942,34.0,0.0348030328,61.0,0.0594406518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
