k,name,in_iM,gene_weight,regulator,function,category
76,Uncharacterized-10,False,0.016515533000000002,,,Uncharacterized
15,Singlet-3,False,-0.016498176,,,Singlet
54,Singlet-7,False,-0.016303983,,,Singlet
102,Cell Division,False,0.016280888,,Cell wall biosynthesis,Structural Components
37,QscR-1,False,0.016103947,QscR,PA1891-PA1897 novel operon,Quorum Sensing
42,RpoS-1,False,0.015589565000000001,AlgU/RpoN,General stress response,Stress Response
14,Singlet-2,False,-0.013236422000000001,,,Singlet
107,Uncharacterized-13,False,-0.01243374,,,Uncharacterized
78,XisF4-1,False,-0.012167454000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
112,Anr-4,False,0.011885748000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.011629344000000002,,,Uncharacterized
59,NRPS,False,0.011598465,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
104,AcoR,False,0.011406861,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
49,RpoN,False,0.010946216,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
108,Singlet-12,False,-0.010429227000000001,,,Singlet
0,LexA,False,-0.010108125,LexA,SOS response for DNA protection and repair,Stress Response
22,Uncharacterized-11,False,-0.009887958,,,Uncharacterized
89,PmrA,False,-0.009871552,PmrA,Polymyxins resistance,Antibiotic Resistance
65,MexS-2,False,0.009681811,GlcC/MexS,RND efflux pump,Antibiotic Resistance
48,SouR,False,-0.009580268000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,-0.009445724,RpoS/Sfa3,General stress response,Stress Response
60,RsmA,False,-0.00934222,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
87,CpxR,False,-0.008900649,CpxR/ParB,Various stress response,Antibiotic Resistance
45,PA1226,False,-0.008856552,PA1226,Lipopolysaccharide synthesis,Structural Components
80,AauR,False,-0.008427679,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,0.008388936000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.007905306,,,Singlet
113,Quorum sensing,False,0.007822757,,Quorum sensing,Quorum Sensing
41,LiuR,False,0.007750023000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.0074960190000000005,EsrC,RND efflux pump,Antibiotic Resistance
