k,name,in_iM,gene_weight,regulator,function,category
20,Lipoprotein,True,0.2422385585,,Increased activity in colistin and LL-37 treatment,Virulence
6,GigA-GigB KO,False,-0.0403972884,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
40,LldR,False,-0.0382545062,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
1,NDH-1,False,-0.0235419307,,NADPH dehyrogenase I operon,Energy metabolism
23,Amino acid,False,0.0221453697,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
39,RpoH,False,-0.0214115713,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
35,KpdD-KpdE,False,-0.017879699000000002,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0167386937,,ISPpu12 gene cluster/heavy metal resistance,Stress
48,Unc-13,False,-0.0161889133,,Uncharacterized iModulon 13,Uncharacterized
18,Tyrosine,False,0.0149530792,,Tyrosine transport and metabolism,Amino acid metabolism
5,Pnt,False,-0.0143374443,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
22,Translation,False,0.0129382269,,Translational machinery,Functional
25,GigA-GigB,False,-0.0099106582,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
16,HGT,False,-0.0097782854,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
14,GacA-GacS,False,-0.0096321453,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
37,Unc-10,False,-0.009388071100000001,,Uncharacterized iModulon 10,Uncharacterized
15,CRISPR,False,0.0090023927,,Endogenous CRISPR-Cas system,Stress
8,R7 mutant,False,-0.0085108604,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.0084890241,Fur,Iron homeostasis,Inorganic ions
31,Type IV Pili,False,0.008444416,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
11,Acetoin/butanediol,False,-0.0078857818,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,0.0078410115,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
45,Fe-S Cluster,False,-0.007736213600000001,,Fe-S cluster assembly,Energy metabolism
33,Unc-9,False,-0.0076749427,,Uncharacterized iModulon 9,Uncharacterized
21,Unc-2,False,0.0070115894000000005,,Uncharacterized iModulon 2,Uncharacterized
12,Motility,False,0.0070032417,,Fimbrial subunits,Virulence
36,ppGpp,False,0.0060337086,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
44,Unc-12,False,0.00601914,,Uncharacterized iModulon 12,Uncharacterized
41,cyd,False,-0.0057976090000000004,,Consists of cyd operon,Energy metabolism
7,Cbl/GigC,False,-0.005587304,,Sulfur transport and cysteine metabolism,Inorganic ions
26,Unc-4,False,-0.0055781704000000005,,Uncharacterized iModulon 4,Uncharacterized
29,Unc-6,False,-0.0055520361,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,-0.0050855379,,Uncharacterized iModulon 5,Uncharacterized
19,mumR,False,-0.0047197067,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,-0.0041774323000000006,,Uncharacterized iModulon 3,Uncharacterized
28,PaaX,False,-0.0041374675,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
30,Unc-7,False,-0.0031870656,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,-0.0027770292,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
4,Fur-2,False,0.0026045289,Fur,Iron homeostasis,Inorganic ions
42,ABUW_1645 OE,False,0.0022937839,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
2,BfmR-BfmS,False,0.0021168963,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
32,Unc-8,False,0.0018684008000000002,,Uncharacterized iModulon 8,Uncharacterized
10,Prophage,False,-0.001846919,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
17,adeB KO,False,-0.0014244475,AdeR,Effect of adeB knockout,Genomic
3,PhoR-PhoB,False,0.0009903366,,Two-component system regulating inorganic phosphate levels,Inorganic ions
46,Urease/Ammonia,False,-0.0007021107000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
38,Unc-11,False,-0.0005952782,,Uncharacterized iModulon 11,Uncharacterized
43,AMR,False,0.0004237113,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
34,Leucine,False,0.0001627644,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
