k,name,in_iM,gene_weight,regulator,function,category
62,Noise – S144,False,-0.03192463,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
78,Empty 3,False,-0.020129144,,Contains no genes,Uncharacterized
24,Uncharacterized 5,False,0.019550197000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
26,Uncharacterized 6,False,-0.018384945,,5’ ends of tRNAs and independent transcripts,Uncharacterized
29,Noise – S1235,False,-0.017632968000000002,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
54,DegU – Toxins and Colony Establishment,False,0.016559054,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
76,Empty 2,False,0.014252598000000002,,Contains no genes,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.012159698,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
36,AbrB – Transition State,False,0.011937363000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.011530602000000001,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
27,SknR – Skin Element,False,0.01099595,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
0,PchR – Pulcherrimin,False,-0.010905835000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
43,Uncharacterized 2,False,0.010656142,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
51,ComK – Competence,False,-0.008663666,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.007953258000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
65,Xpf – PBSX Prophage,False,-0.007871474,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
21,StrRes – Translation,False,-0.007695103000000001,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
77,PhoP-1 – Phosphate Limitation 1,False,0.00759002,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
35,Spo0A – Sporulation 1,False,0.007494733000000001,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
11,ArsR+ – Diamide Stress,False,0.00694802,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
2,CodY – BCAA Limitation,False,-0.006905925,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
45,Zur – Zinc Limitation,False,-0.006785525000000001,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
15,GerE / GerR – Mid-late Spore Coat,False,-0.006616561000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
31,Noise – S1210,False,-0.00654089,,Noisy independent transcript S1210,Uncharacterized
66,SigG – Sporulation 4,False,-0.0065092610000000006,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
8,Fnr – Nitrate Respiration,False,-0.006379084,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
61,FrlR – Amino Sugars,False,0.006095637,FrlR,Amino sugar uptake and metabolism,Carbon
12,Yrk – Putative Sulfur Carriers,False,0.0060700960000000005,,Putative sulfur carriers. High activity under diamide stress,Elements
52,His – Histidine Synthesis,False,-0.005305166,YlxR,Synthesis of histidine,Amino Acids
39,MtrB – Tryptophan,False,-0.005237025,MtrB,Biosynthesis of tryptophan,Amino Acids
23,SigD – Motility,False,0.005161452,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
7,SigB-1 – General Stress 1,False,-0.0050380600000000005,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
49,LexA – DNA Repair,False,0.004992127000000001,LexA,SOS response for DNA protection and repair,Stress
55,Noise – LBGexp_1,False,-0.0049293720000000004,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
14,WapA – Intercellular Competition,False,-0.004907371000000001,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
25,SigK-2 – Sporulation 6,False,0.004836723,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
72,LevR – Levan and Fructose,False,-0.004371436,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
48,SigE – Sporulation 2,False,-0.0042769999999999996,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
37,Noise – Diamide 15,False,0.004254242,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
