,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.7919138706,0.18058351354759902,2.0,0.0,6.9196056976,5.0,6.6642220436
1,U01-Set001__USA300 LAC CA-MHB Control,7.29955576505,0.05251822360928891,2.0,1.0,7.262419773,6.0,7.3366917571
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.0622632826,0.05735054899622153,2.0,2.0,7.0217103205,7.0,7.1028162447
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.0229848186999995,0.0518725005556455,2.0,3.0,7.0596642156,8.0,6.9863054218
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.05843310915,0.03570616535119778,2.0,4.0,7.0331850375,9.0,7.0836811808
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.8542830459,0.049696025176046835,2.0,10.0,6.8894234423,29.0,6.8191426495
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.7098969126500005,0.14997645443598506,2.0,11.0,6.6038475447,30.0,6.8159462806
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.64520322465,0.09636761796521731,2.0,12.0,6.7133454208,31.0,6.5770610285
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.65243915775,0.3200329599021321,2.0,13.0,7.8787366339,14.0,7.4261416816
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.71754592505,0.031222624414594325,2.0,15.0,8.6954681956,18.0,8.7396236545
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.7087104743,0.005261408034805734,2.0,16.0,8.704990097,19.0,8.7124308516
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.75258083005,0.016908198122406775,2.0,17.0,8.7645367316,20.0,8.7406249285
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.2211219831,0.21248107371828828,2.0,21.0,8.3713687912,24.0,8.070875175
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0700762405,0.04805375072627903,2.0,22.0,8.1040553735,25.0,8.0360971075
