,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5697497191640065,2.0,0.0,0.40287389,1.0,-0.40287389,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.3027999285,0.01670087010081226,2.0,2.0,1.314609227,3.0,1.29099063,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.5369705653333336,0.0681750886995364,3.0,4.0,2.601281638,5.0,2.465497003,6.0,2.544133055,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.402391868,0.2630136847053306,2.0,7.0,2.2164131080000002,8.0,2.588370628,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0015382669618509007,2.0,9.0,-0.001087719,10.0,0.001087719,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.206689513,0.2561001928112257,2.0,11.0,-0.387779696,12.0,-0.02559933,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07062640088983226,2.0,13.0,-0.049940407000000006,14.0,0.049940407000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.28038542525,0.4007557954734,4.0,15.0,-0.798411371,16.0,-0.382179987,17.0,-0.044683927000000005,18.0,0.103733584,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9055222087500001,0.12343383948408512,4.0,19.0,-2.018629444,20.0,-1.73912321,21.0,-1.9757906690000002,22.0,-1.888545512,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.16219826666666667,0.11539282455458649,3.0,23.0,0.03177332,24.0,0.251022261,25.0,0.203799219,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.3294818495,1.3158903637419987,2.0,26.0,0.60099315,27.0,-1.259956849,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.09935116941482994,3.0,28.0,-0.004423879,29.0,0.10148921200000001,30.0,-0.097065333,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.14247305595195814,2.0,31.0,-0.10074366400000001,32.0,0.10074366400000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.240526866,0.0791412817539313,2.0,33.0,0.184565529,34.0,0.296488203,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.5398036445000001,0.019338782859716873,2.0,35.0,-0.553478229,36.0,-0.52612906,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.2593473378619867,3.0,37.0,-0.050545136000000004,38.0,0.28089911900000003,39.0,-0.230353983,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,2.3547330143333336,0.35583497381869,3.0,40.0,2.335805428,41.0,2.008739583,42.0,2.719654032,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.3126126589099743,2.0,43.0,-0.22105053100000002,44.0,0.22105053100000002,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.1269600355,0.3265203030758214,2.0,45.0,0.35784475600000004,46.0,-0.103924685,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,1.640403782,0.16257555302622942,2.0,47.0,1.525445506,48.0,1.755362058,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.9408341515,0.10474525414070378,2.0,49.0,0.8667680720000001,50.0,1.014900231,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.0026395040000000056,0.2377657818115591,3.0,51.0,-0.048749442000000004,52.0,0.254803972,53.0,-0.213973042,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,1.734723475976807e-18,0.04489178855506982,3.0,54.0,0.042167577000000005,55.0,-0.047193064,56.0,0.005025487,,,,,,,,,,
