,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5633504477690058,3.0,0.0,0.1812822086,6.0,-0.6316737259,12.0,0.45039151730000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5563765744666668,0.07078150932315988,3.0,1.0,-0.6148443083,7.0,-0.477683986,13.0,-0.5766014291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.0797224855666667,0.12354386311266013,3.0,2.0,-1.1908941569,8.0,-1.1015558383,14.0,-0.9467174615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.9735706120333333,0.13194441505392368,3.0,3.0,-0.8212212982,9.0,-1.0484828923,15.0,-1.0510076456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6725862312333334,0.2939152735659182,3.0,4.0,-0.8276388029,10.0,-0.8565082444000001,16.0,-0.3336116464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6947955890666666,0.47588297861719314,3.0,5.0,-1.2407846091999999,11.0,-0.3680739745,17.0,-0.47552818350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.83356276535,0.6620675663220559,2.0,18.0,0.3654102996,71.0,1.3017152311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5616303269,1.6559322829367218,3.0,19.0,1.2794091003,70.0,1.7375721849999999,205.0,-1.3320903045999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.21928259363750002,0.42225455635266096,8.0,20.0,0.5684531959,32.0,-0.2876186015,55.0,-0.044121991900000004,67.0,-0.1463598385,126.0,-0.2977267402,147.0,-0.4688279235,203.0,-0.1428012732,210.0,-0.9352575762,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13049043426666668,0.22462761446710874,3.0,21.0,0.1027953617,34.0,-0.07900549230000001,61.0,0.36768143340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.9868037051125,0.7534289439264362,8.0,22.0,1.8879070707,104.0,3.0957412342,111.0,1.4236878823,133.0,1.9913324028,165.0,0.9110324332,238.0,2.5745539345,265.0,1.3292395245,270.0,2.6809351587,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.38908262997142856,0.7601740249768316,7.0,23.0,0.1802669922,56.0,0.5491022408,82.0,0.7430337343000001,118.0,1.2628519595,134.0,-1.0306754143,137.0,0.0275712938,227.0,0.9914276035,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.279584463925,0.1736453226412047,4.0,24.0,-0.47822144990000004,101.0,-0.054859500400000004,139.0,-0.30156829360000004,149.0,-0.2836886118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.709690784025,0.6366921752776885,4.0,25.0,0.9522069803000001,123.0,0.21248149260000002,155.0,0.1745928785,191.0,1.4994817847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4021789599000001,0.3422199253381934,3.0,26.0,0.1328016423,59.0,0.7872500719000001,159.0,0.2864851655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.30946689246000003,0.47024757339049833,5.0,27.0,0.0119233214,76.0,0.4452034382,146.0,0.9255808335000001,162.0,-0.3016011128,262.0,0.46622798200000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.41890377405,0.8373632556219557,4.0,28.0,-0.2057614797,94.0,1.6477112552,186.0,0.014697345300000001,231.0,0.21896797540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.4034129303666667,0.121082010173115,3.0,29.0,-0.3695364834,49.0,-0.3028771442,260.0,-0.5378251635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.4204895774599999,0.8644213184590115,5.0,30.0,-0.1548188559,77.0,-1.3320903045999999,172.0,0.2110800556,259.0,-1.3320903045999999,280.0,0.5054715222,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6569731460750001,0.21715120240555938,4.0,31.0,-0.5903836313,40.0,-0.4903528871,138.0,-0.5710020464000001,192.0,-0.9761540195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.08961256422857143,0.26297789101436453,7.0,33.0,-0.0074948656,39.0,-0.1652082877,58.0,0.0710296235,122.0,0.5110572529,170.0,0.2918472829,244.0,0.17477573840000002,261.0,-0.2487187948,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.1204766387571428,0.8287005644771352,7.0,35.0,-0.08779538370000001,79.0,0.48052500060000003,92.0,-1.3320903045999999,208.0,-0.3787856631,251.0,0.42377693320000004,263.0,0.9962444379000001,299.0,-0.9452114916000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2542418534,0.16372096865118071,3.0,36.0,0.09428740490000001,234.0,0.4214858318,275.0,0.24695232350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06492521583333334,0.38504743542418085,3.0,37.0,0.4167605824,214.0,-0.3464079165,307.0,0.12442298160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.10004944105,0.25123147030216364,4.0,38.0,-0.0288486506,102.0,0.21150182180000002,248.0,-0.3749971313,269.0,-0.2078538041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.16761535405000003,0.3279784915751083,4.0,41.0,0.3766565328,178.0,0.5046693775000001,249.0,-0.1956986825,309.0,-0.0151658116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.46174737785000003,0.5047387591886807,2.0,42.0,-0.8186515772,294.0,-0.10484317850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.13658135255,0.7638826357953995,8.0,43.0,0.3685582592,142.0,1.4136648237,166.0,0.6012701195,177.0,0.3858797673,221.0,0.29902357960000003,256.0,-0.7422048341,282.0,-0.3101392082,305.0,-0.9234016866,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1811477126,0.20477805580795183,2.0,44.0,0.3259476645,154.0,0.0363477607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.15020176410555558,0.3457805607962465,18.0,45.0,0.0385629761,54.0,0.5919454296000001,106.0,-0.116680113,108.0,-0.2289259248,135.0,-0.2686831893,143.0,0.08442653330000001,150.0,0.1513077205,183.0,-0.2410528513,204.0,-0.7995802019,226.0,-0.34542647590000003,253.0,-0.10818493180000001,255.0,-0.7175379356,257.0,-0.6372514902,264.0,-0.34913254390000004,268.0,-0.0353092114,284.0,0.187237657,300.0,-0.0131779359,306.0,0.1038307346
30,abx_mega__dmso-10,-0.3590398795,0.10280973345089094,3.0,46.0,-0.2663372455,57.0,-0.4696135254,66.0,-0.34116886760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.46131704898,0.4190150942058735,5.0,47.0,0.356689439,72.0,0.0954181781,112.0,1.1581838435,156.0,0.5001787607,212.0,0.1961150236,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.21845734046666668,0.06603291364118208,3.0,48.0,-0.2819654588,184.0,-0.1501603632,266.0,-0.2232461994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.22217402576666667,0.2326212452721296,3.0,50.0,-0.0377493016,245.0,0.2934625127,258.0,0.4108088662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.41702296512500003,0.22482545145075972,4.0,51.0,-0.3610328721,119.0,-0.7492248286000001,120.0,-0.27899184400000004,278.0,-0.2788423158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
