k,name,in_iM,gene_weight,regulator,function,category
16,UC-4,False,0.0618446105520899,,Unknown,Uncharacterized
4,Cysteine,False,-0.0290852341951942,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,-0.0253914527945969,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0215016437363997,,Cytochrome O,Energy metabolism
7,NarP,False,0.0200571576575762,NarP,Nitrate and nitrite respiration,Energy metabolism
6,Ttr/Vi,False,0.0198410487165626,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,-0.0182336443577613,QstR,Competence QstR regulation,Competence
23,GlpR,False,-0.0172854279752559,,Glycerol utilization,Carbon source utilization
25,PhrR,False,0.0146266680001547,PhrR,Light-dependent DNA repair,Stress response
2,MetR/TPP,False,-0.0127957803665982,TPP,Methionine biosynthesis,Amino acid
10,FruR,False,-0.0116650925222522,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,0.0112128943940561,,Unknown,Uncharacterized
39,AhpCF,False,-0.0108713311230643,,Alleviation of oxidative stress,Stress response
43,MetJ,False,0.0084457785549986,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,0.0080575633753406,,Translation machinery,Translation
37,Arabinose,False,-0.0077204788484663,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
14,UC-3,False,-0.0074221412013672,,Unknown,Uncharacterized
12,UC-2,False,-0.0073345090970773,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0064846942691149,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,0.0064716199540417,LiuR,Branched-chain amino acid degradation,Amino acid
38,UC-7,False,-0.0063785310654329,,Unknown,Uncharacterized
34,Phage-2,False,0.0063743751698735,,Phage,Phage
13,Null-1,False,0.005828151429474,,Unknown,Uncharacterized
3,TRAP,False,0.0057447388279761,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
35,ArgR,False,-0.0052124785190965,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
19,UC-5,False,-0.0049029033683622,,Unknown,Uncharacterized
33,TreR,False,-0.0048587579584717,TreR,,
31,Null-3,False,-0.0045143364891132,,Unknown,Uncharacterized
21,NorR2,False,-0.0039770762507001,NorR2,Nitrosative stress response,Stress response
32,CueR,False,0.0037032064216914,CueR,Copper resistance,Element homeostasis
27,Maltose,False,0.0035247640958229,,Maltose utilization,Carbon source utilization
17,Flagellar-2,False,-0.0033288131362459,,flagellar assembly protein (Class3),Structural components
20,TfoX,False,0.0030472210851847,TfoX,Competence TfoX regulation,Competence
22,UC-6,False,0.002548154600492,,Unknown,Uncharacterized
30,GntR,False,-0.0025382529911643,GntR,Gluconate utilization,Carbon source utilization
15,Zur,False,0.0023564517251829,Zur,Zinc homeostasis,Element homeostasis
42,UC-8,False,0.0020681721477095,,Unknown,Uncharacterized
41,Biofilm,False,-0.0019343512778344,,Biofilm formation,Structural components
28,FNR,False,0.0017475662177876,,Fumarate and nitrate reduction,Energy metabolism
26,Null-2,False,0.0014572777968874,,Unknown,Uncharacterized
8,GalR,False,-0.0012983485322341,GalR,D-galactose utilization ,Carbon source utilization
44,UC-9,False,-0.0008729227666739,,Unknown,Uncharacterized
24,Phage-1,False,0.0006154115368094,,Phage,Phage
11,Chaperone,False,0.0002093823380241,,Chaperone protiens,Translation
18,Fur,False,-8.166603164122903e-05,Fur,Ion homeostasis,Element homeostasis
