k,name,in_iM,gene_weight,regulator,function,category
14,CcpA-1,True,0.107578591,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,-0.039798944,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.026564113,,B-lactam Resistance,Stress Response
0,TreR,False,0.02604725,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,0.020886074,LacR,Lactose Metabolism,Carbon Source Utilization
8,Fur,False,0.020432256000000003,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,-0.019801231000000002,WalR,Autolysin Expression,Biological Enrichment
23,Phi-Sa3,False,0.018900508,,Prophage Expression,Mobile Elements
27,PerR,False,0.018335305,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,-0.013405445,,Virulence Expression,Virulence
13,FMN,False,-0.012330814,,Riboflavin Biosynthesis,Miscellaneous Metabolism
11,NreC/Rex,False,0.012007071000000001,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,0.011004756000000001,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,-0.010770114,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,-0.008621148,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.007515630000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.0069307710000000005,Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.003432669,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.0034103930000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.003080099,,,Uncharacterized
26,MntR,False,-0.002971374,MntR,Manganese Acquisition,Metal Homeostasis
28,Agr,False,-0.0028182610000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
4,SigB,False,0.0027761770000000003,SigB,Stress Response,Stress Response
16,SigS,False,-0.002723207,SigS,Stress Response,Stress Response
17,SNFR,False,0.0017475440000000002,,,Genomic Strain Difference
21,Gal/Man.,False,-0.000690094,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,-0.000564051,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.00047823300000000005,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,9.19e-05,SaeR,Virulence Expression,Virulence
