k,name,in_iM,gene_weight,regulator,function,category
30,SoxLABCD,True,0.1606492491183279,,SoxLABCD terminal oxidase gene cluster,Other Functional
11,XylR-SoxM,False,-0.039195887451723886,XylR,,Misc Metabolism
32,UV-related,False,-0.033530443878132914,,,Stress Response
40,single_gene_4,False,-0.023437909362674515,,,Uncharacterized
6,cold-stress,False,0.019317994099747632,,,Stress Response
41,Thiamin,False,-0.017284398897610808,,,Vitamin B
2,SoxL2N,False,0.014980131919101115,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
42,unchar-3,False,-0.014758385059111487,,Unknown Function,Uncharacterized
31,TCA-BCAA,False,-0.013161082416339091,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,-0.012493629824865841,,,Misc Metabolism
0,pseudogene,False,-0.012380942310675484,,,Genomic
8,Fe-S-lipoylation,False,0.011530608985237405,,,Other Functional
37,aromatic-degradation,False,-0.011513136387689063,,,Misc Metabolism
38,Ammonium-Uptake,False,-0.011043719979438215,,,Other Functional
13,LysM,False,-0.010890932174357387,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
17,translation-1,False,0.010313750452722308,,,Other Functional
23,sulfur-assimilation,False,0.009968798633128923,,,Amino Acid & Nucleotide Biosynthesis
9,HMG-CoA,False,0.009332488463310359,,,Misc Metabolism
19,Arginine,False,0.008973670688895048,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,0.00877132938967521,,,Uncharacterized
29,FadR,False,0.007978097242499291,FadR,Fatty acid degradation,Misc Metabolism
26,4-HPA,False,0.007196155631841927,,4-hydoxyphenylacetate,Misc Metabolism
7,carbon-fixation,False,0.006927955548467062,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.006784530702668331,,,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,0.0065676321293421215,,,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,-0.005560812868013798,tfb3,tfb3-dependent UV stress response,Stress Response
34,Replication,False,-0.005323312422093727,,Replication and Cell Division,Other Functional
16,single_gene_2,False,0.00473164064651028,,,Uncharacterized
4,Riboflavin,False,0.0046831535266997045,,,Vitamin B
27,ArnRAB,False,-0.004475335147491658,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
25,Cobalamin,False,-0.004326871995406305,,,Vitamin B
12,YtrA,False,0.004285452159213385,YtrA,,Other Functional
20,Pyroglutamate,False,-0.003550586229558606,,,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.0033140684917448136,,,Other Functional
5,niacin-transport,False,0.003134150155343825,,,Vitamin B
33,DARC,False,-0.003044461898905853,,Unknown Function,Uncharacterized
24,FadR-KO,False,-0.002955896959808028,,Accounts for fadR knock-out,Genomic
15,single_gene_1,False,-0.0024396325505618532,,,Uncharacterized
1,heat-stress,False,-0.001290939040225099,,,Stress Response
43,single_gene_5,False,0.0010611153395662966,,,Uncharacterized
21,translation-2,False,-0.0007820620053514987,,,Other Functional
3,fatty-acid-related,False,-0.0004540833412901362,,,Misc Metabolism
36,Quinolinate,False,0.00023750779468610365,,,Other Functional
22,unchar-1,False,-0.00020382927940912343,,Unknown Function,Uncharacterized
39,carotenoid,False,-8.922019925172641e-05,,,Other Functional
