k,name,in_iM,gene_weight,regulator,function,category
29,Unc-6,False,-0.015637528300000002,,Uncharacterized iModulon 6,Uncharacterized
15,CRISPR,False,0.0114259561,,Endogenous CRISPR-Cas system,Stress
32,Unc-8,False,-0.0113369477,,Uncharacterized iModulon 8,Uncharacterized
18,Tyrosine,False,-0.0097539134,,Tyrosine transport and metabolism,Amino acid metabolism
7,Cbl/GigC,False,-0.0090465848,,Sulfur transport and cysteine metabolism,Inorganic ions
13,Unc-1,False,-0.0089631949,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
21,Unc-2,False,0.0088074433,,Uncharacterized iModulon 2,Uncharacterized
43,AMR,False,0.0085375852,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,-0.0085012056,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
9,ABUW_1645,False,0.0084137592,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
35,KpdD-KpdE,False,0.0077050332,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0074819098,,Two-component system regulating inorganic phosphate levels,Inorganic ions
41,cyd,False,0.0071154763000000005,,Consists of cyd operon,Energy metabolism
47,Heavy metal resistance,False,0.0070134232000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
33,Unc-9,False,-0.0062412,,Uncharacterized iModulon 9,Uncharacterized
27,Unc-5,False,-0.006109919300000001,,Uncharacterized iModulon 5,Uncharacterized
37,Unc-10,False,0.0059457901,,Uncharacterized iModulon 10,Uncharacterized
19,mumR,False,-0.005373581200000001,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
11,Acetoin/butanediol,False,0.0053585874,,Acetoin and butanediol catabolic pathways ,Energy metabolism
20,Lipoprotein,False,0.0049844294,,Increased activity in colistin and LL-37 treatment,Virulence
30,Unc-7,False,0.0049244181,,Uncharacterized iModulon 7,Uncharacterized
26,Unc-4,False,-0.0044476545,,Uncharacterized iModulon 4,Uncharacterized
16,HGT,False,-0.0043373989,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
46,Urease/Ammonia,False,-0.0042917844,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,0.0042295978,,Uncharacterized iModulon 13,Uncharacterized
34,Leucine,False,-0.0039506186000000006,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
0,Fur-1,False,-0.0037256537,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.0037004475,,Fe-S cluster assembly,Energy metabolism
28,PaaX,False,-0.0033523561,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
24,Unc-3,False,-0.0033241036000000003,,Uncharacterized iModulon 3,Uncharacterized
22,Translation,False,-0.0028578914,,Translational machinery,Functional
1,NDH-1,False,0.0028379371,,NADPH dehyrogenase I operon,Energy metabolism
42,ABUW_1645 OE,False,0.0025026525,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
4,Fur-2,False,0.0024621543,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,0.0023721324,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
12,Motility,False,0.0017304519000000001,,Fimbrial subunits,Virulence
14,GacA-GacS,False,0.0016621153000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
44,Unc-12,False,0.0016402315,,Uncharacterized iModulon 12,Uncharacterized
25,GigA-GigB,False,-0.0016300475,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
40,LldR,False,0.0015573353,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
39,RpoH,False,-0.0012729451,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
17,adeB KO,False,0.0009632047000000001,AdeR,Effect of adeB knockout,Genomic
2,BfmR-BfmS,False,0.0008232137000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
23,Amino acid,False,-0.0006383794,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
6,GigA-GigB KO,False,-0.0006224423000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
36,ppGpp,False,0.0004106336,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
8,R7 mutant,False,-0.0002510661,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
38,Unc-11,False,-0.0002149958,,Uncharacterized iModulon 11,Uncharacterized
5,Pnt,False,0.00016717200000000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
