,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11336033488142683,3.0,0.0,0.10348617040000001,6.0,-0.12115868090000001,12.0,0.017672510500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07158608420000001,0.12065090790273993,3.0,1.0,-0.2074565878,7.0,0.023014618400000002,13.0,-0.030316283200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20563545203333336,0.11708097339893243,3.0,2.0,-0.1057364489,8.0,-0.1766983501,14.0,-0.33447155710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.36754194953333336,0.06345058627515172,3.0,3.0,-0.3242439784,9.0,-0.440376296,15.0,-0.3380055742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7708464780333334,0.0636883304582062,3.0,4.0,-0.7341090581,10.0,-0.8443874176,16.0,-0.7340429584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6311204207,0.3575366971236383,3.0,5.0,-1.0375141057,11.0,-0.3649504142,17.0,-0.4908967422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.304002014,0.6122023868496818,2.0,18.0,-0.1288904452,71.0,0.7368944732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5642951134,0.40228241603441905,3.0,19.0,-0.9874809905,70.0,-0.1868214125,205.0,-0.5185829372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3461205541625,0.6764302589673122,8.0,20.0,-0.6364641202,32.0,-0.0636942813,55.0,-0.1504382266,67.0,0.2899207887,126.0,-0.46791967040000004,147.0,-0.4498417206,203.0,0.4482250558,210.0,-1.7387522587,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04396653686666666,0.1795093025383443,3.0,21.0,-0.156593798,34.0,0.0989117977,61.0,0.1895816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1285369220625,0.5101546970581016,8.0,22.0,0.0214378863,104.0,1.0940518925,111.0,-0.7101731202,133.0,-0.1433002398,165.0,0.2755303602,238.0,0.2627333642,265.0,-0.0602729158,270.0,0.2882881491,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7108654044714287,0.5212551937716842,7.0,23.0,-1.6259614605000001,56.0,-2.2534655387,82.0,-2.1485443756000002,118.0,-0.6588979138000001,134.0,-1.7790761448999999,137.0,-1.8596062728,227.0,-1.6505061250000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.710323895525,0.9402851101593208,4.0,24.0,0.3491974242,101.0,-1.1677064765,139.0,-1.7661576263,149.0,-0.2566289035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.17281492695,0.3428643608214104,4.0,25.0,0.4289085213,123.0,-0.3170162361,155.0,0.1901026215,191.0,0.3892648011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.000546989633333328,0.32910178883053587,3.0,26.0,-0.3600330061,59.0,0.2858981291,159.0,0.0724939081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.02168718738,0.22699893495337206,5.0,27.0,-0.8114811579000001,76.0,-0.9027354855,146.0,-0.9414411734,162.0,-1.0567823863,262.0,-1.3959957338,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.0005492582749999919,0.5512365969907982,4.0,28.0,0.6626683549,94.0,0.2210310814,186.0,-0.3083139837,231.0,-0.5731884195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4585740717000002,0.9855553468175939,3.0,29.0,-2.4712236713,49.0,-0.5025550058,260.0,-1.401943538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.3850498834,0.7145066950161362,5.0,30.0,-1.3936453593,77.0,-0.12094161490000001,172.0,-0.6198340402,259.0,-0.3539179934,280.0,0.5630895908,,,,,,,,,,,,,,,,,,,,,,,,,,
