k,name,in_iM,gene_weight,regulator,function,category
47,Xre/Xpf,True,0.12378533717713845,Xre/Xpf,,Prophages
52,ykzB-related,False,-0.03329693267754142,,,Lifestyles
53,SG_4,False,0.0210028884818096,,,Single Gene
39,Thi-box,False,0.015217328746774112,Thi-box,,Misc. Metabolism
5,Fnr,False,-0.014744020316166822,Fnr,,Misc. Metabolism
20,SG_2,False,0.014511822221931156,,,Single Gene
65,AbrB,False,0.014480762469481469,AbrB,,Lifestyles
13,PyrR,False,-0.01381171063484208,PyrR,,AA/Nucleotide Metabolism
46,DegU,False,-0.011941442165767265,DegU,,Other
61,early-biofilm,False,0.01130933837129142,,,Lifestyles
10,SigM,False,0.011109332398128923,SigM,,Stress Response
30,ImmR,False,0.0109687562969652,ImmR,,Cellular Processes
58,Rok,False,-0.01056667691458594,Rok,,Cellular Processes
50,CcpN,False,0.010398270171119278,CcpN,,Cellular Processes
19,carbon metabolism/skin element,False,-0.009334127966842805,,,Carbon Metabolism
41,SPbeta-2,False,0.009158883568329123,,,Prophages
62,SG_5,False,-0.008851364242999291,,,Single Gene
44,AcoR,False,0.00871160641256438,AcoR,,Carbon Metabolism
24,PhoP,False,-0.0086345931091274,PhoP,,Misc. Metabolism
56,SigW,False,-0.007920996456584629,SigW,,Stress Response
11,EAR riboswitch,False,-0.007825101368465875,EAR riboswitch,,Lifestyles
15,CodY,False,-0.007385049338544439,CodY,,AA/Nucleotide Metabolism
28,YlxR-1,False,0.006588841935207289,YlxR,,AA/Nucleotide Metabolism
57,SigE,False,-0.006485535004647971,SigE,,Lifestyles
33,SwrA,False,-0.0064669423709209795,SwrA,,Lifestyles
37,SigI,False,-0.006356517068749903,SigI,,Stress Response
60,YonO-2,False,0.006087125606313336,YonO,,Prophages
31,SigD,False,0.00607379611507168,SigD,,Lifestyles
29,MtlR,False,0.006070275674717003,MtlR,,Carbon Metabolism
16,ManR,False,-0.0058292020130776105,ManR,,Carbon Metabolism
68,uncharacterized-5,False,0.005616190701901622,,,Uncharacterized
64,FapR,False,0.005349500751973032,FapR,,Misc. Metabolism
36,SigK,False,0.005187102256634816,SigK,,Lifestyles
32,TnrA-2,False,-0.004724981530035686,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.00430720932989434,,,Uncharacterized
43,FruR,False,0.004041444692903617,FruR,,Carbon Metabolism
25,SigB-2,False,-0.003792423249107917,SigB,,Stress Response
8,SPbeta-1,False,0.0036924216950535533,,,Prophages
22,stringent response,False,-0.003482102394009565,stringent response,,Cellular Processes
45,LnrK,False,0.0030145602563561354,LnrK,,Cellular Processes
0,S-box,False,0.002705672686356823,S-box,,AA/Nucleotide Metabolism
21,CymR-2,False,0.0026627646577831532,CymR,,Misc. Metabolism
23,SG_3,False,0.002605105490911168,,,Single Gene
4,Rex,False,0.0026015796912205176,Rex,,Misc. Metabolism
49,CcpA-1,False,0.0025727773247748143,CcpA,,Carbon Metabolism
35,ComA,False,0.0025099903538588052,ComA,,Cellular Processes
40,ComK/LevR/NusA,False,-0.0024374070047113185,ComK/LevR/NusA,,Cellular Processes
14,SigV,False,-0.0021753527493514452,SigV,,Stress Response
51,uncharacterized-4,False,0.002155915823214014,,,Uncharacterized
71,yxi-operon,False,-0.0020706960974171415,,,Other
42,SigB-3,False,-0.0019569645550101865,SigB,,Stress Response
26,YonO-1,False,0.0019108400971038367,YonO,,Prophages
1,uncharacterized-1,False,0.001552564758720382,,,Uncharacterized
7,YvaF,False,-0.0014244797070994241,,,Other
34,YlxR-2,False,0.001396454649401774,YlxR,,AA/Nucleotide Metabolism
48,Fur,False,-0.0013679563728069347,Fur,,Homeostasis
63,MntR,False,-0.0011203118470442268,MntR,,Homeostasis
55,ResD,False,0.0009882483391467853,ResD,,Misc. Metabolism
2,WalR,False,-0.0009444617190314108,WalR,,Cellular Processes
70,uncharacterized-6,False,0.0007943376559459296,,,Uncharacterized
66,CcpA-2,False,-0.000710804067087442,CcpA,,Carbon Metabolism
27,TnrA-1,False,0.0006584954956428477,TnrA,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.00055276444234465,,,Prophages
12,SigB-1,False,0.000535312610032658,SigB,,Stress Response
54,G-box,False,-0.00043709346037619664,G-box,,AA/Nucleotide Metabolism
67,KipR,False,0.000400834121689798,KipR,,Misc. Metabolism
9,uncharacterized-3,False,-0.0003201758493846313,,,Uncharacterized
18,CymR-1,False,-0.0002773637500565564,CymR,,AA/Nucleotide Metabolism
38,Zur,False,0.00024240920593978496,Zur,,Homeostasis
59,GlpP,False,-0.00023416035452890932,GlpP,,Carbon Metabolism
69,putative-cssRS,False,-0.00013468743032258042,,,Lifestyles
17,SG_1,False,8.336389529948354e-07,,,Single Gene
