k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,-0.0246386515,,Cell wall biosynthesis,Structural Components
92,RpoS-2,False,0.0172285069,RpoS/MmsR,General stress response,Stress Response
8,EutR,False,-0.015912183,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0158223101,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
81,QscR-1,False,-0.0158098662,QscR,PA1891-PA1897 novel operon,Quorum Sensing
22,Singlet-1,False,-0.0145604016,,,Singlet
97,AmiR,False,-0.0143319039,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,-0.0141796154,,,Singlet
20,MmsR,False,-0.0139813291,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0127674147,,,Uncharacterized
43,k-opioid,False,-0.0125913291,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
85,MvfR,False,-0.012091726700000001,MvfR,PQS signalling,Miscellaneous Metabolism
12,TagR1,False,-0.0120320973,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
69,FoxR,False,0.011487305000000001,,Iron chelator,Metal Homeostasis
18,MexZ,False,-0.011033914,MexZ,Aminoglycoside resistance,Defense Mechanisms
71,Singlet-4,False,0.0109464703,,,Singlet
32,PvdS,False,-0.0108623477,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
26,RsmA,False,0.0106154432,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
90,RoxR,False,0.010279764700000001,RoxR,Cytochrome oxidases,Energy Metabolism
79,Uncharacterized-13,False,-0.0096910406,,,Uncharacterized
101,Translational-3,False,-0.0096241576,,,Translational
46,LiuR,False,0.0095055387,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0092505386,BexR,Virulence factor AprA,Miscellaneous Metabolism
4,AtuR,False,-0.0091863547,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0088595485,,,Uncharacterized
63,Uncharacterized-11,False,-0.0088456596,,,Uncharacterized
100,Uncharacterized-16,False,-0.00860137,,,Uncharacterized
38,AauR,False,0.0085282411,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0084683914,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
59,Uncharacterized-8,False,0.008407302200000001,,Iron ABC permease,Metal Homeostasis
