k,name,in_iM,gene_weight,regulator,function,category
44,FleN-2,False,-0.02235975,FleN,Bacterial chemotaxis,Structural Components
18,Uncharacterized-6,False,-0.022226227,,,Uncharacterized
33,Singlet-4,False,0.01985917,,,Singlet
115,Uncharacterized-14,False,0.018759419000000003,,,Uncharacterized
10,EutR,False,0.016686461,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.015300183,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.014656753000000002,,,Singlet
89,PmrA,False,0.014565169000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
28,Uncharacterized-8,False,-0.014370353,,,Translational
42,RpoS-1,False,-0.012671567000000002,AlgU/RpoN,General stress response,Stress Response
62,RoxR,False,-0.011484989000000001,RoxR,Cytochrome oxidases,Energy Metabolism
1,EatR,False,0.010969651,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.010963607,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
8,PhhR-1,False,0.010763098,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.010579571000000001,EsrC,RND efflux pump,Antibiotic Resistance
36,PtxS,False,-0.010448368000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
59,NRPS,False,0.010406861,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
101,CzcR,False,-0.010010416000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
56,Uncharacterized-1,False,0.009673091,,,Uncharacterized
25,Uncharacterized-5,False,0.009288786,,,Uncharacterized
2,PrrF,False,-0.009055318,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.008860896,CueR/XisF4,Excision of Pf4 prophage,Prophages
11,ExsB,False,0.008800855,ExsB,T3SS system,Secretion System
9,DhcR,False,-0.008739593,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.008249027,,,Singlet
46,Singlet-5,False,-0.007833641,,,Singlet
76,Uncharacterized-10,False,0.007763005000000001,,,Uncharacterized
32,ArgR-1,False,-0.007561548,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,-0.0074848300000000005,,Quorum sensing,Quorum Sensing
79,Uncharacterized-7,False,0.007381582,,,Uncharacterized
73,CysB-1,False,-0.0073212500000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
86,k-opioid,False,0.007291119,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
43,RiPP,False,-0.007123809,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
80,AauR,False,0.006743111,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,-0.006692025000000001,XisF4,Excision of Pf4 prophage,Prophages
27,Translational-1,False,-0.006323274,,,Translational
22,Uncharacterized-11,False,-0.006300804,,,Uncharacterized
53,AmrZ,False,0.006051163,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
97,MmsR,False,0.005889738,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.005822759,,,Singlet
83,Anr-1,False,0.005784707,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
12,Singlet-1,False,0.0057481730000000005,,,Singlet
81,Uncharacterized-2,False,0.0057205730000000005,,,Uncharacterized
3,RpoS-2,False,-0.005710339,RpoS/Sfa3,General stress response,Stress Response
61,FpvR,False,0.005439089,FpvR,Ferripyoveridine system,Metal Homeostasis
85,RpoH,False,-0.005424783000000001,RpoH,Heat Shock Response,Heat Shock Response
103,Uncharacterized-12,False,-0.005379128,,,Uncharacterized
55,Singlet-8,False,0.005185882,,,Singlet
94,Lrp,False,-0.005127132,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.004932403,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
17,ErbR-2,False,-0.00483794,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
74,HypR,False,-0.0048005090000000005,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.00474322,QscR,PA1891-PA1897 novel operon,Quorum Sensing
75,Singlet-9,False,-0.004735932,,,Singlet
63,AtsR,False,-0.004692307000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,AntR,False,0.004645725000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
29,FoxR,False,0.00461442,FoxR,Iron chelator,Metal Homeostasis
35,QscR-2,False,-0.004196837,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
84,Iron acquisition,False,-0.004100795,,Iron acquisition,Metal Homeostasis
31,GlpR,False,0.003936221,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
111,Fur,False,0.0038568440000000003,Fur,Uncharaterized,Metal Homeostasis
72,HexR-2,False,0.0036100610000000003,HexR,Glucose metabolism,Carbon Source Utilization
65,MexS-2,False,0.0034938630000000003,GlcC/MexS,RND efflux pump,Antibiotic Resistance
19,TagR1,False,-0.003464504,TagR1,H1-Type VI secretion system,Secretion System
58,FruR,False,-0.0033610270000000004,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
13,SoxR,False,-0.00315092,SoxR,RND efflux pump,Antibiotic Resistance
98,PhnR-2,False,0.003103639,PhnF/PhnR,Phosphate transport,Metal Homeostasis
69,PchR,False,-0.0028557070000000003,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
57,HutC,False,-0.0027781900000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
