k,name,in_iM,gene_weight,regulator,function,category
21,Fe/Protein Transport,False,-0.0181195176,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
10,Sulfur-2,False,-0.014689208700000001,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
8,Alginate,False,0.0121397486,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
42,single_gene_4,False,-0.011235565900000001,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
24,Protocatechuate,False,-0.0102893506,,Benzoate degradation: pcaBCGHK,Metabolism
32,Folate,False,-0.0101028916,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
25,Flagella-2,False,-0.0091909016,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
40,Unchar-5,False,0.0090345157,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
35,Flagella-1,False,-0.0087308655,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
14,Chaperone,False,0.0083347221,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
7,Unchar-9,False,-0.008167214800000001,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
26,Zur,False,-0.0075953083,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
31,Carbon Starvation-1,False,0.007174946000000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
37,T3SS,False,-0.0069989138,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
36,Translation-1,False,0.0069659902,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
19,single_gene_1,False,0.006820750600000001,,"baeR, exdb, unknown genes",Noise
16,Unchar-8,False,-0.0064714080000000005,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
23,Phage,False,-0.006285562000000001,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
6,IS-elements,False,-0.0059919281,,"transposases, ptrB",Genomic
30,Unchar-3,False,-0.0052978981,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
17,Unchar-2,False,-0.0043043167000000005,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
44,Fe-S/Oxidative Stress,False,-0.0038488738000000003,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
29,Fatty Acid,False,-0.0035294706,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
11,Unchar-6,False,0.0035257419,,uncharacterized,Uncharacterized
12,Plasmid,False,0.0032647027,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
34,Unchar-7,False,-0.003024571,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
33,Pyoverdine,False,0.0029679151000000003,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
41,single_gene_3,False,-0.0029131934000000003,,genes of unknown function,Noise
9,Resistance-1,False,0.0024602029,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
4,Recombination,False,-0.0022879992000000003,,"Recombinases family proteins, several genes of unknown function",Stress Response
2,Chemotaxis,False,-0.002164052,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
18,Translation-2,False,0.0020614437000000003,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
22,Carbon Starvation-2,False,-0.001863871,,Inositol phosphate and galactose metabolism,Metabolism
13,Transport,False,-0.0016996606,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
20,single_gene_2,False,0.0016135897000000001,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
3,Sulfur-1,False,-0.0015932047,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
1,Unchar-1,False,-0.0015725407000000001,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
38,AlgU,False,-0.0011535197,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
