,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.17321131794900418,2.0,0.0,0.122478898,1.0,-0.122478897,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.30459463800000003,0.24088119719935794,2.0,2.0,0.13426591000000002,3.0,0.474923366,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.909042211,0.9456176514878774,3.0,4.0,2.600567022,5.0,0.83147531,6.0,2.295084301,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.45296815600000007,0.10803957766011794,2.0,7.0,0.5293636740000001,8.0,0.376572638,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3827273959187264,2.0,9.0,-0.270629137,10.0,0.270629137,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1721354955,0.22890083337681802,2.0,11.0,0.33399282700000005,12.0,0.010278164000000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.15911831563996395,2.0,13.0,-0.11251364,14.0,0.11251364,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.20655587925000005,0.46384836291802634,4.0,15.0,-0.816033314,16.0,-0.31384637600000004,17.0,0.09884798,18.0,0.204808193,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.1946802702499997,0.16547823987707108,4.0,19.0,-3.358552633,20.0,-3.002419123,21.0,-3.303552226,22.0,-3.114197099,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.22368119166666667,0.0676188796532836,3.0,23.0,0.146564292,24.0,0.25165424000000003,25.0,0.272825043,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.13722359420337857,2.0,26.0,0.09703173400000001,27.0,-0.09703173400000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7168046035000001,0.3105570888904633,2.0,28.0,-0.49720758000000004,29.0,-0.9364016270000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.287938637,0.24472545816859742,2.0,30.0,-0.460985668,31.0,-0.11489160600000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.05964219495849227,2.0,32.0,-0.042173401,33.0,0.0421734,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.12355806500000001,0.06348791327480777,2.0,34.0,-0.168450799,35.0,-0.078665331,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.1407327585,0.110491390520816,2.0,36.0,0.21886197000000002,37.0,0.06260354700000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.3037171662446551,3.0,38.0,0.041256522000000004,39.0,0.28097999700000004,40.0,-0.32223652,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.2305966736666667,0.3937213420735715,3.0,41.0,1.012534445,42.0,0.994152545,43.0,1.6851030310000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999858590343e-10,0.9476917975182173,2.0,44.0,-0.6701192970000001,45.0,0.6701192960000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.070052434,0.24843417101052412,2.0,46.0,-0.245721921,47.0,0.105617053,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.17353353200000002,,1.0,48.0,0.17353353200000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2712885355,0.06623445814139935,2.0,49.0,-0.224453701,50.0,-0.31812337,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.08676676600000002,0.8043899523146323,2.0,51.0,0.482022824,52.0,-0.6555563560000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.38430212,0.36803294966694106,3.0,53.0,-0.391412602,54.0,-0.012765449000000002,55.0,-0.7487283090000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.12140600933333334,0.21991009541154308,3.0,56.0,-0.36431238,57.0,-0.064045112,58.0,0.06413946400000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.30376751900000004,,1.0,59.0,0.30376751900000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.05746283316901249,2.0,60.0,0.040632359,61.0,-0.040632359,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.19491950700000002,0.034468723322241684,2.0,62.0,-0.17054643900000002,63.0,-0.21929257500000002,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.481322797,0.7563871627740731,2.0,64.0,0.053523695,65.0,-1.016169289,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.02492508749999999,0.1817109376116071,4.0,66.0,0.12203380500000001,67.0,-0.234694021,68.0,-0.118987438,69.0,0.13194730400000002,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.11968907337850015,4.0,70.0,-0.022724761000000003,71.0,0.048121994,72.0,0.12840732200000002,73.0,-0.153804556,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.24823609750000003,0.050066240972253206,2.0,74.0,-0.283638276,75.0,-0.212833919,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.07561342264858244,3.0,76.0,-0.073993235,77.0,-0.0031423980000000002,78.0,0.07713563300000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.22138394393180252,2.0,79.0,0.156542088,82.0,-0.156542088,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.175264036,0.1184704760707133,2.0,80.0,0.259035313,81.0,0.091492759,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.9258752965,0.14883305930598276,2.0,83.0,0.820634431,84.0,1.031116162,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.32671344010071435,2.0,85.0,0.23102128900000002,86.0,-0.23102128900000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.12958193223128886,2.0,87.0,-0.091628263,88.0,0.091628263,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.1214430235,0.19159161968814306,2.0,89.0,0.01403271,90.0,-0.256918757,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.7572539013333334,0.3112658979581694,3.0,91.0,0.541500333,92.0,0.616184391,93.0,1.11407698,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.715446816,0.06052931068964833,3.0,94.0,-0.776199794,95.0,-0.7149969740000001,96.0,-0.65514368,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.33333360913457e-10,0.7429755304319586,6.0,97.0,0.679078087,98.0,0.593079164,99.0,0.7252988650000001,100.0,-0.798091921,101.0,-0.419505989,102.0,-0.779858204,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5730014840475812,2.0,103.0,0.405173235,104.0,-0.405173235,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.30926427149999997,1.0103672111603161,2.0,105.0,-0.405173235,106.0,1.023701778,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,3.0924280075,0.08277875853740085,2.0,107.0,3.150961429,108.0,3.033894586,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.7408762975000003,1.247566093228103,2.0,109.0,0.858713853,110.0,2.6230387420000003,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.19490722366666668,0.07216786378630656,3.0,111.0,-0.113405693,112.0,-0.22061385600000002,113.0,-0.250702122,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.23361000539731105,3.0,114.0,0.26961992,115.0,-0.142052805,116.0,-0.127567114,,,,,,,,,,
