k,name,in_iM,gene_weight,regulator,function,category
22,CpxR,True,0.19038261450000002,CpxR,,Membrane Homeostasis
197,PAL Del-1,True,-0.1120530604,,,Unknown
185,CueR,False,0.0538583144,CueR,,Metal Homeostasis
115,PhoB-2,False,0.035547456000000005,PhoB,,Phosphate Metabolism
275,Ferrous Transport,False,-0.0354643513,Fnr+NagC+Fur,,Metal Homeostasis
10,mdtIJ,False,-0.0334274263,ppGpp+H-NS,,Membrane Homeostasis
34,PspF,False,0.032101479100000004,PspF,,Phage Shock
282,YgeV-2,False,-0.0312094269,,,Unknown
267,CCK-PGI Del,False,-0.030982997600000003,,,Unknown
322,NrdR+H-NS,False,-0.0290979603,NrdR+H-NS,,Metal Homeostasis
257,SG_ynfM,False,-0.02767422,,,Unknown
256,NarL+Fnr-1,False,0.027440300600000002,NarL+Fnr,,Nitrogen Metabolism
196,SG_cusC,False,-0.0273553835,,,Unknown
328,KpLE2,False,-0.0262007397,,,Prophage
14,Hydrogenase 1,False,-0.0261069549,RpoS+AppY+YdeO+ArcA,,Redox Stress
237,SG_yjhE,False,-0.024646307500000002,,,Unknown
141,CreB,False,0.0246178007,CreB,,Carbon Metabolism
97,BW25113,False,-0.0239523752,AraC/MhpR,,Strain Difference
245,SG_xisD,False,-0.0233714943,,,Unknown
309,FrmR,False,0.022741489700000003,FrmR,,Carbon Metabolism
272,Mo/Se Enzymes,False,0.0224624174,,,Metal Homeostasis
213,SG_ymfT,False,-0.0224580401,,,Unknown
102,SG_ynaM,False,0.022085551800000002,,,Unknown
288,SG_yoaI,False,0.0220726955,,,Unknown
153,BasR,False,-0.021787982900000002,BasR,,Metal Homeostasis
235,GadEWX+FliZ,False,-0.0213569188,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
215,SG_ydaG,False,0.0212698813,,,Unknown
24,PhoP,False,0.0209509083,PhoP,,Metal Homeostasis
247,Fnr+NarL,False,0.0208796436,NarL+Fnr,,Nitrogen Metabolism
229,SG_intG,False,-0.0207861088,,,Unknown
74,SG_ytiD,False,-0.020036353700000002,,,Unknown
65,GntR,False,-0.0195994541,GntR,,Carbon Metabolism
170,SG_yoaG,False,-0.0191510337,,,Unknown
206,Evo Acid W F9,False,-0.0191060693,,,Unknown
84,NanR,False,-0.0190752394,NanR,,Carbon Metabolism
94,CpxR+BaeR,False,0.019057097000000002,CpxR+BaeR,,Membrane Homeostasis
326,McbR+H-NS,False,0.019035960600000002,McbR+H-NS,,Extracellular Structures
32,SG_ykgV,False,-0.0186197729,,,Unknown
25,SG_pyrL,False,-0.0183758013,,,Unknown
232,YgeV-1,False,0.018329427000000002,,,Unknown
249,SG_csgC,False,0.0182889524,,,Unknown
6,CysB+Cbl,False,0.0179052733,Cbl+CysB,,Amino Acid Metabolism
180,SG_yjbT,False,-0.017802874,,,Unknown
311,CysB-2,False,-0.017671459100000002,CysB,,Amino Acid Metabolism
57,NsrR,False,-0.0176359063,NsrR,,Redox Stress
336,SG_essD,False,0.0175463491,,,Unknown
77,SG_yqhI,False,0.0172495441,,,Unknown
95,SG_ydfK,False,-0.0170437576,,,Unknown
99,Cytochrome bo3,False,-0.0168479445,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
38,ubiC,False,-0.0166962122,,,Energy Metabolism
325,SG_ydfX,False,-0.0163345602,,,Unknown
200,modul_93,False,-0.0162364773,,,Unknown
5,Fe/Protease,False,-0.0161742206,,,Metal Homeostasis
223,Thiamine-2,False,0.0161522335,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
251,SG_fryB,False,-0.016121085400000002,,,Unknown
128,SG_yjbS,False,0.0160811345,,,Unknown
313,GadWX,False,-0.016040060000000002,GadW+GadX,,Redox Stress
163,ROS Del,False,0.0159819314,,,Redox Stress
324,SG_yahH,False,0.0158054333,,,Unknown
73,SG_hokA,False,-0.015794045200000002,,,Toxin/Antitoxin
172,SG_yjhZ,False,-0.0154516237,,,Unknown
58,PuuR+RpoS,False,0.0151591671,RpoS+PuuR,,Nitrogen Metabolism
81,XylR,False,-0.015014740200000001,Crp+XylR,,Carbon Metabolism
61,SG_bhsA,False,0.014970943300000001,,,Unknown
1,SG_yiaAB,False,-0.0148263555,,,Unknown
255,SG_ykfJ,False,0.0146251327,,,Unknown
340,Crp+Fur,False,-0.014303229700000001,Crp+Fur,,Metal Homeostasis
79,SG_yjjY,False,-0.0142724129,,,Unknown
240,SG_yafF,False,0.014183207000000001,,,Unknown
273,Spermidine,False,0.0141720353,Spermidine,,Amino Acid Metabolism
72,SG_ytiA,False,-0.0141546154,,,Unknown
189,SG_yojO,False,-0.014113204,,,Unknown
86,CsqR,False,0.0140927037,CsqR,,Carbon Metabolism
239,Zur/ZntR,False,-0.0137801998,Zur/ZntR,,Metal Homeostasis
126,RpoN+FlhDC,False,0.013772946900000001,RpoN+FlhDC,,Motility
43,SG_yjbE,False,0.013574316900000001,,,Unknown
279,RpoS,False,-0.0135324228,RpoS,,Stringent Response
19,SG_ynfO,False,0.013483596300000001,,,Unknown
320,Curlin,False,0.013340277000000001,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
238,asr,False,0.0132829661,,,Redox Stress
149,LexA,False,0.0131753285,LexA,,DNA Damage
333,Methionine,False,0.0129583383,,,Amino Acid Metabolism
315,Fnr+NarLP,False,-0.012946986,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
303,SG_ykgS,False,-0.0128399931,,,Unknown
0,GalRS-1,False,-0.012747882,Crp+GalS+GalR,,Carbon Metabolism
314,Fnr-2,False,0.0126056599,CsgD/Fnr,,Anaerobiosis
300,SG_ymgF,False,0.012544027000000001,,,Unknown
220,NtrC-3,False,-0.012299520500000001,NtrC+RpoN,,Nitrogen Metabolism
294,YhaJ,False,0.012296211100000001,YhaJ,,Unknown
216,ModE,False,0.0122398686,ModE,,Metal Homeostasis
138,PlaR,False,-0.0122309759,PlaR+Crp+IHF,,Carbon Metabolism
291,Anaero-related,False,-0.012178794500000001,TtdR/Fnr,,Anaerobiosis
164,SG_ymdG,False,-0.012121282,,,Unknown
287,DecR,False,-0.0120746193,DecR,,Amino Acid Metabolism
258,OmpR,False,-0.0119263319,OmpR,,Membrane Homeostasis
45,pts KO,False,-0.011808385000000001,Crp+Cra,,Carbon Metabolism
321,MarAR,False,0.0117224002,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
339,SG_yqhH,False,-0.0117206585,,,Unknown
308,SG_yeaR,False,-0.0116674893,,,Unknown
175,SG_ynfQ,False,0.0115704732,,,Unknown
132,thrA KO,False,0.0115435565,,,Amino Acid Metabolism
264,Lrp-1,False,0.0114941269,Lrp,,Amino Acid Metabolism
78,YieP,False,0.0113023211,YieP,,Membrane Homeostasis
297,Membrane-2,False,-0.0113000878,,,Membrane Homeostasis
122,Molybdopterin,False,0.011288039500000001,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
307,DNA Damage,False,0.011247506800000001,,,DNA Damage
147,TreR,False,0.011235988300000001,TreR,,Carbon Metabolism
54,GutM+SrlR,False,0.0112310176,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
204,MetJ/HypT,False,-0.0112243114,MetJ/HypT,,Amino Acid Metabolism
