k,Name,in_iM,gene_weight,Regulator,Function,Category
82,RpoS,True,0.0402991289,RpoS,General stress response,Stress Response
44,NagC/TyrR,False,0.049295694,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
27,GcvA,False,0.0323951974,GcvA,Glycine cleavage system,Miscellaneous Metabolism
20,entC-menF-KO,False,0.0297881117,,Accounts for entC and menF knock-outs,Genomic Alterations
84,duplication-1,False,0.027151057200000002,,Large duplication of 129 genes during evolution,Genomic Alterations
72,curli,False,-0.0258496081,,Curli assembly,Biological Enrichment
2,YgbI,False,0.0252464419,,Unknown Function,Regulator Discovery
3,efeU-repair,False,0.0243620462,,Accounts for repair and expression of efeU operon,Genomic Alterations
29,fur-KO,False,-0.023940423000000002,,Accounts for fur knock-out,Genomic Alterations
1,GlpR,False,0.0236911923,GlpR,Glycerol catabolism,Carbon Source Utilization
55,FliA,False,-0.0221601778,FliA,Chemotaxis,Structural Components
41,CdaR,False,-0.0217524496,CdaR,Glucarate catabolism,Carbon Source Utilization
64,Cra,False,0.0208316365,Cra,Central carbon metabolism,Carbon Source Utilization
8,ArgR,False,-0.020592384300000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.02016497,,Lipopolysaccharide biosynthesis,Biological Enrichment
73,gadWX-KO,False,-0.0193112749,,Accounts for gadW and gadX knock-outs,Genomic Alterations
80,GntR/TyrR,False,0.0187297956,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
35,fimbriae,False,-0.0186313996,,Fimbriae assembly,Biological Enrichment
21,uncharacterized-6,False,0.0173717124,,Unknown Function,Uncharacterized
81,purR-KO,False,0.0170887586,,Accounts for purR knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,-0.0170453419,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
89,RbsR,False,-0.0169911131,RbsR,D-ribose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.016728266500000002,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
36,CecR,False,-0.0142919996,CecR,Related to antibiotic sensitivity,Stress Response
39,nitrate-related,False,0.0140353829,,Nitric oxide response,Biological Enrichment
56,PuuR,False,-0.013604702500000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
42,Pyruvate,False,0.012613572100000001,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0124833316,,Removal of e14 prophage,Genomic Alterations
37,uncharacterized-4,False,0.0121897393,,Unknown Function,Uncharacterized
91,insertion,False,-0.0121805195,,IS2 insertion element after laboratory evolution,Genomic Alterations
7,DhaR/Mlc,False,-0.011871054800000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
78,FlhDC,False,-0.011799728300000001,FlhDC,Flagella assembly,Structural Components
75,uncharacterized-1,False,-0.011781824100000001,,Unknown Function,Uncharacterized
71,Tryptophan,False,-0.0115317716,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,0.0113881161,,Unknown Function,Uncharacterized
18,CsqR,False,-0.0110047584,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
4,ydcI-KO,False,0.0108474409,,Accounts for ydcI knock-out,Genomic Alterations
