k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.023851357400000002,,Cell wall biosynthesis,Structural Components
51,FleN,False,0.014968188700000001,FleN,Bacterial chemotaxis,Structural Components
86,Hypothetical,False,-0.0133490662,,,Uncharacterized
72,PtxS,False,-0.012049180100000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,AntR,False,0.012010296600000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
48,BexR,False,-0.011401385,BexR,Virulence factor AprA,Miscellaneous Metabolism
93,PprB,False,0.0109096362,PprB,Flp pilus assembly protein,Structural Components
16,Translational-1,False,-0.010280278300000001,,,Translational
56,Singlet-3,False,0.0102233101,,,Singlet
36,GlpR,False,-0.0102029203,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
76,SouR,False,-0.0096867778,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.009645057,,,Translational
88,NRPS,False,-0.009058206400000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
39,RiPP,False,0.0088110863,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0086255284,,,Uncharacterized
70,PhnR-2,False,-0.0084019374,PhnF/PhnR,Phosphate transport,Metal Homeostasis
103,Uncharacterized-17,False,-0.008382012900000001,,,Uncharacterized
85,MvfR,False,0.0083230161,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,0.0079406548,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0079036217,FpvR,Ferripyoveridine system,Metal Homeostasis
15,LasR,False,-0.0076306138,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
71,Singlet-4,False,-0.0075271556,,,Singlet
3,EatR,False,0.0074097714,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0073590179000000006,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
102,AcoR,False,0.0069202843,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
14,ErbR-1,False,-0.0068547844,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0067552443,PmrA,Polymyxins resistance,Defense Mechanisms
12,TagR1,False,-0.0067362274,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
65,HypR,False,-0.0066971492,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0066434988000000006,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.006581350000000001,,,Uncharacterized
25,EsrC,False,-0.0063871363,NfxB/EsrC,RND efflux pump,Defense Mechanisms
60,ErbR-2,False,-0.0063681906,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
97,AmiR,False,0.0059981879,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
24,AmiE,False,-0.005941221500000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.0058913067000000005,,,Uncharacterized
28,PA1226,False,0.0057832231,PA1226,Lipopolysaccharide synthesis,Structural Components
83,Sigma-70,False,-0.0056702295,Sigma-70,Prophages (YMC11/02/R656),Prophages
43,k-opioid,False,-0.0050151378000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
96,LexA,False,0.0048878428,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
78,MexS,False,-0.0048758236,GlcC/MexS,RND efflux pump,Stress Response
68,Iron acquisition,False,0.0048373812,,Pyoverdine synthesis,Metal Homeostasis
99,Uncharacterized-15,False,0.0047662371,,,Uncharacterized
4,AtuR,False,-0.004624485,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
23,HexR-2,False,-0.0044934357,HexR,Glucose metabolism,Carbon Source Utilization
87,DguR,False,0.0044584505,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0039364262,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0038391049,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0038237598,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,0.0038011679,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
26,RsmA,False,0.0037065955,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
82,CueR,False,-0.0036832594,CueR,Copper adaptation/transport,Metal Homeostasis
58,CpxR,False,-0.003639573,CpxR/ParB,Various stress response,Stress Response
40,ExsB,False,-0.0035960928000000002,ExsB,T3SS system,Secretion System
18,MexZ,False,0.0035284970000000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
17,RpoN,False,0.0035125551,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
52,PchR,False,-0.0034906478,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
89,QscR-2,False,0.0034575905,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
90,RoxR,False,0.0033949477,RoxR,Cytochrome oxidases,Energy Metabolism
98,Uncharacterized-14,False,-0.0033069609,,,Uncharacterized
44,ArgR-2,False,-0.0031934832,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0030857230000000003,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
73,AmrZ,False,0.0030507705,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
32,PvdS,False,-0.0030449083,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0030346839,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,Uncharacterized-8,False,-0.0029425471000000003,,Iron ABC permease,Metal Homeostasis
92,RpoS-2,False,-0.0028393442000000002,RpoS/MmsR,General stress response,Stress Response
64,SoxR,False,0.0028263941,SoxR,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,0.0026795434,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0026626993000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0025462874,,,Singlet
33,Uncharacterized-3,False,0.0024974409,,,Uncharacterized
10,Zur-1,False,0.0024632078,Zur/RutR,Zinc uptake,Metal Homeostasis
55,RpoH,False,0.0023777720000000002,,Heat Shock Response,Stress Response
13,Uncharacterized-2,False,0.0023585374,,,Uncharacterized
75,Translational-2,False,0.0021685557,,,Translational
11,AHL,False,-0.0021563807,AHL,AHL synthesis,Quorum Sensing
0,NarL-1,False,-0.0020476248,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
41,Uncharacterized-5,False,-0.0018929123000000002,,,Uncharacterized
95,MdcR,False,0.0018782092000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0016276201,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0014289667,AlgU/RpoN,General stress response,Stress Response
61,Uncharacterized-9,False,-0.0014050001,,,Uncharacterized
34,Uncharacterized-4,False,0.0012683666000000001,,,Uncharacterized
100,Uncharacterized-16,False,-0.0011783035,,,Uncharacterized
62,Uncharacterized-10,False,0.0011233284,,,Uncharacterized
54,Sfa2,False,0.0011044614,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
8,EutR,False,-0.0010572642,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0009281661,,,Uncharacterized
35,XisF4,False,0.0009092291,XisF4,Excision of Pf4 prophage,Prophages
81,QscR-1,False,0.0007914862000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,-0.000630336,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
57,Uncharacterized-7,False,0.0005586239,,,Uncharacterized
50,Zur-2,False,0.0005481489,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
69,FoxR,False,-0.00044330810000000004,,Iron chelator,Metal Homeostasis
79,Uncharacterized-13,False,0.0004368555,,,Uncharacterized
42,PrrF,False,-0.00042248400000000004,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0002530441,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.00024067160000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
37,HutC,False,-0.0002068789,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.00018507430000000002,,,Singlet
