,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.7075229231,0.06524508409123674,2.0,0.0,6.7536581645,5.0,6.6613876817,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.358728242250001,0.0005375470298306245,2.0,1.0,7.3591083454,6.0,7.3583481391,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.14775513035,0.08115370404694365,2.0,2.0,7.2051394648,7.0,7.0903707959,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.1688318760000005,0.08576783622161287,2.0,3.0,7.1081848574,8.0,7.2294788946,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.0964655225,0.0819765263779978,2.0,4.0,7.0384993648,9.0,7.1544316802,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.567620069449999,0.06815594056265423,2.0,10.0,5.6158135972,29.0,5.5194265417,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.29588853415,0.3200301652747114,2.0,11.0,5.5221840342,30.0,5.0695930341,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.41645010945,0.023858439911565516,2.0,12.0,5.3995796448,31.0,5.4333205741,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.6391585956500005,0.0774668795540075,2.0,13.0,7.6939359515,14.0,7.5843812398,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.846673314449999,0.020501069478749412,2.0,15.0,7.8611697597,18.0,7.8321768692,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.81352800905,0.08562973197399774,2.0,16.0,7.8740773732000005,19.0,7.7529786449,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.72801085815,0.15230183292725089,2.0,17.0,7.6203171993000005,20.0,7.835704517,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.8646526337000005,0.1688326805460297,2.0,21.0,7.7452699004,24.0,7.984035367,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.736638553600001,0.02273376826202317,2.0,22.0,7.7205633519,25.0,7.7527137553,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7178119197,0.07867859449267928,2.0,23.0,7.662177752,26.0,7.7734460874,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.3814565413,0.03223947458366379,2.0,27.0,7.3586597902,28.0,7.4042532924,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.8985478292,0.13240577786977775,2.0,32.0,5.9921728525999995,33.0,5.8049228058,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.5805297375,0.13099126279707413,2.0,34.0,6.4879049273,38.0,6.6731545477,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.53783278985,0.18013294362170268,2.0,35.0,6.6652060158,39.0,6.4104595639,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.77344829975,0.13927104812196586,2.0,36.0,6.6749687972,40.0,6.8719278023,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.18962064675,0.06790351631111373,2.0,37.0,7.2376356836,41.0,7.1416056099,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.94446605375,0.24231618251840317,2.0,42.0,7.1158094696,45.0,6.7731226379,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.2471495758,0.08791692860826765,2.0,43.0,7.1849829194,46.0,7.3093162322,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.1259338992,0.07534676221121428,2.0,44.0,7.0726556927,47.0,7.1792121057,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.3019652841000005,0.7265203541648252,2.0,48.0,4.7882378150000005,52.0,5.8156927532000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.6088759241999995,0.23068392404083932,2.0,49.0,5.7719940912,53.0,5.4457577572,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.16547131375,0.03787555877354076,2.0,50.0,5.1386892493,54.0,5.1922533782,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.3639989557,0.014685337032937618,2.0,51.0,5.3743830571,55.0,5.3536148543,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.4797417336,0.06358514130574895,2.0,56.0,7.5247032182,57.0,7.434780249,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.65707282425,0.05713144906093358,2.0,58.0,7.6166747892,59.0,7.6974708593,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.91558251525,0.04213673499213678,2.0,60.0,7.8857873442,61.0,7.9453776863000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.5088965661,0.03555538975006293,2.0,62.0,7.4837551089,63.0,7.5340380233,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.45007422725,0.9100791802196377,2.0,64.0,5.8065510675,65.0,7.093597387,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.36118300725,0.18200767108192514,2.0,66.0,7.2324841488,67.0,7.4898818657,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.4726453013,0.19345205906590235,2.0,68.0,7.6094365641,69.0,7.3358540385,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.57041536885,0.26018543004392847,2.0,70.0,6.3864364869,71.0,6.7543942508,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.664083063,0.09437936995599773,2.0,72.0,6.5973467705,73.0,6.7308193554999995,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.17170476925,0.3029244366608472,2.0,74.0,7.3859046926,75.0,6.9575048459,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.90276114835,0.18227780043873812,2.0,76.0,7.0316510171,77.0,6.7738712796,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.764217153300001,0.10485595283866958,2.0,78.0,7.8383615086,79.0,7.690072798,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.046333849550001,0.0024076983778080576,2.0,80.0,7.0480363494,81.0,7.0446313497,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.9563418978,0.22713242719932136,2.0,82.0,7.1169487773,83.0,6.7957350183,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.28083958525,0.08991565961694035,2.0,84.0,7.2172596126,85.0,7.3444195579,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.280970249599999,0.05106178170065459,2.0,86.0,7.2448641175,87.0,7.3170763817,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.5124993904499995,0.026185029111063653,2.0,88.0,7.5310150021,89.0,7.4939837788,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.8063722636,0.14792392589487185,2.0,90.0,6.7017742525,91.0,6.9109702747,,
