k,name,in_iM,gene_weight,regulator,function,category
77,Anr-2,True,0.1292837746,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0404213373,,,Singlet
60,ErbR-2,False,-0.040297174500000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
21,Anr-1,False,0.03721703,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
53,Uncharacterized-6,False,-0.0341612912,,,Uncharacterized
66,Uncharacterized-12,False,-0.0331649947,,,Uncharacterized
85,MvfR,False,0.0315651624,MvfR,PQS signalling,Miscellaneous Metabolism
74,NarL-2,False,0.0307533712,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0290616946,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0257468333,PhnF/PhnR,Phosphate transport,Metal Homeostasis
20,MmsR,False,0.024650660300000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0245327229,,,Uncharacterized
102,AcoR,False,0.0243857203,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
37,HutC,False,0.0239279722,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0227284538,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0224726596,,,Uncharacterized
67,CysB-1,False,-0.021923460800000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
65,HypR,False,-0.0217974591,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.020739648200000002,,,Uncharacterized
89,QscR-2,False,-0.0192945549,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
4,AtuR,False,-0.0189827602,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
73,AmrZ,False,0.0184951964,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
52,PchR,False,-0.0182268001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
23,HexR-2,False,-0.017542439,HexR,Glucose metabolism,Carbon Source Utilization
58,CpxR,False,0.016764487300000002,CpxR/ParB,Various stress response,Stress Response
103,Uncharacterized-17,False,0.0157335698,,,Uncharacterized
46,LiuR,False,-0.013667602400000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.013643229100000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
47,CzcR,False,-0.013415379000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
81,QscR-1,False,0.0132893704,QscR,PA1891-PA1897 novel operon,Quorum Sensing
69,FoxR,False,0.0131640565,,Iron chelator,Metal Homeostasis
18,MexZ,False,-0.0129941901,MexZ,Aminoglycoside resistance,Defense Mechanisms
15,LasR,False,-0.0129033099,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
64,SoxR,False,0.012612206,SoxR,RND efflux pump,Defense Mechanisms
8,EutR,False,-0.0124024935,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.012069059200000001,,,Singlet
35,XisF4,False,-0.0119672213,XisF4,Excision of Pf4 prophage,Prophages
2,Uncharacterized-1,False,-0.011583193,,,Uncharacterized
26,RsmA,False,0.0110432311,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
55,RpoH,False,0.0105198682,,Heat Shock Response,Stress Response
100,Uncharacterized-16,False,0.0102657701,,,Uncharacterized
94,Cell Division,False,-0.0101213582,,Cell wall biosynthesis,Structural Components
13,Uncharacterized-2,False,0.010118659300000001,,,Uncharacterized
92,RpoS-2,False,0.009373448000000001,RpoS/MmsR,General stress response,Stress Response
44,ArgR-2,False,-0.0093708759,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.008467611600000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,FpvR,False,0.0083414054,FpvR,Ferripyoveridine system,Metal Homeostasis
79,Uncharacterized-13,False,-0.0083276483,,,Uncharacterized
22,Singlet-1,False,0.0081875607,,,Singlet
34,Uncharacterized-4,False,0.0074818139,,,Uncharacterized
72,PtxS,False,0.0070407947,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,-0.0070126419,NfxB/EsrC,RND efflux pump,Defense Mechanisms
38,AauR,False,0.0068292760000000004,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0068179753,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
76,SouR,False,-0.0065064184,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0061031011,,,Singlet
30,RpoS-1,False,-0.0061030987,AlgU/RpoN,General stress response,Stress Response
63,Uncharacterized-11,False,0.006050095,,,Uncharacterized
54,Sfa2,False,-0.0058202950000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
12,TagR1,False,0.0057732383000000005,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
17,RpoN,False,0.005683325,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
68,Iron acquisition,False,0.0056679709,,Pyoverdine synthesis,Metal Homeostasis
41,Uncharacterized-5,False,-0.0054928296000000005,,,Uncharacterized
75,Translational-2,False,0.0054237873,,,Translational
86,Hypothetical,False,0.0053210687,,,Uncharacterized
5,HexR-1,False,0.0052139280000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,0.0048939218,,,Uncharacterized
93,PprB,False,-0.0047847164,PprB,Flp pilus assembly protein,Structural Components
59,Uncharacterized-8,False,-0.0046121267,,Iron ABC permease,Metal Homeostasis
97,AmiR,False,0.0043215782000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
39,RiPP,False,-0.0041711495000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
19,FruR,False,0.0041691432,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
28,PA1226,False,-0.0041351653,PA1226,Lipopolysaccharide synthesis,Structural Components
6,ArgR-1,False,-0.0040135471,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0039888757,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,Zur-2,False,0.0039782094,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
14,ErbR-1,False,0.0038413032,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0035803688000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
82,CueR,False,0.0035331342000000003,CueR,Copper adaptation/transport,Metal Homeostasis
7,AntR,False,-0.0034857362,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
32,PvdS,False,0.0034113573,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.0032937416,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.0029786113,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
43,k-opioid,False,0.0029401339,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
24,AmiE,False,0.0028488288,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0024837324,BexR,Virulence factor AprA,Miscellaneous Metabolism
80,GcsR,False,0.0023335791,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.002188834,Zur/RutR,Zinc uptake,Metal Homeostasis
61,Uncharacterized-9,False,0.0021660012,,,Uncharacterized
51,FleN,False,0.0021596594,FleN,Bacterial chemotaxis,Structural Components
84,PhhR,False,-0.0019575642000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0018703110000000002,,,Uncharacterized
11,AHL,False,-0.0016432884,AHL,AHL synthesis,Quorum Sensing
9,PmrA,False,-0.0013926934,PmrA,Polymyxins resistance,Defense Mechanisms
36,GlpR,False,0.0013724694,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
78,MexS,False,0.0013063253,GlcC/MexS,RND efflux pump,Stress Response
95,MdcR,False,-0.0010386393,MdcR,Malonate synthesis,Miscellaneous Metabolism
16,Translational-1,False,0.0009021117000000001,,,Translational
101,Translational-3,False,0.0008358522000000001,,,Translational
42,PrrF,False,-0.0007070712,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0004591388,RoxR,Cytochrome oxidases,Energy Metabolism
31,NagQ,False,0.0004340886,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
87,DguR,False,9.02994e-05,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,1.1332800000000001e-05,ExsB,T3SS system,Secretion System
