,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.1030588534070733,3.0,0.0,-0.0161569888,6.0,-0.094026065,12.0,0.1101830538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2084928165666667,0.10063244025732966,3.0,1.0,-0.2450299562,7.0,-0.09469589440000001,13.0,-0.2857525991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2983345599666667,0.015516868261360235,3.0,2.0,-0.3129320767,8.0,-0.30003344460000003,14.0,-0.28203815860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2538792554,0.13334152326997178,3.0,3.0,-0.34946025480000004,9.0,-0.3106266256,15.0,-0.1015508858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.387992887,0.09317764551688314,3.0,4.0,-0.36048484010000004,10.0,-0.4918277305,16.0,-0.3116660904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.34443578900000005,0.12870807041280014,3.0,5.0,-0.36780886500000004,11.0,-0.45985567050000004,17.0,-0.2056428315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5281606463000001,0.05270289451540193,2.0,18.0,1.4908940722000001,71.0,1.5654272204000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8510888098999999,0.1941595431707132,3.0,19.0,-0.6279493614,70.0,-0.9814871851,205.0,-0.9438298832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.519389723675,0.47459607914812124,8.0,20.0,1.2927530343,32.0,0.495214388,55.0,0.3865977498,67.0,0.0990676523,126.0,0.556421748,147.0,0.4029157841,203.0,-0.1561666729,210.0,1.0783141058,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.03580814013333333,0.3046353629038932,3.0,21.0,-0.1235159547,34.0,-0.15612616540000002,61.0,0.3870665405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.46376610170000004,0.420198271808314,8.0,22.0,-0.7308181093,104.0,0.2417197285,111.0,-1.0799157857,133.0,-0.8193203471,165.0,-0.19362914850000001,238.0,-0.4768151076,265.0,-0.16819917480000002,270.0,-0.4831508691,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.2655917986857143,0.6229606205663496,7.0,23.0,0.4649748587,56.0,0.4613231794,82.0,-0.0606151885,118.0,-0.8190750892,134.0,-0.8197637064000001,137.0,-1.0209983981,227.0,-0.0649882467,,,,,,,,,,,,,,,,,,,,,,
