k,Name,in_iM,gene_weight,Regulator,Function,Category
7,SigB-1 – General Stress 1,True,0.131715884,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
46,SigB-2 – General Stress 2,False,0.032890584,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
3,AcoR – Acetoin,False,0.022520672000000002,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
73,TnrA / PucR – Nitrogen Limitation,False,-0.020019385,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
52,His – Histidine Synthesis,False,0.015079943,YlxR,Synthesis of histidine,Amino Acids
79,Alb – Antilisterial Bacteriocin,False,-0.014165023999999998,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
40,NadR / BirA – NAD and Biotin,False,-0.012056892,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,-0.011894071,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.01123931,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
27,SknR – Skin Element,False,-0.011042602,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
76,Empty 2,False,0.01083513,,Contains no genes,Uncharacterized
75,HutP – Histidine Utilization,False,0.010296167,HutP,Histidine uptake and utilization,Amino Acids
43,Uncharacterized 2,False,-0.010047606,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
66,SigG – Sporulation 4,False,-0.009865951999999999,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
10,CcpA-2 – Low Glucose 2,False,-0.00978738,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
1,FadR – Fatty Acids,False,0.009759344,FadR,Fatty acid degradation,Carbon
34,Uncharacterized 4,False,-0.008470511,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.008395915,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
57,Fur – Iron Limitation,False,-0.007769398,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
48,SigE – Sporulation 2,False,-0.007499555,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
39,MtrB – Tryptophan,False,-0.007316196,MtrB,Biosynthesis of tryptophan,Amino Acids
24,Uncharacterized 5,False,-0.007220699999999999,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.006871097,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
23,SigD – Motility,False,-0.006790661,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
31,Noise – S1210,False,0.0064105790000000005,,Noisy independent transcript S1210,Uncharacterized
33,Uncharacterized 3,False,-0.006396521999999999,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
78,Empty 3,False,-0.005846996,,Contains no genes,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,-0.0053816409999999995,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
47,SigM – Membrane Stress,False,-0.005214345,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
11,ArsR+ – Diamide Stress,False,-0.005098873,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
51,ComK – Competence,False,-0.005090381,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
4,SigW – Cell Wall Stress,False,0.005013778,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
15,GerE / GerR – Mid-late Spore Coat,False,0.004943329000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
49,LexA – DNA Repair,False,0.004910661,LexA,SOS response for DNA protection and repair,Stress
17,Uncharacterized 1,False,0.004508923,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
29,Noise – S1235,False,0.00417446,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
2,CodY – BCAA Limitation,False,0.004123853,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.004117122,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
14,WapA – Intercellular Competition,False,-0.004017122,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
32,CzrA – Toxic Cation Export,False,0.003757037,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
56,AhrC – Arginine,False,-0.003713893,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
69,CymR – Sulfur,False,-0.0037004779999999997,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
30,ManR – Mannose,False,0.0036645109999999996,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
55,Noise – LBGexp_1,False,0.003638058,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
35,Spo0A – Sporulation 1,False,-0.003485781,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
19,Empty 1,False,-0.00338264,,Contains no genes,Uncharacterized
37,Noise – Diamide 15,False,0.0033608509999999998,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
36,AbrB – Transition State,False,-0.003329055,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
25,SigK-2 – Sporulation 6,False,-0.003236884,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
8,Fnr – Nitrate Respiration,False,0.0032277340000000003,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
53,ComA – Surfactants,False,0.003216067,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
61,FrlR – Amino Sugars,False,-0.003084913,FrlR,Amino sugar uptake and metabolism,Carbon
5,Eps – Exopolymeric Substances,False,0.002996222,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
28,Noise – S415,False,-0.002760833,,Noisy independent transcript S415,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.002732923,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
45,Zur – Zinc Limitation,False,0.0024905689999999998,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
72,LevR – Levan and Fructose,False,-0.0024748170000000002,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
50,PyrR – Pyrimidines,False,-0.002405104,PyrR,Synthesis of pyrimidines,Other Organics
58,PurR – Purines,False,-0.002352725,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
