,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2493824577726378,2.0,0.0,-0.176340027,1.0,0.176340027,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.4207167645,0.14029904837502544,2.0,2.0,1.321510356,3.0,1.519923173,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5831714913333333,0.4384904846039772,3.0,4.0,0.7699675890000001,5.0,0.8973324180000001,6.0,0.082214467,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.6588024410000002,0.31715027767614695,2.0,7.0,1.434543329,8.0,1.883061553,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.34203365592698864,2.0,9.0,-0.241854317,10.0,0.241854318,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.6286322165,0.17680954959901116,2.0,11.0,0.7536554480000001,12.0,0.5036089850000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.06115991905413613,2.0,13.0,-0.043246594,14.0,0.043246593,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11783417925,0.6449171298280676,4.0,15.0,-0.8403857440000001,16.0,-0.431418583,17.0,0.187455166,18.0,0.613012444,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.963969195250001,0.46078420791502545,4.0,19.0,-5.493092384,20.0,-4.408845267,21.0,-5.132684553,22.0,-4.821254577,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.24445039333333338,0.305867999332552,3.0,23.0,0.5676958750000001,24.0,0.20607335000000002,25.0,-0.040418045,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.3218949634708019,2.0,26.0,0.227614111,27.0,-0.227614112,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6492051350000001,0.04501609070497996,2.0,28.0,-0.6810363180000001,29.0,-0.617373952,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.6395484415,0.023122997735311603,2.0,30.0,-0.65589887,31.0,-0.623198013,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.25233640554343273,2.0,32.0,-0.178428783,33.0,0.178428784,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.6141532205000001,0.1738798534694906,2.0,34.0,-0.49120159700000005,35.0,-0.7371048440000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.2144140975,0.138181518123813,2.0,36.0,0.312123186,37.0,0.11670500900000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333778381064e-10,0.1706236275294629,3.0,38.0,-0.10713560800000001,39.0,0.19675961,40.0,-0.08962400300000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.3432561513333334,0.3089813273030904,3.0,41.0,-0.9874042740000001,42.0,-1.543465305,43.0,-1.498898875,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.3413764482571368,2.0,44.0,-0.241389602,45.0,0.241389601,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-1.0055670585,0.4059485528031887,2.0,46.0,-1.292616033,47.0,-0.7185180840000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.035468507,,1.0,48.0,0.035468507,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.020861911000000004,0.11552333844532797,2.0,49.0,0.060825425,50.0,-0.10254924700000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.017734253500000005,0.218269907185747,2.0,51.0,0.13660587800000001,52.0,-0.17207438500000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.03138370166666666,0.1279052340459086,3.0,53.0,0.17887218,54.0,-0.049076970000000004,55.0,-0.035644105,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.4720609276666667,0.06150150343288569,3.0,56.0,-0.441995114,57.0,-0.542811606,58.0,-0.43137606300000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.051236369000000004,,1.0,59.0,0.051236369000000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.15564928371258827,2.0,60.0,0.110060664,61.0,-0.110060664,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.285612198,0.3783298493490525,2.0,62.0,-0.018092596000000002,63.0,-0.5531318,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.1302309975,0.15039957518374208,2.0,64.0,-0.23657955700000002,65.0,-0.023882438000000002,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.612521503,0.2451106829444898,4.0,66.0,-0.520958075,67.0,-0.976388486,68.0,-0.510866718,69.0,-0.441872733,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000680730494e-10,0.3643754758566713,4.0,70.0,-0.179425208,71.0,-0.357053814,72.0,0.050612813000000006,73.0,0.48586621,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,2.854766248,0.06287148445302705,2.0,74.0,2.810309395,75.0,2.899223101,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.20439004343071202,3.0,76.0,-0.017470083,77.0,-0.19509426700000002,78.0,0.21256435,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.7645408549085556,2.0,79.0,0.540612023,82.0,-0.540612023,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.404641254,0.013177868248362428,2.0,80.0,-1.395323094,81.0,-1.413959414,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.159752241,0.9522583758426134,2.0,83.0,-1.833100596,84.0,-0.486403886,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.12237735841649468,2.0,85.0,0.08653386,86.0,-0.08653386,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.055240403626810985,2.0,87.0,0.039060864,88.0,-0.039060864,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.3035917435,0.6529494904931394,2.0,89.0,-0.765296756,90.0,0.158113269,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.8657281180000002,0.08124597545839304,3.0,91.0,0.877241793,92.0,0.779339494,93.0,0.9406030670000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.44887130033333333,0.10917008221101669,3.0,94.0,-0.38343998,95.0,-0.388274777,96.0,-0.5748991440000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.850371707708594e-17,0.4100309421153754,6.0,97.0,0.164004589,98.0,0.590387073,99.0,0.24713237000000002,100.0,-0.22550397100000003,101.0,-0.22654416800000002,102.0,-0.549475893,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.010326907044713438,2.0,103.0,-0.007302226,104.0,0.007302226,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-1.482720534,0.6423974908538778,2.0,105.0,-1.028476912,106.0,-1.9369641560000002,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.33870771350000006,0.3600363824439638,2.0,107.0,0.5932918810000001,108.0,0.08412354600000001,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.1298628455000002,0.3393041912246966,2.0,109.0,0.8899385510000001,110.0,1.3697871400000001,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.15987732666666668,0.20150143846596036,3.0,111.0,0.064248916,112.0,-0.32605514300000005,113.0,-0.217825753,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333333084491673e-10,0.08146642371280356,3.0,114.0,-0.052467653,115.0,0.09385140700000001,116.0,-0.041383755,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,-4.999999997368221e-10,0.020653448515221003,2.0,117.0,0.014604193000000001,118.0,-0.014604194000000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.24415687400000002,0.16716029197408683,2.0,119.0,0.36235705,120.0,0.125956698,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-5.000000136146099e-10,0.49993275684162736,2.0,121.0,0.353505842,126.0,-0.35350584300000004,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.14819983,0.7429313633769381,2.0,122.0,-0.673531635,127.0,0.377131975,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.3780681255,0.4749633792392612,6.0,123.0,0.039304923000000005,124.0,0.9057272420000001,125.0,-0.341283648,128.0,0.840178415,129.0,0.38561427600000003,130.0,0.438867545,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-5.551115123125783e-18,0.1396495384018805,5.0,131.0,-0.040115928,132.0,-0.09868736600000001,135.0,-0.15343419800000002,136.0,0.160542016,137.0,0.131695476,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.06238219800000001,0.0735936811589865,2.0,133.0,0.11442078900000001,134.0,0.010343607000000001,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.542990755,0.41878483733024685,3.0,138.0,0.6905089360000001,139.0,0.868054344,140.0,0.07040898500000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.4782597125,0.8718890426499124,2.0,141.0,0.138258942,142.0,-1.094778367,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.23228724052678393,3.0,143.0,0.06352002500000001,144.0,-0.25743957900000003,145.0,0.19391955500000002,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.14277961899999997,1.477423601067673,2.0,146.0,0.901916628,147.0,-1.187475866,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-3.333333331578814e-10,0.036409355466762286,3.0,148.0,-0.035299290000000004,149.0,-0.0021268890000000003,150.0,0.037426178000000004,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.3004542887334452,2.0,151.0,-0.212453265,152.0,0.212453265,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.8126418363333334,0.17159403040137639,3.0,153.0,0.630122014,154.0,0.83712303,155.0,0.970680465,,,,,,,,,,
62,ersA_knockout__delersA,-0.2703893775,0.24070031574919654,2.0,156.0,-0.100188552,157.0,-0.440590203,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.4332980592915136,2.0,158.0,0.306387996,159.0,-0.306387996,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333332390602283e-10,0.45429131422183594,3.0,160.0,0.44367813700000003,161.0,0.02053024,162.0,-0.46420837600000003,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.3887007076666667,0.23178222486518862,3.0,163.0,0.12212339100000001,164.0,0.5013641280000001,165.0,0.5426146040000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.7755575615628914e-17,0.5175848743249482,4.0,166.0,0.464811544,167.0,-0.670029153,169.0,-0.139915767,170.0,0.34513337600000005,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.547377859,0.9120011703435615,2.0,168.0,1.192260071,171.0,-0.097504353,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,1.197030087279982,2.0,172.0,-0.846428092,173.0,0.846428092,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.40849142800000005,1.7747242048707346,2.0,174.0,1.6634109480000001,175.0,-0.846428092,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.990631861,0.3407336323316024,2.0,176.0,1.749696799,177.0,2.231566923,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.4415161425,0.5726319705498297,2.0,178.0,-0.846428092,179.0,-0.036604193,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,1.375984829,0.5206189953125054,2.0,180.0,1.007851607,181.0,1.744118051,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.584197913,0.29046388673483065,2.0,182.0,0.378808929,183.0,0.7895868970000001,,,,,,,,,,,,
