,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.1175108687,0.010177862653111281,2.0,0.0,5.1247077044000005,5.0,5.110314033,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.17266695795,0.046966697723180635,2.0,1.0,6.2058774284,6.0,6.1394564875,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.0010010738999995,0.11888509336445174,2.0,2.0,6.0850655296,7.0,5.9169366182,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.0522485756,0.05298633360173581,2.0,3.0,6.0147815798,8.0,6.0897155714,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.9019999927,0.10921202801989063,2.0,4.0,5.8247754271000005,9.0,5.9792245583,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.21212984435,0.032598648978192896,2.0,10.0,5.2351805701,29.0,5.1890791186,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.10784146795,0.2545849809952646,2.0,11.0,4.9278227015,30.0,5.2878602344,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.104020054199999,0.06971521927321893,2.0,12.0,5.0547239499,31.0,5.1533161585,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.81717968175,0.0038206207631984843,2.0,13.0,6.8144780949,14.0,6.8198812686,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.77324094045,0.1042609201488492,2.0,15.0,5.8469645441,18.0,5.6995173368,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.4517448386,0.15183776970691343,2.0,16.0,5.5591103552,19.0,5.344379322,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.114740402800001,0.04808945212339735,2.0,17.0,6.0807360251,20.0,6.1487447805,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.496635706599999,0.7312355799110767,2.0,21.0,4.9795740694,24.0,6.0136973438,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.76300924025,0.07284538151870844,2.0,22.0,4.8145187035,25.0,4.711499777,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.51739280355,0.6780596526672398,2.0,23.0,5.996853382,26.0,5.0379322251,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.69324018715,0.06805924724586099,2.0,27.0,5.7413653424,28.0,5.6451150319,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.3145980318,0.07517027118705742,2.0,32.0,5.3677514403,33.0,5.2614446233,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.946874505749999,0.02940817059497802,2.0,34.0,5.9676692226,38.0,5.9260797889,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.3242197681,0.12998972523748226,2.0,35.0,5.2323031519,39.0,5.4161363843,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.89267623915,0.3012810435681519,2.0,36.0,4.6796383702,40.0,5.1057141081,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.65502336675,0.0896528512194754,2.0,37.0,4.5916292277,41.0,4.7184175058,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.9908416509,0.42736584125654975,2.0,42.0,4.6886483665,45.0,5.2930349353,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.8473071959,0.05341635988360736,2.0,43.0,5.8850782662,46.0,5.8095361256,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6542968163000005,0.28197233403054967,2.0,44.0,6.4549122668,47.0,6.8536813658,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.4953772748,0.24154927182764424,2.0,48.0,4.6661784029,52.0,4.3245761467,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.5230515281,0.018094185829374217,2.0,49.0,4.5102570066,53.0,4.5358460496,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.186495048299999,0.3540520465380073,2.0,50.0,4.4368476513,54.0,3.9361424453,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.63888708705,0.18476911016291242,2.0,51.0,4.7695385778,55.0,4.5082355963000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.3270387774,0.03498403488436361,2.0,56.0,4.3023013291,57.0,4.3517762257,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.26019998135,0.05664929811984407,2.0,58.0,4.2201428785,59.0,4.3002570842,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.194537411600001,0.312619293268638,2.0,60.0,6.4155926338,61.0,5.9734821894,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.41783472575,0.1337794073919987,2.0,62.0,5.3232383996,63.0,5.5124310519,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.847598315300001,0.15513270416658656,2.0,64.0,5.7379029282000005,65.0,5.9572937024,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.644813335149999,0.16014994589639522,2.0,66.0,4.5315702224,67.0,4.7580564479,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.5007667604999995,0.14126521758479252,2.0,68.0,5.4008771672,69.0,5.6006563538,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.3893681492,1.1901091605823368,2.0,70.0,4.5478338914,71.0,6.230902407,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.0602989763499995,0.16686773241235742,2.0,72.0,7.1782922815,73.0,6.9423056712,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.6838143714000005,0.284894382234546,2.0,74.0,4.885265121,75.0,4.4823636218,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.1515858512,0.26895731968638326,2.0,76.0,5.9614043066,77.0,6.3417673958,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.36291258655,0.3683920881268952,2.0,78.0,6.6234051302,79.0,6.1024200429,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3976850999,0.03734791095580352,2.0,80.0,6.3712761388,81.0,6.424094061,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.45631610585,0.16187527470451812,2.0,82.0,5.5707792103,83.0,5.3418530014,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.4546949655,0.12401332589803822,2.0,84.0,6.5423856292,85.0,6.3670043018,,
