k,Name,in_iM,gene_weight,Regulator,Function,Category
55,Noise – LBGexp_1,False,0.017994503000000002,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
63,Noise – Carbon Source Transition 2,False,-0.016970638,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
75,HutP – Histidine Utilization,False,0.015468066,HutP,Histidine uptake and utilization,Amino Acids
42,Noise – Carbon Source Transition 1,False,0.01491483,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
21,StrRes – Translation,False,-0.014892777,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
3,AcoR – Acetoin,False,-0.014363942,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
54,DegU – Toxins and Colony Establishment,False,-0.012796143999999999,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
49,LexA – DNA Repair,False,0.012365578,LexA,SOS response for DNA protection and repair,Stress
46,SigB-2 – General Stress 2,False,0.012270739,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
23,SigD – Motility,False,-0.012209366999999999,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
68,SigE / G – Sporulation 3,False,-0.01199925,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
45,Zur – Zinc Limitation,False,0.011444882,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
44,Rex – Overflow Metabolism,False,-0.011404352,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
18,ImmR – ICEBs1,False,0.011244473999999999,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
