k,name,in_iM,gene_weight,regulator,function,category
42,Pyruvate,True,0.0878762156,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0360090107,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
41,CdaR,False,0.0354708209,CdaR,Glucarate catabolism,Carbon Source Utilization
75,uncharacterized-1,False,0.029620693000000003,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.026231349900000003,ArcA,Anaerobic response,Energy Metabolism
46,thrA-KO,False,0.0225907521,,Accounts for thrA knock-out,Genomic Alterations
17,yheO-KO,False,-0.021661588000000002,,Accounts for yheO knock-out,Genomic Alterations
18,CsqR,False,0.0212031534,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
82,RpoS,False,-0.0199944838,RpoS,General stress response,Stress Response
33,PrpR,False,0.0195092847,PrpR,Propionate catabolism,Carbon Source Utilization
24,GlcC,False,-0.0186208015,GlcC,Glycolate catabolism,Carbon Source Utilization
61,Fur-2,False,-0.0182232844,Fur,Iron homeostasis,Metal Homeostasis
89,RbsR,False,0.0181245596,RbsR,D-ribose catabolism,Carbon Source Utilization
10,NarL,False,0.0171870716,NarL,Nitrate respiration,Energy Metabolism
29,fur-KO,False,0.016787271,,Accounts for fur knock-out,Genomic Alterations
34,GadWX,False,-0.016739705900000002,GadX+GadW,Acid stress response,Stress Response
90,sgrT,False,-0.016129556,,Contains single dominating gene: sgrT,Biological Enrichment
3,efeU-repair,False,-0.0160022613,,Accounts for repair and expression of efeU operon,Genomic Alterations
5,BW25113,False,-0.015212643100000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
25,Crp-1,False,-0.0140024434,Crp,Miscellaneous functions,Miscellaneous Metabolism
65,ArcA-2,False,-0.0139979208,ArcA,Electron Transport Chain,Energy Metabolism
70,Nac,False,-0.0138096802,Nac,Nitrogen starvation response,Stress Response
2,YgbI,False,-0.0133559631,,Unknown Function,Regulator Discovery
43,SrlR+GutM,False,-0.012730593,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
13,OxyR,False,0.0126514522,OxyR,Peroxide reductases,Stress Response
12,MalT,False,-0.0126192271,MalT,Maltose catabolism,Carbon Source Utilization
83,membrane,False,0.0125524582,,Enriched in membrane-bound proteins,Biological Enrichment
14,Crp-2,False,0.011819270100000001,Crp,Various carbon source catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0117051372,,Unknown Function,Uncharacterized
20,entC-menF-KO,False,-0.0116595164,,Accounts for entC and menF knock-outs,Genomic Alterations
51,Fur-1,False,0.010225893100000001,Fur,Iron homeostasis,Metal Homeostasis
28,XylR,False,-0.0101212889,XylR,Xylose catabolism,Carbon Source Utilization
72,curli,False,-0.0094961112,,Curli assembly,Biological Enrichment
91,insertion,False,-0.0087430185,,IS2 insertion element after laboratory evolution,Genomic Alterations
30,RpoH,False,-0.0086035834,RpoH,Heat shock response,Stress Response
36,CecR,False,0.008580468800000001,CecR,Related to antibiotic sensitivity,Stress Response
76,FadR/IclR,False,0.008127147000000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
40,Fnr,False,0.008097193,Fnr,Anaerobic response,Energy Metabolism
69,SoxS,False,-0.0079515602,SoxS,Oxidative stress response,Stress Response
56,PuuR,False,-0.0076097322,PuuR,Putrescine catabolism,Miscellaneous Metabolism
52,uncharacterized-5,False,0.0075234748,,Unknown Function,Uncharacterized
62,Copper,False,0.0074966283000000005,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
71,Tryptophan,False,-0.0074095895,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.0073443461,GcvA,Glycine cleavage system,Miscellaneous Metabolism
