k,name,in_iM,gene_weight,regulator,function,category
29,Noise-2,False,-0.055348278739853,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
12,GclR,False,-0.0479752099363892,GclR,C2 carbon metabolism,Carbon
23,Osmotic stress-2,False,0.0463157803499125,,Osmotic stress response,Stress
41,Unchar-5,False,0.0373142121163154,,Unknown,Uncharacterized
0,Null-1,False,0.0317776033345867,,Null,Uncharacterized
49,AmrZ,False,0.0314824230791682,AmrZ,Alginate biosynthesis,Structural components
67,TurA-2,False,-0.0298934362062972,TurA,Chaeperone,Translation
83,Noise-6,False,0.0293222693655646,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
16,Multiple stress-2,False,0.0288684147424244,,"Multiple stress response, PP_3231-89",Stress
76,LiuR,False,-0.0279899860547822,LiuR,Ribose and lipid catabolism,Carbon
62,OxyR,False,-0.0275236044486985,OxyR,Oxidative stress,Stress
4,PedR1-1,False,-0.0263976181511377,PedR1,Alcohol/aromatics catabolism,Carbon
56,PP_5350,False,0.0261092721781869,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
61,Unchar-8,False,-0.0220844989276278,,potentially iron metabolism,Uncharacterized
14,Osmotic stress-1,False,0.0198745810483469,,"Osmotic stress, lipoprotein, membrane",Stress
58,PP_0204/CysB,False,-0.0192491446070928,PP_0204,Sulfur metabolism,Element homeostasis
47,Unchar-7,False,-0.0187595693072867,,Galactose ALE specific,Uncharacterized
10,Redox,False,0.0178734034725038,,Redox state homeostasis,Stress
40,Citrate,False,0.0177928510997144,,Citrate transportation,Carbon
70,FruR,False,0.0167102311476996,FruR,Fructose catabolism,Carbon
33,Unchar-4,False,-0.0166434037919331,,ICE related,Uncharacterized
48,Metr-I,False,-0.0165099589705892,Metr-I,Homocysteine metabolism,Amino acid
38,FliA,False,-0.0164053154836387,FliA,Cell mobility,Structural components
68,FleQ/AmrZ,False,-0.0154514533139778,FleQ,Flagella synthesis,Structural components
25,Unchar-3,False,0.0144210075341285,,Unknown,Uncharacterized
44,TurA-1,False,-0.0143918501935612,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
37,PydR/RpoS,False,-0.0137623096342562,PydR,Stationary phase response,Stress
50,Noise-3,False,0.0136133904415947,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
66,Sulfur,False,0.0130575566565972,,PP_3636-3639,Element homeostasis
15,Phage-1,False,-0.0129045464815156,,Phage related,Phage
36,InfA,False,0.0128513163862397,,Translation,Translation
59,IonicLiquid,False,-0.0127132986583759,,Triethylamine hydrogen sulfate stress,Stress
46,HutC,False,0.0123121421658522,HutC,Histidine metabolism,Amino acid
