k,name,in_iM,gene_weight,regulator,function,category
0,S-box,False,0.03773232441416933,S-box,,AA/Nucleotide Metabolism
27,TnrA-1,False,-0.025909319644349508,TnrA,,AA/Nucleotide Metabolism
64,FapR,False,0.01698699317261908,FapR,,Misc. Metabolism
68,uncharacterized-5,False,-0.013809154475496613,,,Uncharacterized
50,CcpN,False,-0.013602401696769113,CcpN,,Cellular Processes
21,CymR-2,False,0.01297245577012354,CymR,,Misc. Metabolism
13,PyrR,False,-0.012334288212545624,PyrR,,AA/Nucleotide Metabolism
62,SG_5,False,-0.012306083301470058,,,Single Gene
34,YlxR-2,False,-0.011814763899818006,YlxR,,AA/Nucleotide Metabolism
5,Fnr,False,0.011574164751374664,Fnr,,Misc. Metabolism
58,Rok,False,-0.011548681675271445,Rok,,Cellular Processes
63,MntR,False,-0.011505875804212742,MntR,,Homeostasis
67,KipR,False,-0.010862220679948048,KipR,,Misc. Metabolism
65,AbrB,False,-0.010314620296108357,AbrB,,Lifestyles
66,CcpA-2,False,0.009870896040510613,CcpA,,Carbon Metabolism
17,SG_1,False,0.009614028483901535,,,Single Gene
39,Thi-box,False,-0.00951470816636599,Thi-box,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.008702860374894456,,,Carbon Metabolism
71,yxi-operon,False,0.008697194723153522,,,Other
18,CymR-1,False,0.008638340658062415,CymR,,AA/Nucleotide Metabolism
22,stringent response,False,0.008109538591021672,stringent response,,Cellular Processes
49,CcpA-1,False,-0.007625287004236486,CcpA,,Carbon Metabolism
53,SG_4,False,0.0075170664826858784,,,Single Gene
54,G-box,False,0.007455255149173849,G-box,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.007398239920826498,SigB,,Stress Response
8,SPbeta-1,False,-0.007331500623126705,,,Prophages
46,DegU,False,-0.007251648141690724,DegU,,Other
60,YonO-2,False,-0.0072111226656932596,YonO,,Prophages
43,FruR,False,-0.007102803801393098,FruR,,Carbon Metabolism
61,early-biofilm,False,-0.006894250132484117,,,Lifestyles
51,uncharacterized-4,False,-0.006843287911494608,,,Uncharacterized
56,SigW,False,-0.006386725906852625,SigW,,Stress Response
2,WalR,False,-0.006336869721768636,WalR,,Cellular Processes
69,putative-cssRS,False,-0.006056135054133456,,,Lifestyles
1,uncharacterized-1,False,0.0059682944503469245,,,Uncharacterized
57,SigE,False,-0.005919985520806144,SigE,,Lifestyles
16,ManR,False,0.00554478833981376,ManR,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.00540404063878776,ComK/LevR/NusA,,Cellular Processes
38,Zur,False,0.005178382679053994,Zur,,Homeostasis
29,MtlR,False,0.005169728480429315,MtlR,,Carbon Metabolism
52,ykzB-related,False,0.004978792670747751,,,Lifestyles
30,ImmR,False,0.004821185998626491,ImmR,,Cellular Processes
55,ResD,False,-0.004613707103888322,ResD,,Misc. Metabolism
70,uncharacterized-6,False,0.004566025024933756,,,Uncharacterized
59,GlpP,False,-0.00450042196883764,GlpP,,Carbon Metabolism
31,SigD,False,-0.004462819510646347,SigD,,Lifestyles
36,SigK,False,-0.004329337793748823,SigK,,Lifestyles
15,CodY,False,0.004263719015345705,CodY,,AA/Nucleotide Metabolism
7,YvaF,False,-0.004113480407960986,,,Other
35,ComA,False,-0.0038960066183912814,ComA,,Cellular Processes
42,SigB-3,False,-0.003451811318375777,SigB,,Stress Response
33,SwrA,False,0.003261634612303985,SwrA,,Lifestyles
37,SigI,False,0.0032417127649873906,SigI,,Stress Response
4,Rex,False,0.0030381454519146037,Rex,,Misc. Metabolism
20,SG_2,False,0.0029851729106205394,,,Single Gene
28,YlxR-1,False,-0.00270123222314615,YlxR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.002565857726493981,,,Prophages
14,SigV,False,0.002376454556198904,SigV,,Stress Response
45,LnrK,False,0.002367750119134641,LnrK,,Cellular Processes
10,SigM,False,-0.0021473951043362426,SigM,,Stress Response
48,Fur,False,-0.002067736575757182,Fur,,Homeostasis
24,PhoP,False,0.0016330596080452587,PhoP,,Misc. Metabolism
11,EAR riboswitch,False,-0.0016076536306653855,EAR riboswitch,,Lifestyles
26,YonO-1,False,-0.0013863571127896207,YonO,,Prophages
6,ybc-operon,False,-0.0011376158625895476,,,Prophages
47,Xre/Xpf,False,-0.0008195273281343424,Xre/Xpf,,Prophages
32,TnrA-2,False,-0.0007801772342231909,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.0006008157457238322,,,Uncharacterized
12,SigB-1,False,-0.000578572977953597,SigB,,Stress Response
9,uncharacterized-3,False,-0.0004779011120518539,,,Uncharacterized
23,SG_3,False,0.0003538158799101791,,,Single Gene
44,AcoR,False,5.737241483840018e-05,AcoR,,Carbon Metabolism
