,5
2AA:WT:1.0,-0.1600183305
2AA:WT:2.0,-0.0612831868
2AA:WT:3.0,-1.6368241577
2AA:WT:4.0,1.8581256749000001
2AA:del_ridA:1.0,-2.7941646103
2AA:del_ridA:2.0,-3.2374558188
2AA:del_ridA:3.0,-2.7186768362000002
2AA:del_ridA:4.0,-2.6994220657
GC_MS:WT:1.0,-0.188472686
GC_MS:WT:2.0,0.2395128518
GC_MS:WT:3.0,-0.0510401658
GC_MS:del_slyA:1.0,1.3427859817
GC_MS:del_slyA:2.0,2.8046838396
Rho:WT:1.0,0.6382731397
Rho:WT:2.0,-0.7619978752000001
Rho:WT:3.0,0.1237247355
Rho:rho_Y80C:1.0,-0.48575507300000004
Rho:rho_Y80C:2.0,-1.2007863297
Rho:rho_Y80C:3.0,-0.689032583
Rho:rho_K130Q:1.0,0.0901988273
Rho:rho_K130Q:2.0,0.28775237200000003
Rho:rho_K130Q:3.0,0.4332869026
flagella:WT:1.0,0.5508247576
flagella:WT:2.0,-0.5508247576
flagella:del_rfaL:1.0,-0.9066613053
flagella:del_rfaL:2.0,-1.1453612284
flagella:del_rfaG:1.0,-3.7846446396
flagella:del_rfaG:2.0,-3.5864292561999997
flagella:del_rfaD:1.0,0.7598549023000001
flagella:del_rfaD:2.0,-1.0232867753
nusG:WT_OD08:1.0,-0.5087938315
nusG:WT_OD08:2.0,0.5087938315
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-8.2565671497
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-6.2028574014
omv:spi2_ind_highOD_intracellularRNAs:1.0,-6.8643090353
omv:spi1_ind_highOD_intracellularRNAs:1.0,-5.6090047095
omv:spi2_ind_highOD_intracellularRNAs:2.0,-7.0380303365
omv:spi2_ind_highOD_intracellularRNAs:3.0,-8.5296708462
omv:controlPCN_highOD_intracellularRNAs:1.0,1.0679276847999999
omv:controlPCN_highOD_intracellularRNAs:2.0,3.4974384135
omv:controlPCN_highOD_intracellularRNAs:3.0,6.3568043371
omv:spi1_ind_highOD_intracellularRNAs:2.0,-5.5118086363
omv:spi1_ind_highOD_intracellularRNAs:3.0,-5.3126241124
omv:controlPCN_lowOD_intracellularRNAs:1.0,1.0158234011
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.9706842586
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-6.4826043234
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.9548608575
sv5015:STM1625:1.0,-2.8590364376
sv5015:STM1625:2.0,-2.3640929917999998
sv5015:STM1625:3.0,-3.6091437537
sv5015:STM0581:1.0,-3.0110845376
sv5015:STM0581:2.0,-2.09268183
sv5015:STM0581:3.0,-1.2281136886
sv5015:WT:1.0,-0.3867239816
sv5015:WT:2.0,0.3539124632
sv5015:WT:3.0,0.0328115184
tomato:tomato_root:1.0,2.9354626947
tomato:tomato_root:2.0,2.499603411
tomato:tomato_root:3.0,1.4830638646
tomato:LB:1.0,2.6637942078
tomato:LB:2.0,-2.6637942078
AcrB_efflux_virulence:AcrB_D408A:1.0,7.3320058416
AcrB_efflux_virulence:AcrB_D408A:2.0,5.81425265
AcrB_efflux_virulence:AcrB_D408A:3.0,4.0921564685
AcrB_efflux_virulence:WT:1.0,-1.1344647418
AcrB_efflux_virulence:WT:2.0,1.3086035785
AcrB_efflux_virulence:WT:3.0,-0.1741388367
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-13.0982695826
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-8.5421154301
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-6.8039773908
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-1.1981254068
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-5.9311935694
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-7.1267680657
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,3.7576046377
