,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09422835952470088,2.0,0.0,0.066629512,1.0,-0.066629512,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.1228286015,0.0447332925402325,2.0,2.0,0.154459816,3.0,0.091197387,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.43255002866666664,0.05691424526485465,3.0,4.0,-0.42278343900000004,5.0,-0.38115107400000003,6.0,-0.493715573,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.589855318,0.38563166448839553,2.0,7.0,-0.317172553,8.0,-0.862538083,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.029721430424884506,2.0,9.0,0.021016225000000003,10.0,-0.021016225000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8798637920000001,0.04116982155248191,2.0,11.0,-0.850752332,12.0,-0.9089752520000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.03883193349372788,2.0,13.0,0.027458323000000003,14.0,-0.027458324000000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.25013982700000004,0.08160229166864383,4.0,15.0,0.134971734,16.0,0.327617488,17.0,0.269126615,18.0,0.268843471,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.7733632325000002,0.10445705864445087,4.0,19.0,-0.6494934480000001,20.0,-0.8449005380000001,21.0,-0.725694597,22.0,-0.8733643470000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.34109961299999997,0.053550525886952006,3.0,23.0,0.300937145,24.0,0.401898054,25.0,0.32046364,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.11310423068747334,2.0,26.0,0.079976769,27.0,-0.079976768,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.22737932300000002,0.04029738189214541,2.0,28.0,-0.19888477100000002,29.0,-0.25587387500000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.0638499525,0.06111492584964924,2.0,30.0,0.020635174000000003,31.0,0.10706473100000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.06739280440789329,2.0,32.0,0.047653909,33.0,-0.047653909,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.01020149,0.12493377994729472,2.0,34.0,0.07814003300000001,35.0,-0.09854301300000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.978554989,0.20654383451807082,2.0,36.0,-1.124603535,37.0,-0.8325064430000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.1524781400492046,3.0,38.0,0.004809439,39.0,0.150016523,40.0,-0.154825962,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.6182053883333334,0.164622985799184,3.0,41.0,1.804966695,42.0,1.494150834,43.0,1.555498636,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.020161355935630534,2.0,44.0,0.014256231000000001,45.0,-0.014256232,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.064069785,0.06323381303877482,2.0,46.0,-0.019356727,47.0,-0.108782843,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.263649628,,1.0,48.0,-0.263649628,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.39416971100000003,0.5165406240159373,2.0,49.0,-0.028920333000000003,50.0,-0.7594190890000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1318248145,0.910396632627071,2.0,51.0,0.775572447,52.0,-0.5119228180000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.457117682,0.3395063818865432,3.0,53.0,-0.7600173720000001,54.0,-0.5211983840000001,55.0,-0.09013729000000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.015014856333333326,0.8036023591397932,3.0,56.0,-0.124048878,57.0,-0.758533207,58.0,0.837537516,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.7037337490000001,,1.0,59.0,-0.7037337490000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.13989579244878264,2.0,60.0,0.09892126400000001,61.0,-0.09892126300000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.5523504260000001,0.1131614292621103,2.0,62.0,0.472333212,63.0,0.63236764,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.39308473850000003,0.7674391618609525,2.0,64.0,0.149576697,65.0,-0.935746174,,,,,,,,,,,,
