,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.31915949118929693,2.0,0.0,0.22567984,1.0,-0.22567984100000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.29451153100000005,0.03695489379433086,2.0,2.0,-0.32064258700000003,3.0,-0.268380475,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.47077651966666667,0.11906028060505441,3.0,4.0,-0.45106839800000004,5.0,-0.362800012,6.0,-0.598461149,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.41824505900000003,0.03929649769921995,2.0,7.0,-0.39045823900000004,8.0,-0.446031879,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.12509296099744832,2.0,9.0,-0.088454081,10.0,0.088454081,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.1782033045,0.00030403682402712354,2.0,11.0,-0.178418291,12.0,-0.177988318,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0757754959018902,2.0,13.0,-0.053581367000000005,14.0,0.053581367000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.03194516849999999,0.20654840867580115,4.0,15.0,-0.290904579,16.0,0.08945504400000001,17.0,-0.098678449,18.0,0.17234731,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.96033042775,0.10581372787639585,4.0,19.0,-2.025416263,20.0,-1.88572279,21.0,-2.074045074,22.0,-1.856137584,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.051553101999999996,0.2217011345153377,3.0,23.0,-0.19138674700000002,24.0,0.103119054,25.0,0.242926999,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06885441392359576,2.0,26.0,0.048687423,27.0,-0.048687423,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.09544056000000001,0.020750519427035503,2.0,28.0,-0.08076772700000001,29.0,-0.110113393,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.4355459425,0.10356187134440849,2.0,30.0,0.5087752440000001,31.0,0.362316641,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05773457147659536,2.0,32.0,0.040824507,33.0,-0.040824507,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.374096898,0.010975182541705254,2.0,34.0,-0.381857524,35.0,-0.366336272,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.9086649095000001,0.038530201130700666,2.0,36.0,-0.881419943,37.0,-0.9359098760000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-7.517135062566164e-18,0.17805289554933548,3.0,38.0,-0.18184762100000001,39.0,0.17399857,40.0,0.007849051000000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.083913874,0.14071292660268836,3.0,41.0,0.21547765900000002,42.0,-0.064441353,43.0,0.100705316,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.22397464599935452,2.0,44.0,-0.15837399100000002,45.0,0.15837399100000002,,,,,,,,,,,,
