k,Name,in_iM,gene_weight,Regulator,Function,Category
73,gadWX-KO,False,0.0235956929,,Accounts for gadW and gadX knock-outs,Genomic Alterations
42,Pyruvate,False,0.0224020917,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.021883469500000002,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
81,purR-KO,False,0.0183243485,,Accounts for purR knock-out,Genomic Alterations
67,uncharacterized-2,False,0.0160116688,,Unknown Function,Uncharacterized
88,iron-related,False,0.014031402200000001,,Related to iron metabolism,Biological Enrichment
23,Cbl+CysB,False,-0.0138658787,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
76,FadR/IclR,False,0.013787779600000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
56,PuuR,False,-0.0131824733,PuuR,Putrescine catabolism,Miscellaneous Metabolism
22,PurR-2,False,-0.0125196053,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0123384432,EvgA,Acid and osmotic stress response,Stress Response
30,RpoH,False,-0.0122957329,RpoH,Heat shock response,Stress Response
84,duplication-1,False,0.0122699426,,Large duplication of 129 genes during evolution,Genomic Alterations
90,sgrT,False,-0.012130856800000001,,Contains single dominating gene: sgrT,Biological Enrichment
48,deletion-1,False,-0.011712006700000001,,Large deletion of 39 genes during evolution,Genomic Alterations
0,YieP,False,-0.0116007492,,Unknown,Regulator Discovery
18,CsqR,False,-0.0113191626,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
29,fur-KO,False,-0.010572789,,Accounts for fur knock-out,Genomic Alterations
36,CecR,False,0.010531162200000001,CecR,Related to antibiotic sensitivity,Stress Response
71,Tryptophan,False,0.010361358900000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,yheO-KO,False,-0.010138809700000001,,Accounts for yheO knock-out,Genomic Alterations
14,Crp-2,False,-0.0094494894,Crp,Various carbon source catabolism,Carbon Source Utilization
6,proVWX,False,0.0089929568,,Glycine betaine transport,Biological Enrichment
34,GadWX,False,0.0088041825,GadX and GadW,Acid stress response,Stress Response
37,uncharacterized-4,False,0.0087899694,,Unknown Function,Uncharacterized
41,CdaR,False,0.008436404100000001,CdaR,Glucarate catabolism,Carbon Source Utilization
54,CysB,False,0.0082791741,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.0076159575,,Enriched in membrane-bound proteins,Biological Enrichment
32,translation,False,0.00754345,,Enriched in translation machinery,Biological Enrichment
44,NagC/TyrR,False,0.0074175433,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
57,NikR,False,0.0071355321000000005,NikR,Nickel homeostasis,Metal Homeostasis
61,Fur-2,False,-0.0071214498000000005,Fur,Iron homeostasis,Metal Homeostasis
45,CpxR,False,0.0068520188,CpxR,Various stress responses,Stress Response
50,deletion-2,False,-0.0067210661,,Large deletion of 171 genes during evolution,Genomic Alterations
38,ArcA-1,False,-0.006658651000000001,ArcA,Anaerobic response,Energy Metabolism
77,lipopolysaccharide,False,0.0066064249,,Lipopolysaccharide biosynthesis,Biological Enrichment
65,ArcA-2,False,0.0064374545,ArcA,Electron Transport Chain,Energy Metabolism
25,Crp-1,False,-0.0064138515000000005,Crp,Miscellaneous functions,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.0060805826,,Genes in CP4-44 prophage,Biological Enrichment
82,RpoS,False,0.0056883726,RpoS,General stress response,Stress Response
52,uncharacterized-5,False,0.0051217034,,Unknown Function,Uncharacterized
33,PrpR,False,-0.0049755756000000005,PrpR,Propionate catabolism,Carbon Source Utilization
2,YgbI,False,-0.0049732832,,Unknown Function,Regulator Discovery
49,Leu/Ile,False,0.0046605644,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,RcsAB,False,0.0044464418,RcsAB,Colanic acid capsule formation,Structural Components
72,curli,False,0.0042889271,,Curli assembly,Biological Enrichment
53,Thiamine,False,-0.0041800412,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
1,GlpR,False,0.0038898022,GlpR,Glycerol catabolism,Carbon Source Utilization
12,MalT,False,0.0037943087,MalT,Maltose catabolism,Carbon Source Utilization
