,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.14982175368510733,2.0,0.0,0.105939978,1.0,-0.105939978,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.715829673,0.15550000215737123,2.0,2.0,0.825784779,3.0,0.6058745670000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.047197033666666666,0.061891123303430114,3.0,4.0,-0.021037893000000002,5.0,0.06291593100000001,6.0,0.099713063,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.526977829,0.08744705982912498,2.0,7.0,0.46514342000000003,8.0,0.588812238,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.028513038675952063,2.0,9.0,-0.020161763000000003,10.0,0.020161763000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.165712076,0.03110543072871106,2.0,11.0,-0.143717215,12.0,-0.18770693700000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10330035285113406,2.0,13.0,0.07304438,14.0,-0.07304438,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.28928907675000004,0.4331678286128417,4.0,15.0,-0.686722071,16.0,-0.627171129,17.0,0.17946673600000002,18.0,-0.022729843000000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.6220076605000001,0.06710876523054263,4.0,19.0,0.57199606,20.0,0.6587266070000001,21.0,0.697838417,22.0,0.5594695580000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.22532620566666664,0.13247768080773253,3.0,23.0,-0.07245370300000001,24.0,-0.296983926,25.0,-0.306540988,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.260735699,0.06330176741466041,2.0,26.0,0.305496808,27.0,0.21597459,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-2.8912057932946786e-18,0.12730884592220632,3.0,28.0,0.131549582,29.0,-0.122595323,30.0,-0.008954259000000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.09513634544292761,2.0,31.0,-0.06727155500000001,32.0,0.06727155500000001,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.12038805050000001,0.036870895872686923,2.0,33.0,0.09431639,34.0,0.14645971100000002,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.076520587,0.17190707575456157,2.0,35.0,0.045036072,36.0,-0.198077246,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.06774278912911723,3.0,37.0,0.002687257,38.0,-0.069046431,39.0,0.066359174,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.282398338,0.19971985585299995,3.0,40.0,0.49465606500000003,41.0,0.09817969400000001,42.0,0.254359255,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.21418757396988367,2.0,43.0,0.151453486,44.0,-0.151453486,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.375353818,0.14779719100505812,2.0,45.0,0.270845422,46.0,0.479862214,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.409898786,0.02284389066796196,2.0,47.0,-0.426051856,48.0,-0.393745716,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,0.0621230975,0.12806255562709737,2.0,49.0,-0.028430804,50.0,0.152676999,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.4414865436666667,0.03620573006010931,3.0,51.0,-0.40272237800000005,52.0,-0.474428106,53.0,-0.447309147,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.11691946784870606,3.0,54.0,0.134575872,55.0,-0.057951825000000005,56.0,-0.076624047,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-1.1564823173178713e-18,0.08504859768451511,3.0,57.0,-0.069187357,58.0,0.094951745,59.0,-0.025764388000000003,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.09402834,0.12070121040015003,3.0,60.0,-0.032159514,61.0,0.20836923100000002,62.0,0.105875303,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1742863246102675,2.0,63.0,0.12323904200000001,64.0,-0.12323904200000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0290430905,0.003930846901702547,2.0,65.0,0.026263562,66.0,0.031822619,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999986841104e-10,0.10569718431227901,4.0,67.0,0.087155877,68.0,0.00260251,70.0,-0.149484357,71.0,0.059725969000000004,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,-0.0769858605,0.10441493769315395,2.0,69.0,-0.00315335,72.0,-0.150818371,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.0,0.017222847592619637,3.0,73.0,-0.019737858,76.0,0.007761988000000001,77.0,0.01197587,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.12792709433333335,0.08584727997784955,3.0,74.0,0.096911905,75.0,0.224971791,84.0,0.061897587000000004,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.32551082066666664,0.11033582948710946,3.0,78.0,-0.45172678400000005,79.0,-0.277440898,80.0,-0.24736478,,,,,,,,,,
