k,name,in_iM,gene_weight,regulator,function,category
12,GclR,False,-0.0187094685292692,GclR,C2 carbon metabolism,Carbon
16,Multiple stress-2,False,0.0167794681887542,,"Multiple stress response, PP_3231-89",Stress
17,Putrescine,False,0.0147750223570976,,Polyamine metabolism,Carbon
53,Acetate,False,0.0144722040587367,,Acetate utilization,Carbon
45,Genomic-2,False,-0.0143124448698837,,TurA deletion,Genomic
71,FleQ/Fur,False,0.0142045284440073,FleQ,Inorganic ion transport and metabolism,Element homeostasis
64,PsrA,False,-0.0136675710264391,PsrA,Fatty acid catabolism,Carbon
24,ColR,False,-0.0132092288380675,ColR,Metal related response,Element homeostasis
63,Noise-4,False,0.0122371206543998,,"Noise, kdpF, too small peptide",Uncharacterized
56,PP_5350,False,0.0104165676700753,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
52,HexR,False,-0.0102785599920425,HexR,Sugar catabolism,Carbon
62,OxyR,False,-0.0101402706114337,OxyR,Oxidative stress,Stress
1,GbdR,False,0.0100214695874598,GbdR,Glycine Betaine Catabolism,Stress
5,Acetate stress,False,-0.0098195272870302,,Acetate specific response,Stress
76,LiuR,False,0.0095579082848135,LiuR,Ribose and lipid catabolism,Carbon
69,FnrA-2,False,-0.0089271332865326,FnrA,potentially iron metabolism,Energy generation
40,Citrate,False,-0.008779410621234,,Citrate transportation,Carbon
38,FliA,False,-0.0087120765441148,FliA,Cell mobility,Structural components
78,HmgR,False,-0.0085043181539112,HmgR,Tyrosine metabolism,Amino acid
2,PP_2034-7,False,0.0084025210919219,,Benzoate catabolism,Carbon
31,BkdR,False,-0.0082692093329066,BkdR,Starvation response,Stress
9,TCA cycle,False,-0.0080145619603558,,TCA cycle,Carbon
33,Unchar-4,False,-0.0078654313548223,,ICE related,Uncharacterized
55,Translation,False,-0.0073028600377408,,Protein synthesis,Translation
36,InfA,False,-0.0072719277871201,,Translation,Translation
15,Phage-1,False,-0.0069307546858805,,Phage related,Phage
0,Null-1,False,-0.0068096946825681,,Null,Uncharacterized
29,Noise-2,False,0.0067430701675946,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
59,IonicLiquid,False,-0.0067179049925,,Triethylamine hydrogen sulfate stress,Stress
61,Unchar-8,False,0.0063049310014364,,potentially iron metabolism,Uncharacterized
6,Noise-1,False,-0.0062648680776977,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
75,Noise-5,False,0.0060742561643937,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
19,Zur,False,-0.0060305489089011,Zur,Metal homeostasis,Element homeostasis
28,PtxS,False,-0.0058609179208942,PtxS,Sugar catabolism,Carbon
70,FruR,False,-0.0056402654042355,FruR,Fructose catabolism,Carbon
81,AA transport,False,-0.0056022451413337,,Amino acid transportation,Amino acid
30,PvdS,False,-0.0047818944236014,PvdS,Pyoverdine biosynthesis,Secondary metabolite
26,Exporters,False,0.0045062824807868,,"FleQ related exporters, aldehyde stress",Stress
66,Sulfur,False,-0.0044625682610111,,PP_3636-3639,Element homeostasis
47,Unchar-7,False,-0.004403573578057,,Galactose ALE specific,Uncharacterized
11,Pentose and glucuronate,False,0.0043039204241427,,Pentose and glucuronate interconversions,Carbon
27,BenR,False,-0.0042690329183345,BenR,Aromatic acid catabolism,Carbon
23,Osmotic stress-2,False,-0.0042387030421582,,Osmotic stress response,Stress
43,AcoR,False,-0.0041105981112738,AcoR,Acetoin catabolism,Carbon
39,PplR1,False,-0.0039227812091161,PplR1,Light inducible iModulon,Stress
20,Unchar-2,False,-0.0039024984492563,,Unknown,Uncharacterized
10,Redox,False,0.0036143308031844,,Redox state homeostasis,Stress
8,Zinc,False,-0.00350857208201,,Metal related response,Element homeostasis
72,PP_2260-3,False,-0.0034476772325576,,"PP_2260-3, sugar transport",Carbon
80,GlcC,False,0.0031773934611709,GlcC,Glycolate catabolism,Carbon
49,AmrZ,False,0.0030983668136474,AmrZ,Alginate biosynthesis,Structural components
44,TurA-1,False,-0.0030166900970031,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
21,LldR,False,0.0029723800889073,LldR,Lactate catabolism,Carbon
50,Noise-3,False,-0.0029058001270781,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
83,Noise-6,False,-0.0028054836984893,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
7,Genomic-1,False,-0.0028043888164744,,Muconate production study,Genomic
22,VanR,False,0.0027795724956579,VanR,Aromatic acid catabolism,Carbon
57,PedR1-2,False,-0.0024917460930257,PedR1,Alcohol/aromatics catabolism,Carbon
4,PedR1-1,False,-0.0024425600424808,PedR1,Alcohol/aromatics catabolism,Carbon
34,Null-2,False,-0.0024286981203772,,Null,Uncharacterized
48,Metr-I,False,-0.0022570963775376,Metr-I,Homocysteine metabolism,Amino acid
37,PydR/RpoS,False,0.0020303353281267,PydR,Stationary phase response,Stress
79,Null-3,False,-0.0019398124789002,,Null,Uncharacterized
51,Phage-2,False,0.0018886836185098,,Phage related,Phage
41,Unchar-5,False,0.0017671011841556,,Unknown,Uncharacterized
58,PP_0204/CysB,False,0.0016203124519676,PP_0204,Sulfur metabolism,Element homeostasis
25,Unchar-3,False,0.0015074548316936,,Unknown,Uncharacterized
35,T6SS,False,-0.0015011163041376,,T6SS system,Structural components
77,Unchar-9,False,0.0014828228440849,,Unknown,Uncharacterized
46,HutC,False,-0.0014542434468094,HutC,Histidine metabolism,Amino acid
54,RbsR,False,-0.0013693508539451,RbsR,"Ribose, nicotinic acid catabolism",Carbon
65,PcaR,False,0.0012022519630917,PcaR,Aromatic acid catabolism,Carbon
13,FnrA-1,False,0.001165709440169,FnrA,Redox state homeostasis,Energy generation
68,FleQ/AmrZ,False,0.0011576032714541,FleQ,Flagella synthesis,Structural components
18,Unchar-1,False,0.0011375958930625,,Unknown,Uncharacterized
73,GcsR,False,-0.0010881552360286,GcsR,Glycine metabolism,Amino acid
14,Osmotic stress-1,False,-0.0008984433313914,,"Osmotic stress, lipoprotein, membrane",Stress
60,GlnG,False,0.0006797553987701,GlnG,Amino acid transportation,Amino acid
3,Multiple stress-1,False,-0.0005734739988882,,Multiple stress response,Stress
67,TurA-2,False,0.0005674166944272,TurA,Chaeperone,Translation
42,Unchar-6,False,-0.0005398007106142,,mfsR related,Uncharacterized
74,PP_0615-8,False,-0.0004071840822383,,Branched amino acid transportation,Amino acid
32,GltR-II,False,0.000400126411895,GltR-II,Sugar catabolism,Carbon
82,Genomic-3,False,-0.0003188041588152,,TurB deletion,Genomic
