,BSU_23010
LBexp_1,-0.33630000000000004
LBexp_2,-0.3668
LBexp_3,-0.5413
LBtran_1,-0.1728
LBtran_2,-0.1671
LBtran_3,-0.178
LBstat_1,0.2523
LBstat_2,-0.1267
LBstat_3,-0.25
LBGexp_1,-0.6289
LBGexp_2,-0.9239
LBGexp_3,-0.8231
LBGtran_2,0.32170000000000004
LBGtran_3,0.3861
LBGstat_1,1.0356
LBGstat_2,0.6362
LBGstat_3,0.36910000000000004
S0_1,-0.7399
S0_2,-0.5262
S0_3,-0.8151
S1_1,-0.0888
S1_2,-0.2611
S1_3,-0.0809
S2_1,-0.8074
S2_2,-0.8637
S2_3,-1.6057000000000001
S3_1,0.3497
S3_2,0.4721
S4_1,0.7907000000000001
S4_2,0.2776
S4_3,0.123
S5_1,0.5101
S5_2,0.4173
S5_3,0.7746000000000001
S6_1,0.45430000000000004
S6_2,-1.3342
S6_3,0.7413000000000001
S6/t_1,0.25730000000000003
S6/t_2,-2.2033
S6_4,-0.5164
S6_5,0.2899
S6_6,0.3388
S7_4,-0.44870000000000004
S7_5,-0.7251000000000001
S7_6,-0.5137
S8_4,-1.0849
S8_5,-1.9382000000000001
G135_1,-0.6005
G135_3,-2.5098000000000003
G150_1,-0.9059
G150_2,-0.541
G150_3,-0.6149
G180_1,-1.1215
G180_2,-0.6946
G180_3,-1.7095
C30_1,0.1847
C30_2,0.363
C90_1,0.4259
C90_2,0.5124000000000001
BI_1,0.5596
BI_2,0.7972
BC_2,0.12190000000000001
BC/t_1,-0.4622
BC/t_2,-0.1044
BC_1,-0.23040000000000002
Sw_1,0.4994
Sw_2,0.8619
BT_1,-0.3169
BT_2,-0.9529000000000001
B36_1,-0.21980000000000002
B36_2,-0.5113
B60_1,-0.1883
B60_2,-0.338
M9exp_1,0.30810000000000004
M9exp_2,-0.1066
M9exp_3,-0.2015
M9tran_1,-0.5782
M9tran_2,-0.6055
M9tran_3,-0.17250000000000001
M9stat_1,-1.905
M9stat_2,-2.1343
M9stat_3,-2.3151
M+G_1,-0.32170000000000004
M+G_2,0.0063
M+G_3,0.0637
Glu_1,0.5705
Glu_2,0.5094000000000001
Glu_3,0.4597
Fru_1,0.3042
Fru_2,0.6779000000000001
Fru_3,0.13970000000000002
Mal_1,-0.6883
Mal_2,-0.21030000000000001
Mal_3,0.2412
G+S_2,-0.2556
G+S_3,0.0892
Pyr_1,-0.5513
Pyr_2,0.1689
Pyr_3,-0.0935
Gly_1,-1.4814
Gly_2,-0.3996
Gly_3,-2.1553
Glucon_1,-0.5369
Glucon_2,0.0207
Glucon_3,-1.1315
aero_1,0.11080000000000001
aero_2,-0.933
aero_3,0.048400000000000006
nit_1,0.2247
nit_2,0.25730000000000003
nit_3,0.1164
ferm_1,0.0471
ferm_2,-0.2218
ferm_3,0.499
T-5.40H_1,1.0595
T-4.40H_1,0.6326
T-3.40H_1,0.42960000000000004
T-2.40H_1,0.2026
T-1.40H_1,0.22130000000000002
T-1.10H_1,0.3936
T-0.40H_1,0.44880000000000003
T0.0H_1,0.253
T0.30H_1,-0.5389
T1.0H_1,-0.7453000000000001
T1.30H_1,-0.9490000000000001
T2.0H_1,-1.165
T2.30H_1,-0.3135
T3.0H_1,-0.8378
T3.30H_1,-0.537
T4.0H_1,-0.4243
T5.0H_1,-1.3226
HPh_1,-0.0927
HPh_2,-0.42110000000000003
HPh_3,-0.48460000000000003
LPh_1,-0.0683
LPh_2,0.4798
LPh_3,-0.0733
LPhT_1,-0.532
LPhT_2,-0.47340000000000004
LPhT_3,-0.1282
SMMPr_1,-0.25630000000000003
SMMPr_2,-0.2553
SMMPr_3,-0.0472
HiTm_1,-0.38330000000000003
HiTm_2,0.22340000000000002
HiTm_3,0.1642
LoTm_1,-0.39930000000000004
LoTm_2,-0.46880000000000005
LoTm_3,-0.42610000000000003
HiOs_1,-0.0152
HiOs_2,-0.3435
HiOs_3,-0.2117
BMM_1,0.0712
BMM_2,-0.006200000000000001
BMM_3,0.042
Heat_1,0.6792
Heat_2,0.40030000000000004
Heat_3,0.5193
Cold_1,0.9109
Cold_2,0.387
Cold_3,-0.14
Etha_1,-1.185
Etha_2,-0.9934000000000001
Etha_3,-0.8414
SMM_1,0.06470000000000001
SMM_2,-0.0441
SMM_3,0.08850000000000001
Salt_1,-0.0256
Salt_2,-0.008700000000000001
Salt_3,0.0557
Mt0_1,-0.6684
Mt0_3,-0.1917
M0t45_1,-0.12240000000000001
M0t45_2,-0.2524
M0t45_3,0.295
M0t90_1,-0.6417
M0t90_2,0.6876
M0t90_3,-0.061900000000000004
M40t45_1,-0.182
M40t45_2,0.2469
M40t45_3,0.4883
M40t90_1,-0.5608000000000001
M40t90_2,0.2555
M40t90_3,0.037
dia0_1,-0.6940000000000001
dia0_2,-0.3613
dia0_3,-0.20270000000000002
dia5_1,-0.5901000000000001
dia5_2,-0.1927
dia5_3,-0.12010000000000001
dia15_1,0.6449
dia15_2,0.5553
dia15_3,-0.2031
Diami_1,-0.5644
Diami_2,0.2419
Diami_3,-0.3044
Paraq_1,-0.5665
Paraq_2,-0.0936
Paraq_3,-1.7065000000000001
H2O2_1,-0.3287
H2O2_2,0.09970000000000001
H2O2_3,-0.29910000000000003
Oxctl_1,-1.0386
Oxctl_2,-1.1638
Oxctl_3,-0.3095
GM-0.1_1,-0.10980000000000001
GM-0.2_1,-0.27080000000000004
GM+5_1,-0.178
GM+15_1,0.28350000000000003
GM+25_1,0.8240000000000001
GM+45_1,0.45330000000000004
GM+60_1,0.32780000000000004
GM+90_1,0.3679
GM+120_1,-0.7489
GM+150_1,-0.194
GM-0.1_2,0.6729
GM-0.2_2,0.5724
GM+5_2,0.33
GM+10_2,0.3896
GM+15_2,-0.051000000000000004
GM+25_2,0.6276
GM+45_2,-0.507
GM+60_2,-0.6254000000000001
GM+90_2,0.5892000000000001
GM+150_2,-0.8383
GM-0.1_3,0.6843
GM-0.2_3,0.4685
GM+5_3,0.48750000000000004
GM+10_3,-0.438
GM+15_3,0.1492
GM+25_3,0.0818
GM+45_3,-0.6907
GM+60_3,-0.4434
GM+90_3,0.1539
GM+120_3,0.2136
GM+150_3,0.0085
MG-0.1_1,0.1082
MG+5_1,-0.0375
MG+10_1,0.6576000000000001
MG+15_1,-0.0572
MG+25_1,0.30060000000000003
MG+45_1,-0.1592
MG+120_1,-0.7465
MG+150_1,0.08370000000000001
MG-0.1_2,-0.8773000000000001
MG-0.2_2,-0.24650000000000002
MG+5_2,-0.20090000000000002
MG+10_2,0.09040000000000001
MG+15_2,1.0139
MG+25_2,-0.23070000000000002
MG+45_2,-0.8016000000000001
MG+60_2,-0.293
MG+90_2,-0.5899
MG+120_2,0.1301
MG-0.1_3,0.3305
MG-0.2_3,-0.49710000000000004
MG+5_3,-0.5299
MG+10_3,-1.1155
MG+15_3,0.22440000000000002
MG+25_3,0.2477
MG+45_3,0.4212
MG+60_3,-0.26280000000000003
MG+90_3,0.188
MG+120_3,-0.1597
MG+150_3,0.10830000000000001
