k,name,in_iM,gene_weight,regulator,function,category
56,PuuR,False,-0.07090326400000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
61,Fur-2,False,0.06982170600000001,Fur,Iron homeostasis,Metal Homeostasis
10,NarL,False,0.0619239049,NarL,Nitrate respiration,Energy Metabolism
65,ArcA-2,False,-0.0573593442,ArcA,Electron Transport Chain,Energy Metabolism
37,uncharacterized-4,False,0.0553125343,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.051286265500000004,,Accounts for gadW and gadX knock-outs,Genomic Alterations
85,uncharacterized-3,False,0.0477349143,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,0.046661791700000003,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
13,OxyR,False,-0.0426047648,OxyR,Peroxide reductases,Stress Response
33,PrpR,False,-0.0408741734,PrpR,Propionate catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.034988829,,Unknown Function,Uncharacterized
19,MetJ,False,-0.033571211000000004,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,0.0310359488,,Unknown Function,Uncharacterized
11,e14-deletion,False,0.0296609319,,Removal of e14 prophage,Genomic Alterations
12,MalT,False,-0.0278306015,MalT,Maltose catabolism,Carbon Source Utilization
32,translation,False,0.0276671156,,Enriched in translation machinery,Biological Enrichment
63,AllR/AraC/FucR,False,0.027280301700000002,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
3,efeU-repair,False,-0.0270867226,,Accounts for repair and expression of efeU operon,Genomic Alterations
54,CysB,False,-0.025464569500000003,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0240452838,,Accounts for entC and menF knock-outs,Genomic Alterations
48,deletion-1,False,0.023557399700000002,,Large deletion of 39 genes during evolution,Genomic Alterations
17,yheO-KO,False,0.023506375000000003,,Accounts for yheO knock-out,Genomic Alterations
87,FecI,False,0.0222795389,FecI,Ferric citrate transport,Metal Homeostasis
71,Tryptophan,False,0.0217471386,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.0201521419,,Contains single dominating gene: sgrT,Biological Enrichment
42,Pyruvate,False,-0.0197301614,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
69,SoxS,False,-0.019335272100000002,SoxS,Oxidative stress response,Stress Response
27,GcvA,False,-0.0192470242,GcvA,Glycine cleavage system,Miscellaneous Metabolism
74,flu-yeeRS,False,0.0186810497,,Genes in CP4-44 prophage,Biological Enrichment
38,ArcA-1,False,-0.0185175194,ArcA,Anaerobic response,Energy Metabolism
