k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.02358232390859563,,,Uncharacterized
54,G-box,False,0.018933648032014413,G-box,,AA/Nucleotide Metabolism
17,SG_1,False,0.018663280761881496,,,Single Gene
2,WalR,False,-0.018602890877431725,WalR,,Cellular Processes
68,uncharacterized-5,False,-0.01609944641521651,,,Uncharacterized
43,FruR,False,-0.015109857118686785,FruR,,Carbon Metabolism
70,uncharacterized-6,False,-0.012125883090141516,,,Uncharacterized
4,Rex,False,-0.011268737351670206,Rex,,Misc. Metabolism
3,uncharacterized-2,False,-0.011230937327165671,,,Uncharacterized
44,AcoR,False,-0.010454208647529072,AcoR,,Carbon Metabolism
34,YlxR-2,False,0.010136050530707095,YlxR,,AA/Nucleotide Metabolism
36,SigK,False,0.009470709281853569,SigK,,Lifestyles
48,Fur,False,-0.008995862738032752,Fur,,Homeostasis
8,SPbeta-1,False,0.008926646873104526,,,Prophages
66,CcpA-2,False,0.008388400612561351,CcpA,,Carbon Metabolism
60,YonO-2,False,0.008314107369137978,YonO,,Prophages
6,ybc-operon,False,0.007964775243369549,,,Prophages
5,Fnr,False,-0.007873037225742379,Fnr,,Misc. Metabolism
22,stringent response,False,0.007764436883479508,stringent response,,Cellular Processes
65,AbrB,False,-0.006720182040270601,AbrB,,Lifestyles
1,uncharacterized-1,False,0.0067180663599106395,,,Uncharacterized
61,early-biofilm,False,0.006700644016319494,,,Lifestyles
20,SG_2,False,-0.006675713635005989,,,Single Gene
46,DegU,False,-0.0063084903519469646,DegU,,Other
45,LnrK,False,-0.006242692217904439,LnrK,,Cellular Processes
67,KipR,False,0.006007628835793725,KipR,,Misc. Metabolism
0,S-box,False,-0.0059805658176700785,S-box,,AA/Nucleotide Metabolism
29,MtlR,False,-0.005893642763995161,MtlR,,Carbon Metabolism
59,GlpP,False,-0.005842149276450601,GlpP,,Carbon Metabolism
53,SG_4,False,0.0057580625759211645,,,Single Gene
58,Rok,False,0.005566569746171081,Rok,,Cellular Processes
69,putative-cssRS,False,-0.00524338606225296,,,Lifestyles
16,ManR,False,-0.00523995520566304,ManR,,Carbon Metabolism
28,YlxR-1,False,-0.005104704602224846,YlxR,,AA/Nucleotide Metabolism
23,SG_3,False,-0.005097075803467082,,,Single Gene
52,ykzB-related,False,-0.0050176450412511495,,,Lifestyles
47,Xre/Xpf,False,-0.004946247440178606,Xre/Xpf,,Prophages
35,ComA,False,-0.004913662065412576,ComA,,Cellular Processes
24,PhoP,False,-0.004900127505653482,PhoP,,Misc. Metabolism
55,ResD,False,0.004686712527431614,ResD,,Misc. Metabolism
27,TnrA-1,False,-0.004480028168990866,TnrA,,AA/Nucleotide Metabolism
57,SigE,False,-0.004252267898036725,SigE,,Lifestyles
40,ComK/LevR/NusA,False,0.004216176139599006,ComK/LevR/NusA,,Cellular Processes
25,SigB-2,False,-0.0041093816484209685,SigB,,Stress Response
63,MntR,False,-0.00404796713145269,MntR,,Homeostasis
39,Thi-box,False,-0.0039204820016339945,Thi-box,,Misc. Metabolism
56,SigW,False,-0.0038485806058071977,SigW,,Stress Response
62,SG_5,False,-0.0034242108174886306,,,Single Gene
11,EAR riboswitch,False,-0.0031787184061419327,EAR riboswitch,,Lifestyles
33,SwrA,False,-0.003108546047014649,SwrA,,Lifestyles
71,yxi-operon,False,-0.003042195582951742,,,Other
13,PyrR,False,0.003030812608382283,PyrR,,AA/Nucleotide Metabolism
18,CymR-1,False,-0.0029085483096353702,CymR,,AA/Nucleotide Metabolism
50,CcpN,False,0.0028133406752885717,CcpN,,Cellular Processes
19,carbon metabolism/skin element,False,-0.0021920575355030094,,,Carbon Metabolism
12,SigB-1,False,-0.0021818035860525233,SigB,,Stress Response
14,SigV,False,-0.0019303937170902282,SigV,,Stress Response
32,TnrA-2,False,0.0019301898749157235,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.0019128885271073692,,,Prophages
30,ImmR,False,0.0018049899109012066,ImmR,,Cellular Processes
64,FapR,False,-0.0012756134751398945,FapR,,Misc. Metabolism
42,SigB-3,False,-0.0012390669854394187,SigB,,Stress Response
49,CcpA-1,False,-0.0011640566970385034,CcpA,,Carbon Metabolism
10,SigM,False,-0.0010919872186546107,SigM,,Stress Response
31,SigD,False,-0.0009367240078541867,SigD,,Lifestyles
9,uncharacterized-3,False,-0.0008109447044548272,,,Uncharacterized
37,SigI,False,0.0007311397873841434,SigI,,Stress Response
15,CodY,False,-0.0006736252657187314,CodY,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0006695262740393255,YonO,,Prophages
38,Zur,False,0.0004978589501372122,Zur,,Homeostasis
21,CymR-2,False,-0.0004758367472861077,CymR,,Misc. Metabolism
7,YvaF,False,-0.00035592569797034736,,,Other
