k,name,in_iM,gene_weight,regulator,function,category
49,Leu/Ile,False,0.0285637476,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.0141087858,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0119224737,,Accounts for purR knock-out,Genomic Alterations
52,uncharacterized-5,False,-0.0109752912,,Unknown Function,Uncharacterized
32,translation,False,0.0107144148,,Enriched in translation machinery,Biological Enrichment
61,Fur-2,False,-0.0101889457,Fur,Iron homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,-0.0100687936,,Lipopolysaccharide biosynthesis,Biological Enrichment
9,YneJ,False,0.0099269026,,Unknown Function,Regulator Discovery
35,fimbriae,False,0.0084329793,,Fimbriae assembly,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0080771618,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
75,uncharacterized-1,False,-0.0079783293,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,-0.0078571791,,Unknown Function,Uncharacterized
45,CpxR,False,-0.0077626761,CpxR,Various stress responses,Stress Response
89,RbsR,False,-0.0073238718,RbsR,D-ribose catabolism,Carbon Source Utilization
60,His-tRNA,False,0.007224930300000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0070544085000000005,,Accounts for entC and menF knock-outs,Genomic Alterations
69,SoxS,False,-0.0069320306,SoxS,Oxidative stress response,Stress Response
83,membrane,False,0.0065841118,,Enriched in membrane-bound proteins,Biological Enrichment
88,iron-related,False,0.0065586158000000006,,Related to iron metabolism,Biological Enrichment
16,PurR-1,False,0.0061664878,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,-0.0060677798,XylR,Xylose catabolism,Carbon Source Utilization
85,uncharacterized-3,False,0.0054073485,,Unknown Function,Uncharacterized
72,curli,False,0.005275877500000001,,Curli assembly,Biological Enrichment
12,MalT,False,-0.0052528126,MalT,Maltose catabolism,Carbon Source Utilization
36,CecR,False,0.005236022,CecR,Related to antibiotic sensitivity,Stress Response
24,GlcC,False,0.0051765144,GlcC,Glycolate catabolism,Carbon Source Utilization
14,Crp-2,False,-0.0051459957,Crp,Various carbon source catabolism,Carbon Source Utilization
4,ydcI-KO,False,0.0049211259,,Accounts for ydcI knock-out,Genomic Alterations
68,Zinc,False,-0.0047524403,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
37,uncharacterized-4,False,0.004714099,,Unknown Function,Uncharacterized
91,insertion,False,-0.0046159361,,IS2 insertion element after laboratory evolution,Genomic Alterations
51,Fur-1,False,0.0045609144,Fur,Iron homeostasis,Metal Homeostasis
43,SrlR+GutM,False,0.0041058263000000005,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
57,NikR,False,-0.0039680988,NikR,Nickel homeostasis,Metal Homeostasis
8,ArgR,False,-0.0039578095,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,-0.0038992052000000003,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.0038127392,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
29,fur-KO,False,-0.0037833244,,Accounts for fur knock-out,Genomic Alterations
46,thrA-KO,False,-0.0037092939,,Accounts for thrA knock-out,Genomic Alterations
3,efeU-repair,False,-0.0036867261,,Accounts for repair and expression of efeU operon,Genomic Alterations
1,GlpR,False,-0.0035840606000000002,GlpR,Glycerol catabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.003490224,,Accounts for gadW and gadX knock-outs,Genomic Alterations
15,AtoC,False,-0.0034752046,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
26,YiaJ,False,-0.0034446882,PlaR,Ascorbate utilization,Carbon Source Utilization
17,yheO-KO,False,-0.0030831081000000002,,Accounts for yheO knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.0029184239,,Unknown Function,Uncharacterized
90,sgrT,False,0.0028308932,,Contains single dominating gene: sgrT,Biological Enrichment
82,RpoS,False,-0.0026938614000000002,RpoS,General stress response,Stress Response
27,GcvA,False,-0.0026457609,GcvA,Glycine cleavage system,Miscellaneous Metabolism
66,EvgA,False,0.0026267898000000003,EvgA,Acid and osmotic stress response,Stress Response
55,FliA,False,-0.002626465,FliA,Chemotaxis,Structural Components
87,FecI,False,-0.0024352433000000002,FecI,Ferric citrate transport,Metal Homeostasis
59,RcsAB,False,-0.0024224089,RcsAB,Colanic acid capsule formation,Structural Components
13,OxyR,False,0.0023486119,OxyR,Peroxide reductases,Stress Response
18,CsqR,False,0.0022338319000000002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
65,ArcA-2,False,-0.0022215684000000003,ArcA,Electron Transport Chain,Energy Metabolism
84,duplication-1,False,0.002203568,,Large duplication of 129 genes during evolution,Genomic Alterations
31,GadEWX,False,-0.0020839096,GadE+GadW+GadX,Acid stress response,Stress Response
40,Fnr,False,-0.0020703079000000003,Fnr,Anaerobic response,Energy Metabolism
19,MetJ,False,-0.0020586940000000002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0018950914000000001,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.0018911575,,Genes in CP4-44 prophage,Biological Enrichment
39,nitrate-related,False,-0.0018682938,,Nitric oxide response,Biological Enrichment
10,NarL,False,0.0018338526000000002,NarL,Nitrate respiration,Energy Metabolism
30,RpoH,False,-0.0017896225,RpoH,Heat shock response,Stress Response
50,deletion-2,False,0.0017191709,,Large deletion of 171 genes during evolution,Genomic Alterations
25,Crp-1,False,0.0015838514,Crp,Miscellaneous functions,Miscellaneous Metabolism
64,Cra,False,-0.0015650416,Cra,Central carbon metabolism,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0015524972,NtrC+RpoN,Nitrogen starvation response,Stress Response
79,crp-KO,False,0.0015075453,,Accounts for crp knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.0014371016,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
48,deletion-1,False,0.0014311362,,Large deletion of 39 genes during evolution,Genomic Alterations
11,e14-deletion,False,0.0014197695000000001,,Removal of e14 prophage,Genomic Alterations
70,Nac,False,0.0013161152000000001,Nac,Nitrogen starvation response,Stress Response
62,Copper,False,0.0011956375,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
5,BW25113,False,0.0010498727000000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
53,Thiamine,False,-0.0009556786,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
71,Tryptophan,False,-0.0008858845,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,YgbI,False,-0.0008702099,,Unknown Function,Regulator Discovery
33,PrpR,False,0.0007299179,PrpR,Propionate catabolism,Carbon Source Utilization
41,CdaR,False,-0.0006519327,CdaR,Glucarate catabolism,Carbon Source Utilization
6,proVWX,False,0.0006281629,,Glycine betaine transport,Biological Enrichment
34,GadWX,False,-0.0006001827,GadX+GadW,Acid stress response,Stress Response
23,Cbl+CysB,False,-0.0005950145,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.0005940725,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
38,ArcA-1,False,-0.0005213221,ArcA,Anaerobic response,Energy Metabolism
7,DhaR/Mlc,False,-0.0004577117,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
78,FlhDC,False,-0.0004112483,FlhDC,Flagella assembly,Structural Components
54,CysB,False,0.0004082286,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0002789993,PuuR,Putrescine catabolism,Miscellaneous Metabolism
0,YieP,False,0.00010806800000000001,,Unknown,Regulator Discovery
76,FadR/IclR,False,-2.69575e-05,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
