,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,12.10042552695,0.060754366232935314,2.0,0.0,12.0574657026,5.0,12.1433853513
1,U01-Set001__USA300 LAC CA-MHB Control,11.3500700733,0.061167065075266674,2.0,1.0,11.3068184268,6.0,11.3933217198
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,11.482000234000001,0.03664590948557728,2.0,2.0,11.4560876629,7.0,11.5079128051
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.5358874166,0.052730337046737,2.0,3.0,11.4986014377,8.0,11.5731733955
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.5575823506,0.09947153523541717,2.0,4.0,11.4872453535,9.0,11.6279193477
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.64435731455,0.04626494812438934,2.0,10.0,10.6770715731,29.0,10.611643056
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.412861806950001,0.07978784824454377,2.0,11.0,10.4692803355,30.0,10.3564432784
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.4023140059,0.06186220364991671,2.0,12.0,10.3585708222,31.0,10.4460571896
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,12.4925968879,0.06087315430318942,2.0,13.0,12.5356407081,14.0,12.4495530677
9,U01-Set001__USA300 LAC RPMI+10%LB Control,12.23589875635,0.14071718119154847,2.0,15.0,12.1363966833,18.0,12.3354008294
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,12.23506245835,0.07487237028212482,2.0,16.0,12.2880052191,19.0,12.1821196976
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,12.4045483405,0.08114846304219313,2.0,17.0,12.461928969,20.0,12.347167712
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.8274911221,0.01507737739710282,2.0,21.0,11.8381524379,24.0,11.8168298063
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.8129318599,0.007293046025306845,2.0,22.0,11.8180888222,25.0,11.8077748976
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,11.85673795455,0.22051199493286147,2.0,23.0,12.0126634815,26.0,11.7008124276
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.975857103900001,0.07085065273441805,2.0,27.0,12.0259560809,28.0,11.9257581269
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.392648830799999,0.052697619923078094,2.0,32.0,10.3553859864,33.0,10.4299116752
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,11.26792838185,0.012756905731923346,2.0,34.0,11.2589078873,38.0,11.2769488764
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,11.745390156900001,0.08785623126927704,2.0,35.0,11.68326642,39.0,11.8075138938
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,11.57325473765,0.011696339605345628,2.0,36.0,11.5649841766,40.0,11.5815252987
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,11.99836425015,0.00808510680721591,2.0,37.0,12.004081284,41.0,11.9926472163
