k,name,in_iM,gene_weight,regulator,function,category
43,k-opioid,True,0.2430455588,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
97,AmiR,False,-0.0358190613,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
84,PhhR,False,0.0327171895,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.030842190300000003,,,Uncharacterized
87,DguR,False,0.0274726874,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0261101428,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0244325452,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
38,AauR,False,-0.024306343100000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0189997099,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
95,MdcR,False,-0.0165372296,MdcR,Malonate synthesis,Miscellaneous Metabolism
73,AmrZ,False,-0.0154572955,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
80,GcsR,False,0.0150363382,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0149885665,,,Uncharacterized
31,NagQ,False,0.0146501709,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
88,NRPS,False,0.0142905237,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
52,PchR,False,-0.013984679100000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
68,Iron acquisition,False,-0.0136398542,,Pyoverdine synthesis,Metal Homeostasis
76,SouR,False,0.0135536367,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0134736396,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0130571434,,,Uncharacterized
1,DhcR,False,-0.0129542009,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0125574433,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0120309296,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0118095192,,,Uncharacterized
83,Sigma-70,False,0.0117953963,Sigma-70,Prophages (YMC11/02/R656),Prophages
42,PrrF,False,-0.0114105513,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0111803778,,,Singlet
9,PmrA,False,0.0109793176,PmrA,Polymyxins resistance,Defense Mechanisms
71,Singlet-4,False,0.010696814300000001,,,Singlet
18,MexZ,False,0.010361641100000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
55,RpoH,False,0.0100248051,,Heat Shock Response,Stress Response
17,RpoN,False,0.0098781336,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
60,ErbR-2,False,-0.0097480206,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.009365657000000001,,,Uncharacterized
102,AcoR,False,-0.009015468300000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
82,CueR,False,-0.0084255254,CueR,Copper adaptation/transport,Metal Homeostasis
93,PprB,False,0.0082968941,PprB,Flp pilus assembly protein,Structural Components
7,AntR,False,0.0080833836,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
0,NarL-1,False,0.0080394275,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
78,MexS,False,-0.0077713648000000005,GlcC/MexS,RND efflux pump,Stress Response
48,BexR,False,-0.007768959200000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
15,LasR,False,0.0076966696,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
21,Anr-1,False,0.0076558816,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
54,Sfa2,False,0.0075478832,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
100,Uncharacterized-16,False,-0.0073934776,,,Uncharacterized
81,QscR-1,False,0.0072632509000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
46,LiuR,False,0.0071731195,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0070241823,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
103,Uncharacterized-17,False,0.0069713478,,,Uncharacterized
23,HexR-2,False,-0.006815333000000001,HexR,Glucose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0067839382,,,Uncharacterized
70,PhnR-2,False,0.0067687627,PhnF/PhnR,Phosphate transport,Metal Homeostasis
58,CpxR,False,-0.0067319327,CpxR/ParB,Various stress response,Stress Response
16,Translational-1,False,-0.0066981834,,,Translational
74,NarL-2,False,-0.0065854496,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0065341996,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.006475107900000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0063465553,,Iron chelator,Metal Homeostasis
22,Singlet-1,False,0.0061352572,,,Singlet
36,GlpR,False,0.0060402104,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
77,Anr-2,False,0.0060238492000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0057722572,,,Uncharacterized
19,FruR,False,0.0056965047000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
25,EsrC,False,0.0056455775,NfxB/EsrC,RND efflux pump,Defense Mechanisms
64,SoxR,False,-0.0055589418,SoxR,RND efflux pump,Defense Mechanisms
6,ArgR-1,False,-0.0055461544,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0052806388,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
101,Translational-3,False,-0.0051112017,,,Translational
90,RoxR,False,0.0050926811,RoxR,Cytochrome oxidases,Energy Metabolism
67,CysB-1,False,0.0050776325,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
61,Uncharacterized-9,False,0.0049760665,,,Uncharacterized
96,LexA,False,-0.0046293387,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
4,AtuR,False,-0.0044140343,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
5,HexR-1,False,-0.0043580817,HexR/GltR,Glucose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0043344460000000005,,,Uncharacterized
45,CbrB,False,0.0043155437000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0043088756,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
99,Uncharacterized-15,False,-0.0043064522,,,Uncharacterized
2,Uncharacterized-1,False,-0.0041708101,,,Uncharacterized
28,PA1226,False,0.0041213637,PA1226,Lipopolysaccharide synthesis,Structural Components
47,CzcR,False,0.0040504345,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
92,RpoS-2,False,0.0040254522,RpoS/MmsR,General stress response,Stress Response
59,Uncharacterized-8,False,-0.0039567588,,Iron ABC permease,Metal Homeostasis
34,Uncharacterized-4,False,0.0034285735,,,Uncharacterized
49,AtsR,False,0.0033445391,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,AHL,False,0.0030429518,AHL,AHL synthesis,Quorum Sensing
75,Translational-2,False,-0.0028684649,,,Translational
41,Uncharacterized-5,False,0.0028619886,,,Uncharacterized
94,Cell Division,False,0.0028559198,,Cell wall biosynthesis,Structural Components
35,XisF4,False,0.0027716119,XisF4,Excision of Pf4 prophage,Prophages
51,FleN,False,-0.0025280582,FleN,Bacterial chemotaxis,Structural Components
32,PvdS,False,0.0024878436,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.0024096664,,,Uncharacterized
56,Singlet-3,False,0.0024027349,,,Singlet
8,EutR,False,-0.0023757241,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0021175191,,,Uncharacterized
40,ExsB,False,0.0019084626,ExsB,T3SS system,Secretion System
26,RsmA,False,0.0013608267000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
27,FpvR,False,-0.0013596616,FpvR,Ferripyoveridine system,Metal Homeostasis
24,AmiE,False,-0.0011902672000000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0011435105,Zur/RutR,Zinc uptake,Metal Homeostasis
91,CysB-2,False,0.0008188023,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
30,RpoS-1,False,-0.0007988836,AlgU/RpoN,General stress response,Stress Response
85,MvfR,False,0.0006917989000000001,MvfR,PQS signalling,Miscellaneous Metabolism
