k,name,in_iM,gene_weight,regulator,function,category
88,cadC,False,0.0547124255,cadC,,
63,prpR,False,0.052524669600000004,prpR,,
73,crp-2,False,0.0453415519,,,
86,ADI,False,0.0406643596,,,
114,Macrophage,False,-0.03555656,,,
55,lrp,False,-0.0343176776,lrp,,
46,dsdC,False,0.0321203888,dsdC,,
104,SG5_sprB,False,-0.0296066626,,,
94,TPP,False,-0.0294932862,TPP,,
14,SG1_STM4302,False,0.0291783115,,,
21,tartrate utilization,False,0.0266530663,,,
37,torR,False,0.0253046998,torR,,
111,O-antigen,False,0.0248141801,,,
19,csp-1,False,0.024687535400000002,,,
82,cob,False,-0.024487425900000002,,,
51,fra,False,0.0242012346,,,
113,nsrR,False,-0.0240133093,nsrR,,
69,proU,False,0.0231292221,,,
107,SPI1 T3SS,False,0.0226570674,,,
96,marR,False,0.0212616136,marR,,
7,gutM,False,0.0203007129,gutM,,
59,rpoS,False,0.0202150062,rpoS,,
58,NikR,False,-0.0198660831,,,
109,yji-operon,False,-0.0188565226,,,
105,csp-2,False,-0.0188153157,,,
13,ppGpp,False,-0.0172414529,,,
49,tricarboxylic transport,False,-0.0170391692,,,
1,fur-1,False,0.0166011278,fur,,
108,narL,False,-0.0155909199,narL,,
75,unchar-7,False,-0.0153404414,,,
50,yciGFEkatN,False,-0.015335324000000001,mcbR,,
0,argR-1,False,-0.0151698773,argR,,
36,nanR,False,0.0151130924,nanR,,
89,fur-3,False,-0.0145400896,fur,,
106,unchar-11,False,-0.013704641200000001,,,
90,hfq-related,False,0.0133810886,,,
95,rpoN,False,0.013190791200000001,rpoN,,
64,unchar-6,False,-0.0127169655,,,
103,rpoN-associated,False,0.0125637787,,,
56,rcsc related,False,0.0124230485,,,
54,kdpE,False,0.0123366058,kdpE,,
18,unchar-3,False,-0.012316014600000001,,,
76,cdaR,False,0.0120029305,cdaR,,
53,csrA,False,0.0115999663,,,
110,unchar-12,False,-0.0109737301,,,
80,cydABTE,False,0.0108012414,,,
62,SPI2,False,0.0105259793,,,
40,unchar-4,False,-0.0101217242,,,
23,ygbLM,False,0.0100663065,,,
27,ribosome,False,-0.009122553200000001,,,
30,SPI9,False,-0.0086688133,,,
70,arcA-2,False,-0.0085204726,arcA,,
85,argR-2,False,0.0084664332,argR,,
22,cytR,False,0.0084117457,cytR,,
97,lexA,False,-0.0082439537,lexA,,
16,cra,False,0.0081978354,cra,,
38,cysB,False,-0.008178741100000001,cysB,,
47,SG3_cpxR,False,-0.008009905900000001,cpxR,,
48,crp-1,False,0.0078982666,crp,,
102,CAMP resistance,False,0.0078329773,,,
6,rpoH,False,-0.0073443212,rpoH,,
99,unchar-10,False,0.0069693037,,,
45,purR-2,False,0.006893524000000001,purR,,
57,metJ,False,-0.0068310402,metJ,,
26,fhlA,False,-0.0068167775,fhlA,,
33,pdu,False,-0.006648915500000001,,,
60,SG4_hilC,False,-0.006646037400000001,,,
78,SPI1-1,False,-0.0061121887,,,
8,glpR,False,-0.0059570328,glpR,,
83,yjiAXY,False,0.0057866513,,,
74,PTS,False,0.0056603987,,,
65,rcsA;rcsB,False,-0.0055927550000000005,rcsA;rcsB,,
25,phoB,False,-0.005554859200000001,phoB,,
29,SG2_STM2329,False,-0.0055357972,,,
2,rstA,False,-0.0051854457,rstA,,
32,dpiA,False,-0.0043450163,dpiA,,
71,birA,False,-0.004322186,birA,,
12,unchar-2,False,0.0043152120000000006,,,
17,ula-Ascorbate,False,-0.0042933547,,,
10,purR-1,False,0.0042002633,purR,,
68,malT,False,-0.0041070733,malT,,
9,SPI1-2,False,-0.0040601354000000004,,,
3,fur-2,False,-0.0039016422,fur,,
112,psp,False,-0.0039003806,pspF,,
66,rbsR,False,0.0037246820000000004,rbsR,,
20,pmrAB,False,-0.0034519998,,,
43,rtcR,False,-0.0034105315000000002,rtcR,,
91,lldR,False,-0.0032985222,lldR,,
35,glycosyltransferase,False,0.0029106079000000003,,,
15,fim cluster,False,-0.0029000468,,,
34,arcA-1,False,-0.002664796,arcA,,
87,rpoE,False,-0.0025010023,rpoE,,
41,leu-tRNA,False,-0.0023414197,leu-tRNA,,
81,unchar-8,False,0.0023338979,,,
84,fnr-1,False,-0.0022781643,fnr,,
67,hilD-related,False,-0.0021029973,,,
101,fnr-2,False,0.0019696852,fnr,,
77,arcA-3,False,0.0019604235,arcA,,
98,unchar-9,False,0.0019539467,,,
42,SPI16,False,0.0017479651,,,
5,narP,False,-0.0016562766000000001,narP,,
61,csgD,False,0.0015762864,csgD,,
31,ppdABC,False,0.0012898674,,,
93,mraZ,False,0.0012075456,mraZ,,
28,appY,False,0.0011648661000000001,appY,,
79,lsrR,False,-0.0009649102,lsrR,,
11,fliA,False,0.0009220464000000001,fliA,,
24,flhD;flhC,False,0.0006533434,flhD;flhC,,
100,tdcA,False,-0.000501052,tdcA,,
44,molybdate,False,-0.0004851336,,,
4,unchar-1,False,-0.0004301741,,,
92,hyd5,False,-0.0003522914,,,
52,unchar-5,False,0.000350145,,,
39,zur,False,-0.0001992386,zur,,
72,his-tRNA,False,0.00015000780000000002,his-tRNA,,
