k,name,in_iM,gene_weight,regulator,function,category
42,RpoS-1,True,0.077074115,AlgU/RpoN,General stress response,Stress Response
13,SoxR,False,0.025398778,SoxR,RND efflux pump,Antibiotic Resistance
0,LexA,False,0.020664869000000002,LexA,SOS response for DNA protection and repair,Stress Response
109,AHL,False,0.015537776000000001,AHL,AHL synthesis,Quorum Sensing
95,Singlet-11,False,0.014864516000000001,,,Singlet
5,CueR,False,0.014091555,CueR,Copper adaptation/transport,Metal Homeostasis
55,Singlet-8,False,-0.012698017,,,Singlet
18,Uncharacterized-6,False,-0.01265521,,,Uncharacterized
68,MdcR,False,-0.012595784,MdcR,Malonate synthesis,Miscellaneous Metabolism
81,Uncharacterized-2,False,-0.012453337,,,Uncharacterized
101,CzcR,False,-0.012380914000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
102,Cell Division,False,-0.011918778000000001,,Cell wall biosynthesis,Structural Components
12,Singlet-1,False,-0.011683422,,,Singlet
82,AntR,False,-0.011061265,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
105,Translational-3,False,-0.010416437,,,Translational
84,Iron acquisition,False,-0.010204141,,Iron acquisition,Metal Homeostasis
76,Uncharacterized-10,False,-0.010200464000000001,,,Uncharacterized
87,CpxR,False,-0.010106237,CpxR/ParB,Various stress response,Antibiotic Resistance
49,RpoN,False,-0.010093468000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
24,Sfa2,False,0.009791898,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
83,Anr-1,False,0.009741278,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
57,HutC,False,-0.009695992,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
78,XisF4-1,False,-0.009456336000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
63,AtsR,False,-0.009384121,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
115,Uncharacterized-14,False,-0.009222494000000001,,,Uncharacterized
104,AcoR,False,0.009040563,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
10,EutR,False,-0.009033734,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.008728344,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
38,AmpC,False,0.0085182,AmpC,beta-lactamases,Antibiotic Resistance
29,FoxR,False,-0.008223565,FoxR,Iron chelator,Metal Homeostasis
59,NRPS,False,-0.008144832000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
53,AmrZ,False,-0.007990328,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
33,Singlet-4,False,0.007911918,,,Singlet
113,Quorum sensing,False,-0.007911462000000001,,Quorum sensing,Quorum Sensing
107,Uncharacterized-13,False,-0.007652224000000001,,,Uncharacterized
2,PrrF,False,0.007480274,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,-0.007479301000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.007347833000000001,,,Translational
61,FpvR,False,0.007247877000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
66,MvfR,False,0.0072347999999999996,MvfR,PQS signalling,Miscellaneous Metabolism
74,HypR,False,0.007180969000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.006989943,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.00690066,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
75,Singlet-9,False,-0.006503282,,,Singlet
35,QscR-2,False,0.0064468550000000005,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
92,Anr-2,False,-0.006298237000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.006023708,,,Singlet
14,Singlet-2,False,-0.005993382,,,Singlet
3,RpoS-2,False,-0.005972957,RpoS/Sfa3,General stress response,Stress Response
1,EatR,False,0.005886126,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.0057975760000000005,FleN/AmpR,Bacterial chemotaxis,Structural Components
27,Translational-1,False,-0.005732567,,,Translational
67,MexZ,False,-0.005317996,MexZ,Aminoglycoside resistance,Antibiotic Resistance
41,LiuR,False,0.005203438,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.005154995,HexR,Glucose metabolism,Carbon Source Utilization
77,LasR,False,-0.005064444,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
31,GlpR,False,-0.005046755,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,EsrC,False,-0.005001318,EsrC,RND efflux pump,Antibiotic Resistance
111,Fur,False,0.004765234,Fur,Uncharaterized,Metal Homeostasis
99,Anr-3,False,0.004704122000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.0046183,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,0.004357622,QscR,PA1891-PA1897 novel operon,Quorum Sensing
44,FleN-2,False,-0.004356833,FleN,Bacterial chemotaxis,Structural Components
56,Uncharacterized-1,False,0.004284612,,,Uncharacterized
11,ExsB,False,-0.004154475,ExsB,T3SS system,Secretion System
17,ErbR-2,False,-0.004120206,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
60,RsmA,False,-0.004023654000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
19,TagR1,False,0.003863829,TagR1,H1-Type VI secretion system,Secretion System
71,Sigma-70,False,-0.003834884,Sigma-70,Prophages (YMC11/02/R656),Prophages
51,PvdS,False,0.0035848250000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
43,RiPP,False,-0.003564822,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
96,Zur-1,False,-0.003508675,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
112,Anr-4,False,-0.0034906530000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,0.003487083,,,Singlet
40,Zur-2,False,0.003379471,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
106,NarL,False,0.003352645,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,-0.0033438960000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
89,PmrA,False,-0.0032178190000000002,PmrA,Polymyxins resistance,Antibiotic Resistance
47,AmiE,False,0.00310727,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-4,False,0.002838396,,,Uncharacterized
80,AauR,False,-0.0028067630000000003,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.0027383110000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.00271373,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,MexS-1,False,-0.0026628570000000002,MexS/MexZ,RND efflux pump,Antibiotic Resistance
69,PchR,False,0.0025843790000000004,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.002390306,,,Uncharacterized
50,DguR,False,-0.0023630490000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.002222935,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.0021557580000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,0.002138815,,,Uncharacterized
103,Uncharacterized-12,False,-0.002121354,,,Uncharacterized
46,Singlet-5,False,0.002014473,,,Singlet
21,BexR,False,-0.001730823,BexR,Virulence factor AprA,Miscellaneous Metabolism
58,FruR,False,0.0017038950000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
4,CbrB,False,0.0016103780000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,0.0015456620000000002,,,Translational
98,PhnR-2,False,-0.0015116250000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
62,RoxR,False,0.0014847710000000002,RoxR,Cytochrome oxidases,Energy Metabolism
65,MexS-2,False,0.0014611230000000002,GlcC/MexS,RND efflux pump,Antibiotic Resistance
48,SouR,False,0.001423984,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.00141058,,,Singlet
110,LaoR,False,-0.00139626,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
90,Uncharacterized-9,False,-0.0013522220000000001,,,Uncharacterized
73,CysB-1,False,-0.001000269,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
30,XisF4-2,False,0.0009883770000000001,XisF4,Excision of Pf4 prophage,Prophages
7,PprB,False,-0.0009654370000000001,PprB,Flp pilus assembly protein,Structural Components
20,GcsR,False,-0.0006534080000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,-0.0006446850000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,-0.000632747,RpoH,Heat Shock Response,Heat Shock Response
64,CysB-2,False,-0.000612662,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Singlet-7,False,0.000398081,,,Singlet
22,Uncharacterized-11,False,0.000271763,,,Uncharacterized
91,Singlet-10,False,0.000245324,,,Singlet
16,NagQ,False,0.00019593,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
39,AtuR,False,0.000144454,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
25,Uncharacterized-5,False,-2.58e-05,,,Uncharacterized
