k,name,in_iM,gene_weight,regulator,function,category
93,mraZ,False,-0.038152574200000004,mraZ,,
52,unchar-5,False,-0.0350927906,,,
90,hfq-related,False,-0.034163600700000005,,,
13,ppGpp,False,-0.0298608534,,,
91,lldR,False,0.026179396900000002,lldR,,
70,arcA-2,False,-0.0231131113,arcA,,
81,unchar-8,False,0.0224218677,,,
85,argR-2,False,0.021874853200000002,argR,,
22,cytR,False,0.018430378,cytR,,
39,zur,False,-0.0182383052,zur,,
54,kdpE,False,-0.0181689887,kdpE,,
47,SG3_cpxR,False,0.0175194711,cpxR,,
97,lexA,False,-0.017319828500000002,lexA,,
18,unchar-3,False,-0.0171992452,,,
36,nanR,False,-0.0160290136,nanR,,
89,fur-3,False,-0.015519432500000001,fur,,
61,csgD,False,-0.0149109071,csgD,,
107,SPI1 T3SS,False,0.0143170033,,,
86,ADI,False,-0.0135986235,,,
6,rpoH,False,-0.0135948752,rpoH,,
100,tdcA,False,0.0135075917,tdcA,,
12,unchar-2,False,0.0134748633,,,
83,yjiAXY,False,-0.0134378425,,,
108,narL,False,0.012678964000000001,narL,,
112,psp,False,-0.0123524262,pspF,,
50,yciGFEkatN,False,-0.0122977391,mcbR,,
31,ppdABC,False,0.012096315000000002,,,
71,birA,False,-0.0120247607,birA,,
58,NikR,False,0.011855488800000001,,,
113,nsrR,False,0.0115225842,nsrR,,
76,cdaR,False,-0.0114813406,cdaR,,
77,arcA-3,False,0.0113661378,arcA,,
95,rpoN,False,-0.0112928034,rpoN,,
110,unchar-12,False,-0.0111017955,,,
21,tartrate utilization,False,0.011087980400000001,,,
43,rtcR,False,-0.010858434200000001,rtcR,,
109,yji-operon,False,-0.0105092356,,,
72,his-tRNA,False,0.0104281605,his-tRNA,,
29,SG2_STM2329,False,0.010377698900000001,,,
63,prpR,False,-0.010274800800000001,prpR,,
35,glycosyltransferase,False,0.0099716413,,,
46,dsdC,False,0.0096172084,dsdC,,
92,hyd5,False,-0.009511864,,,
34,arcA-1,False,0.0094799624,arcA,,
44,molybdate,False,0.009344834100000001,,,
88,cadC,False,0.0093007908,cadC,,
25,phoB,False,0.0091108726,phoB,,
8,glpR,False,-0.0089119595,glpR,,
32,dpiA,False,0.0088519176,dpiA,,
103,rpoN-associated,False,-0.0086945966,,,
82,cob,False,0.0083968771,,,
66,rbsR,False,0.0082488634,rbsR,,
68,malT,False,0.0081753665,malT,,
20,pmrAB,False,0.007627595500000001,,,
87,rpoE,False,0.007286387,rpoE,,
106,unchar-11,False,-0.0071211015,,,
11,fliA,False,-0.006972786000000001,fliA,,
3,fur-2,False,0.006963655,fur,,
48,crp-1,False,-0.0068319759,crp,,
114,Macrophage,False,0.006708861700000001,,,
16,cra,False,-0.0064400645,cra,,
65,rcsA;rcsB,False,-0.0063753635,rcsA;rcsB,,
55,lrp,False,0.0062687797,lrp,,
0,argR-1,False,-0.0057420918,argR,,
104,SG5_sprB,False,0.0057121322,,,
30,SPI9,False,0.0056437741,,,
4,unchar-1,False,-0.005585499900000001,,,
38,cysB,False,-0.0054280118,cysB,,
40,unchar-4,False,-0.0053901766,,,
96,marR,False,0.0053350958,marR,,
94,TPP,False,-0.0048074447,TPP,,
73,crp-2,False,-0.0046669202,,,
102,CAMP resistance,False,0.0046467079,,,
111,O-antigen,False,-0.0045542771,,,
28,appY,False,-0.0044486115000000005,appY,,
2,rstA,False,-0.0044357072,rstA,,
42,SPI16,False,0.0042329443,,,
74,PTS,False,0.0039217046,,,
19,csp-1,False,-0.0039102167,,,
53,csrA,False,-0.0038608693,,,
64,unchar-6,False,-0.0037331921000000002,,,
27,ribosome,False,-0.0035729779,,,
51,fra,False,-0.0035090420000000004,,,
84,fnr-1,False,-0.0034750255000000002,fnr,,
60,SG4_hilC,False,-0.0033026735,,,
26,fhlA,False,0.0031206372,fhlA,,
98,unchar-9,False,-0.0030271436,,,
7,gutM,False,0.0028696019,gutM,,
37,torR,False,-0.002776053,torR,,
49,tricarboxylic transport,False,0.0025835797,,,
101,fnr-2,False,0.0025514746,fnr,,
24,flhD;flhC,False,-0.0025449546,flhD;flhC,,
33,pdu,False,0.0021050669,,,
23,ygbLM,False,-0.0021035501,,,
1,fur-1,False,0.0020405722,fur,,
99,unchar-10,False,0.0019596902,,,
41,leu-tRNA,False,-0.0018937338000000001,leu-tRNA,,
57,metJ,False,-0.0018437219,metJ,,
62,SPI2,False,-0.0017339808,,,
80,cydABTE,False,0.0016555648,,,
14,SG1_STM4302,False,0.0016364428000000002,,,
79,lsrR,False,-0.0014819254,lsrR,,
105,csp-2,False,-0.0013533444,,,
10,purR-1,False,0.0013303896,purR,,
9,SPI1-2,False,-0.0012804433000000001,,,
15,fim cluster,False,0.0012157895,,,
17,ula-Ascorbate,False,-0.0011118342,,,
69,proU,False,0.0009926647000000001,,,
67,hilD-related,False,-0.0009453772,,,
5,narP,False,-0.0008195531,narP,,
45,purR-2,False,-0.00076661,purR,,
78,SPI1-1,False,0.0004993959,,,
59,rpoS,False,9.60153e-05,rpoS,,
56,rcsc related,False,3.9271000000000004e-05,,,
75,unchar-7,False,2.4992800000000002e-05,,,
