,BSU_28970
LBexp_1,12.338
LBexp_2,12.2144
LBexp_3,12.0401
LBtran_1,10.7508
LBtran_2,11.0931
LBtran_3,11.3121
LBstat_1,11.126
LBstat_2,10.8505
LBstat_3,10.8092
LBGexp_1,12.09
LBGexp_2,12.1324
LBGexp_3,12.2676
LBGtran_2,12.2874
LBGtran_3,12.5896
LBGstat_1,11.8094
LBGstat_2,11.1735
LBGstat_3,11.2698
S0_1,11.3684
S0_2,11.337
S0_3,11.0132
S1_1,10.9677
S1_2,10.8816
S1_3,11.0516
S2_1,10.571
S2_2,10.6994
S2_3,10.0021
S3_1,11.7719
S3_2,11.8212
S4_1,12.206
S4_2,11.6899
S4_3,10.9888
S5_1,11.9025
S5_2,11.7082
S5_3,12.0486
S6_1,11.525
S6_2,9.0834
S6_3,11.1295
S6/t_1,11.3057
S6/t_2,8.719
S6_4,10.466
S6_5,11.2251
S6_6,11.3703
S7_4,10.9915
S7_5,10.7898
S7_6,11.0939
S8_4,10.493500000000001
S8_5,10.0045
G135_1,12.5198
G135_3,10.4777
G150_1,12.0184
G150_2,12.5298
G150_3,12.2947
G180_1,11.9909
G180_2,12.2934
G180_3,11.1665
C30_1,11.1937
C30_2,11.5851
C90_1,11.5431
C90_2,11.795
BI_1,11.8516
BI_2,12.151
BC_2,11.652
BC/t_1,11.0446
BC/t_2,11.2132
BC_1,10.9425
Sw_1,11.6674
Sw_2,11.8547
BT_1,10.5462
BT_2,9.6786
B36_1,11.4071
B36_2,11.2573
B60_1,11.1843
B60_2,11.1369
M9exp_1,11.7904
M9exp_2,11.2142
M9exp_3,11.2492
M9tran_1,10.8167
M9tran_2,10.6987
M9tran_3,11.2058
M9stat_1,9.335
M9stat_2,8.8716
M9stat_3,8.6413
M+G_1,10.7559
M+G_2,11.3369
M+G_3,11.3079
Glu_1,11.7821
Glu_2,11.8536
Glu_3,11.9052
Fru_1,11.9487
Fru_2,11.6711
Fru_3,11.1252
Mal_1,10.7485
Mal_2,10.7786
Mal_3,11.4127
G+S_2,11.1266
G+S_3,11.3181
Pyr_1,10.632
Pyr_2,11.280100000000001
Pyr_3,10.9004
Gly_1,10.1419
Gly_2,11.2951
Gly_3,9.5297
Glucon_1,10.71
Glucon_2,10.9169
Glucon_3,10.1726
aero_1,12.0541
aero_2,11.0783
aero_3,11.8818
nit_1,11.5382
nit_2,11.6695
nit_3,11.3303
ferm_1,11.3639
ferm_2,11.2991
ferm_3,11.8491
T-5.40H_1,12.0981
T-4.40H_1,11.8937
T-3.40H_1,11.7327
T-2.40H_1,11.3672
T-1.40H_1,11.3573
T-1.10H_1,11.5455
T-0.40H_1,11.5687
T0.0H_1,11.4535
T0.30H_1,10.6371
T1.0H_1,10.1919
T1.30H_1,9.7707
T2.0H_1,9.6507
T2.30H_1,10.367
T3.0H_1,9.8987
T3.30H_1,10.284
T4.0H_1,10.3651
T5.0H_1,9.9459
HPh_1,11.7626
HPh_2,11.1528
HPh_3,10.998
LPh_1,11.5497
LPh_2,12.5044
LPh_3,11.8295
LPhT_1,11.1528
LPhT_2,10.9621
LPhT_3,11.7272
SMMPr_1,11.2211
SMMPr_2,10.969
SMMPr_3,11.2401
HiTm_1,11.8921
HiTm_2,12.1035
HiTm_3,11.7736
LoTm_1,11.3706
LoTm_2,11.0464
LoTm_3,11.0527
HiOs_1,11.7185
HiOs_2,11.6495
HiOs_3,11.6675
BMM_1,11.7697
BMM_2,11.586500000000001
BMM_3,11.4784
Heat_1,12.7716
Heat_2,12.2675
Heat_3,11.7008
Cold_1,11.95
Cold_2,10.9382
Cold_3,10.3485
Etha_1,10.4931
Etha_2,10.0494
Etha_3,10.4958
SMM_1,11.3662
SMM_2,11.5386
SMM_3,11.45
Salt_1,10.8226
Salt_2,10.9589
Salt_3,10.9452
Mt0_1,11.9278
Mt0_3,12.4424
M0t45_1,11.5785
M0t45_2,12.1402
M0t45_3,12.1831
M0t90_1,10.1003
M0t90_2,11.434
M0t90_3,10.7221
M40t45_1,11.4227
M40t45_2,11.0364
M40t45_3,12.3689
M40t90_1,10.5961
M40t90_2,11.375
M40t90_3,11.2399
dia0_1,11.8483
dia0_2,12.1821
dia0_3,12.2295
dia5_1,10.8796
dia5_2,11.3534
dia5_3,11.3774
dia15_1,12.5125
dia15_2,12.4585
dia15_3,11.6966
Diami_1,10.6462
Diami_2,11.2584
Diami_3,10.9126
Paraq_1,11.701
Paraq_2,12.3998
Paraq_3,10.3185
H2O2_1,11.687
H2O2_2,12.2943
H2O2_3,11.874600000000001
Oxctl_1,11.0686
