,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.03558712165336023,3.0,0.0,-0.0176929007,6.0,-0.0232730791,12.0,0.040965979900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08238479183333332,0.10315419284283474,3.0,1.0,-0.0872831832,7.0,-0.183002525,13.0,0.0231313327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.25099645223333333,0.19336894171466418,3.0,2.0,-0.047821048500000005,8.0,-0.4327799402,14.0,-0.272388368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2616479441,0.2148463527527321,3.0,3.0,-0.3470450391,9.0,-0.4206656761,15.0,-0.0172331171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19979020233333333,0.20245012587829775,3.0,4.0,-0.3832803924,10.0,-0.233482606,16.0,0.017392391400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.29521652336666665,0.3225449171458598,3.0,5.0,-0.6669131401,11.0,-0.1297751356,17.0,-0.0889612944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3211033638,0.5771575740161551,2.0,18.0,-1.7292153982,71.0,-0.9129913294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0894997077,0.4441218152652343,3.0,19.0,0.4806926268,70.0,0.1810796083,205.0,-0.39327311200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4909353086375,0.6968081063822286,8.0,20.0,-1.3396935737,32.0,0.1203319514,55.0,0.17272328380000002,67.0,-1.0827523151,126.0,0.12323578460000001,147.0,0.1288725207,203.0,-0.7234126671000001,210.0,-1.3267874537,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.49293333870000006,0.10720289763656188,3.0,21.0,0.3702143437,34.0,0.5683462152000001,61.0,0.5402394572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
