k,Name,in_iM,gene_weight,Regulator,Function,Category
65,Xpf – PBSX Prophage,False,0.055649479,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
49,LexA – DNA Repair,False,0.036377087999999995,LexA,SOS response for DNA protection and repair,Stress
27,SknR – Skin Element,False,-0.024886519,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
58,PurR – Purines,False,-0.017101809,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
34,Uncharacterized 4,False,-0.015352706,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
18,ImmR – ICEBs1,False,0.014584061,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
41,S-Box – Methionine,False,-0.014200097,S-box,Methionine salvage and biosynthesis,Amino Acids
55,Noise – LBGexp_1,False,-0.012666485,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.012520778,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.012514768999999999,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
79,Alb – Antilisterial Bacteriocin,False,0.011733997,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
22,Spβ-1 – SP-β Prophage 1,False,-0.011362433,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
51,ComK – Competence,False,-0.010832188999999999,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
16,Ybc – Uncharacterized Operon,False,0.010419544000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
53,ComA – Surfactants,False,-0.010281498,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
47,SigM – Membrane Stress,False,0.010016816999999999,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
63,Noise – Carbon Source Transition 2,False,-0.009984258000000001,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
19,Empty 1,False,-0.00985974,,Contains no genes,Uncharacterized
5,Eps – Exopolymeric Substances,False,0.009813737,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
0,PchR – Pulcherrimin,False,0.009766305999999999,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
77,PhoP-1 – Phosphate Limitation 1,False,0.009486475,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
70,Thi-Box – Thiamine,False,0.008653839,Thi-box,Synthesis and uptake of thiamine,Other Organics
56,AhrC – Arginine,False,0.008428835,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
9,ResD – Oxygen Limitation,False,-0.008295365,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
78,Empty 3,False,-0.00804623,,Contains no genes,Uncharacterized
38,GlpP – Glycerol,False,0.0072575009999999995,GlpP,Glycerol uptake and utilization,Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.007228831,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
