k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,True,0.0584107149721226,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0164421132694093,,Translation machinery,Translation
11,Chaperone,False,-0.0162954962607908,,Chaperone protiens,Translation
37,Arabinose,False,0.0157845216472821,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
0,UC-1,False,-0.0139414847666528,,Unknown,Uncharacterized
28,FNR,False,0.0138551907203663,,Fumarate and nitrate reduction,Energy metabolism
33,TreR,False,0.013843532188269,TreR,,
34,Phage-2,False,-0.0131275266170187,,Phage,Phage
23,GlpR,False,0.0121457528135803,,Glycerol utilization,Carbon source utilization
21,NorR2,False,0.0097426761577175,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,-0.0097358716641548,TPP,Methionine biosynthesis,Amino acid
7,NarP,False,-0.0093648767995895,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,0.0093124213253773,,Unknown,Uncharacterized
43,MetJ,False,0.0091495297935657,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
36,Null-4,False,0.00824823009395,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0081177638443967,LiuR,Branched-chain amino acid degradation,Amino acid
4,Cysteine,False,-0.0076304006546049,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
41,Biofilm,False,-0.0074263879364236,,Biofilm formation,Structural components
44,UC-9,False,0.0073812919590602,,Unknown,Uncharacterized
5,CytochromeO,False,0.0071946846200862,,Cytochrome O,Energy metabolism
40,QstR,False,0.0071591362833863,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,-0.0071417025402798,,flagellar assembly protein (Class3),Structural components
14,UC-3,False,-0.0069769699533747,,Unknown,Uncharacterized
3,TRAP,False,0.0060205952766501,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
30,GntR,False,0.0058816297981822,GntR,Gluconate utilization,Carbon source utilization
20,TfoX,False,-0.0057225060990049,TfoX,Competence TfoX regulation,Competence
22,UC-6,False,-0.005532462245277,,Unknown,Uncharacterized
32,CueR,False,0.0051859883951044,CueR,Copper resistance,Element homeostasis
25,PhrR,False,-0.0048684261976921,PhrR,Light-dependent DNA repair,Stress response
6,Ttr/Vi,False,-0.0042282760328722,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
12,UC-2,False,0.0040698624423601,,Unknown,Uncharacterized
39,AhpCF,False,0.0038111223577183,,Alleviation of oxidative stress,Stress response
26,Null-2,False,-0.0035172684084595,,Unknown,Uncharacterized
16,UC-4,False,-0.0030703138547378,,Unknown,Uncharacterized
31,Null-3,False,0.0028043241945106,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0017627522665955,,flagellar assembly protein (Class2),Structural components
35,ArgR,False,0.0014207104554216,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
42,UC-8,False,-0.0011759658016247,,Unknown,Uncharacterized
8,GalR,False,0.0009854565841987,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,0.0009232395269884,,Unknown,Uncharacterized
27,Maltose,False,-0.000494291369434,,Maltose utilization,Carbon source utilization
18,Fur,False,9.057044021052448e-05,Fur,Ion homeostasis,Element homeostasis
24,Phage-1,False,-7.133510170101913e-05,,Phage,Phage
15,Zur,False,-3.5764843750314806e-05,Zur,Zinc homeostasis,Element homeostasis
10,FruR,False,-1.9639679497914952e-05,FruR,Fructose utilization,Carbon source utilization
