k,name,in_iM,gene_weight,regulator,function,category
4,Cysteine,False,0.0503282252683688,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
5,CytochromeO,False,-0.0217128322090444,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,0.0186357325168033,,Translation machinery,Translation
24,Phage-1,False,0.0172492298678407,,Phage,Phage
33,TreR,False,0.0168829389703054,TreR,,
3,TRAP,False,-0.0168501852815279,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
12,UC-2,False,-0.0162265939412862,,Unknown,Uncharacterized
42,UC-8,False,-0.0145773556032191,,Unknown,Uncharacterized
7,NarP,False,-0.0141555267196176,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,-0.0140248868825681,,Unknown,Uncharacterized
35,ArgR,False,-0.0129073761648701,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
13,Null-1,False,0.0124397344156579,,Unknown,Uncharacterized
43,MetJ,False,0.0118804808046596,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
40,QstR,False,0.0118502504797095,QstR,Competence QstR regulation,Competence
44,UC-9,False,-0.0109353787713269,,Unknown,Uncharacterized
21,NorR2,False,-0.0108087243222883,NorR2,Nitrosative stress response,Stress response
36,Null-4,False,-0.0107500314357764,,Unknown,Uncharacterized
23,GlpR,False,0.010585565668666,,Glycerol utilization,Carbon source utilization
38,UC-7,False,-0.0101710071986152,,Unknown,Uncharacterized
15,Zur,False,-0.0087268408502475,Zur,Zinc homeostasis,Element homeostasis
0,UC-1,False,0.008100349984954,,Unknown,Uncharacterized
8,GalR,False,0.0080498016022105,GalR,D-galactose utilization ,Carbon source utilization
16,UC-4,False,-0.0079646676674004,,Unknown,Uncharacterized
37,Arabinose,False,-0.007480781646585,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
10,FruR,False,0.0072231448178381,FruR,Fructose utilization,Carbon source utilization
39,AhpCF,False,-0.0071727688082727,,Alleviation of oxidative stress,Stress response
31,Null-3,False,0.0069404381092803,,Unknown,Uncharacterized
34,Phage-2,False,0.0068644253461263,,Phage,Phage
26,Null-2,False,0.0064075983512464,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0064025556828085,,flagellar assembly protein (Class3),Structural components
41,Biofilm,False,-0.0059308227502228,,Biofilm formation,Structural components
32,CueR,False,0.0050178743089064,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,0.0043215683133316,,flagellar assembly protein (Class2),Structural components
30,GntR,False,-0.0042981333759861,GntR,Gluconate utilization,Carbon source utilization
6,Ttr/Vi,False,-0.004290720878272,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
11,Chaperone,False,-0.0037841894593818,,Chaperone protiens,Translation
22,UC-6,False,-0.0036831307532105,,Unknown,Uncharacterized
18,Fur,False,-0.0033879712906994,Fur,Ion homeostasis,Element homeostasis
20,TfoX,False,-0.0020525078607073,TfoX,Competence TfoX regulation,Competence
1,LiuR/TyrR/Purine,False,-0.001667779538684,LiuR,Branched-chain amino acid degradation,Amino acid
28,FNR,False,0.001548536196237,,Fumarate and nitrate reduction,Energy metabolism
25,PhrR,False,0.0014419926321654,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,0.0012061882238469,,Maltose utilization,Carbon source utilization
14,UC-3,False,-0.0010752698553442,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0003134083377213,TPP,Methionine biosynthesis,Amino acid
