,29
2AA:WT:1.0,-0.2151344199
2AA:WT:2.0,-0.2723113183
2AA:WT:3.0,1.5110870017
2AA:WT:4.0,-1.0236412635
2AA:del_ridA:1.0,0.1935802576
2AA:del_ridA:2.0,0.42176815500000003
2AA:del_ridA:3.0,0.4145785605
2AA:del_ridA:4.0,-0.3310529508
GC_MS:WT:1.0,-0.4457940621
GC_MS:WT:2.0,0.0357310559
GC_MS:WT:3.0,0.4100630062
GC_MS:del_slyA:1.0,0.0715409005
GC_MS:del_slyA:2.0,0.2279293322
Rho:WT:1.0,0.1239468165
Rho:WT:2.0,0.2037200055
Rho:WT:3.0,-0.327666822
Rho:rho_Y80C:1.0,0.9412140759000001
Rho:rho_Y80C:2.0,0.3714173227
Rho:rho_Y80C:3.0,0.14799170790000002
Rho:rho_K130Q:1.0,1.6484906450999999
Rho:rho_K130Q:2.0,2.2011053849
Rho:rho_K130Q:3.0,2.3714324943
flagella:WT:1.0,0.405919201
flagella:WT:2.0,-0.405919201
flagella:del_rfaL:1.0,-0.3314785939
flagella:del_rfaL:2.0,-1.0176057121
flagella:del_rfaG:1.0,-2.2093550992
flagella:del_rfaG:2.0,-4.2699346648
flagella:del_rfaD:1.0,0.0202364193
flagella:del_rfaD:2.0,-1.6786259359
nusG:WT_OD08:1.0,-0.385626022
nusG:WT_OD08:2.0,0.385626022
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-1.4878653511
omv:spi2_ind_lowOD_intracellularRNAs:2.0,1.1178384708
omv:spi2_ind_highOD_intracellularRNAs:1.0,1.263696028
omv:spi1_ind_highOD_intracellularRNAs:1.0,1.8008167474
omv:spi2_ind_highOD_intracellularRNAs:2.0,0.9086728716
omv:spi2_ind_highOD_intracellularRNAs:3.0,-0.4545405779
omv:controlPCN_highOD_intracellularRNAs:1.0,3.5925796347
omv:controlPCN_highOD_intracellularRNAs:2.0,1.1390293112
omv:controlPCN_highOD_intracellularRNAs:3.0,1.9800880194000001
omv:spi1_ind_highOD_intracellularRNAs:2.0,2.3391301607
omv:spi1_ind_highOD_intracellularRNAs:3.0,2.1503468177
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.4053635915
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.4046978242
omv:spi2_ind_lowOD_intracellularRNAs:3.0,0.6379031126
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.0006657674
sv5015:STM1625:1.0,1.7903524223
sv5015:STM1625:2.0,0.5783242537000001
sv5015:STM1625:3.0,2.7047406563000003
sv5015:STM0581:1.0,3.3909495879
sv5015:STM0581:2.0,2.9166565449
sv5015:STM0581:3.0,3.3134386577
sv5015:WT:1.0,0.0948263171
sv5015:WT:2.0,0.2126973667
sv5015:WT:3.0,-0.3075236838
tomato:tomato_root:1.0,0.7475240708
tomato:tomato_root:2.0,1.7449633072
tomato:tomato_root:3.0,1.6985700323000001
tomato:LB:1.0,0.0271374115
tomato:LB:2.0,-0.0271374115
AcrB_efflux_virulence:AcrB_D408A:1.0,-1.4024023286
AcrB_efflux_virulence:AcrB_D408A:2.0,-1.8510118209000002
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.8102275366
AcrB_efflux_virulence:WT:1.0,-0.0382909789
AcrB_efflux_virulence:WT:2.0,-0.0580004447
AcrB_efflux_virulence:WT:3.0,0.09629142360000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.3193016468
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,3.7040080249000003
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,3.2329115151
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,-0.378415977
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,3.1245234119
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,2.5674875341
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-2.6050953841
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.6706237986
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.1577914691
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-1.9720820382
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,2.250678237
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,2.8917003670000003
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,2.5111087921
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,2.6112144465
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,0.8881211059
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,0.9892124116000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-2.3586719959
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-0.1184045898
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-1.5725693345
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,1.1900774155
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-0.9722195894000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-0.14284739600000002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.8031028567
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-0.6602554606000001
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,3.0623655705
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,2.5678542944
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,2.9682910468
