,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.16440946362516434,3.0,0.0,0.1882659194,6.0,-0.0729804321,12.0,-0.1152854873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.05094253273333333,0.47051723046312616,3.0,1.0,0.2196617374,7.0,-0.5942476836,13.0,0.22175834800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.11486682886666667,0.03591587928688485,3.0,2.0,0.09134504660000001,8.0,0.1562080294,14.0,0.09704741060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.087332382,0.08770182054334585,3.0,3.0,0.15554546730000002,9.0,-0.0115957664,15.0,0.11804744510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10349551013333336,0.2532059704411155,3.0,4.0,0.0667930852,10.0,-0.39446645620000004,16.0,0.0171868406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1351458940666667,0.16075348569717934,3.0,5.0,-0.1345612551,11.0,0.0253144748,17.0,-0.2961909019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.17291864,1.0294282291827757,2.0,18.0,-1.9008343216,71.0,-0.44500295840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.051763862233333326,0.516068943250909,3.0,19.0,-0.5180038502000001,70.0,0.48781226320000004,205.0,0.1854831737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8959520132250001,0.666405098594947,8.0,20.0,-1.4261698060999999,32.0,-0.6620146339,55.0,-0.5356778407,67.0,-0.5406470191,126.0,-0.5302367333,147.0,-0.4748728169,203.0,-0.6392347737,210.0,-2.3587624821,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1725040444666667,0.2227911896571266,3.0,21.0,-0.0752462893,34.0,-0.42738910010000003,61.0,-0.014876744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
